CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,19415,1,NonWhiteHispanic,FALSE,FALSE
020600,60750206001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,107926,1,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,17757,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,25578,1,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,1550,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,37222,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,15689,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,104430,2,White,FALSE,TRUE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,484175,2,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,106473,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,14153,1,NonWhite,TRUE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,43317,1,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,22391,1,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,308822,2,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,498214,2,White,FALSE,TRUE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,155864,2,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,436246,2,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,116859,2,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,79242,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,118125,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,122206,2,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,79001,1,White,FALSE,TRUE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,19505,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,80468,1,NonWhiteHispanic,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,198617,2,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,18173,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,316612,2,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,308896,2,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,114714,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,19009,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,10069,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,299416,2,White,FALSE,TRUE
020600,60750206001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,329021,2,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,81575,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,80134,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,237079,2,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,103142,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,124178,2,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,286211,2,White,FALSE,TRUE
020600,60750206001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,88672,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,118410,1,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,173629,2,White,FALSE,TRUE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,75172,1,White,FALSE,TRUE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,752,1,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,11041,1,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,92094,1,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,25657,1,NonWhite,FALSE,TRUE
020600,60750206001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,110645,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,82650,1,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,24691,1,White,FALSE,TRUE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,385786,2,NonWhite,FALSE,TRUE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,15754,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,18121,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,18342,1,White,FALSE,TRUE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,14060,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,116589,2,NonWhite,FALSE,TRUE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,2014,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,49523,1,NonWhite,FALSE,TRUE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,96104,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,248823,2,NonWhiteHispanic,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,155042,2,White,TRUE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,380791,2,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,175179,2,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,464488,2,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,17270,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,14696,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,20378,1,White,TRUE,TRUE
020600,60750206001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,196418,2,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,41064,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,89754,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,19985,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,95858,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,418825,2,White,TRUE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,79182,1,White,FALSE,TRUE
020600,60750206001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,444840,2,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,453936,82684,1,White,FALSE,TRUE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,13018,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,44006,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,273660,2,White,TRUE,FALSE
020600,60750206001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,259328,2,White,TRUE,FALSE
020600,60750206001,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,15306,1,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Post1980,RenterOccupied,FALSE,475839,101543,2,White,FALSE,TRUE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,19932,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,475839,106605,2,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,11122,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,313430,2,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,17469,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,90399,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,355267,2,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,25291,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,419279,2,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,OwnerOccupied,FALSE,361446,185388,2,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,92407,1,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,76033,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,12023,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,158765,2,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,93458,1,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,166217,2,White,FALSE,TRUE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,13571,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,94800,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,118150,2,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,115999,2,White,TRUE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,121893,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,197015,2,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,13951,1,White,FALSE,TRUE
020600,60750206001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,85434,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,284993,2,White,FALSE,TRUE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,105753,2,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,163210,2,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,42028,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,341405,2,NonWhiteHispanic,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,32459,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,37850,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,117484,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,93226,1,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,177930,2,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,21202,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,453936,198141,2,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,87527,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,207940,2,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,398343,2,White,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,1399,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,88363,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,19522,1,White,FALSE,TRUE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,16826,1,White,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,187343,2,White,FALSE,TRUE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,29330,1,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,79159,1,NonWhite,FALSE,FALSE
020600,60750206001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,481729,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,121166,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,277529,2,NonWhite,FALSE,TRUE
020600,60750206002,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,430529,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,340528,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,59340,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,397776,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,176162,2,NonWhite,FALSE,TRUE
020600,60750206002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,360759,2,White,TRUE,TRUE
020600,60750206002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,80590,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,340452,27385,1,NonWhite,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,167061,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,453936,328986,4,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,21548,1,White,FALSE,TRUE
020600,60750206002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,89525,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,100100,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,316570,2,White,FALSE,TRUE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,107899,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,428275,2,WhiteHispanic,FALSE,FALSE
020600,60750206002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,102743,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,323618,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,227063,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,52836,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,270522,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,89728,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,92239,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,83486,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,394780,2,WhiteHispanic,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,84457,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,115216,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,212676,4,White,FALSE,FALSE
020600,60750206002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,292682,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,26569,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,93094,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,79864,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,120879,1,White,FALSE,TRUE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,144765,2,White,FALSE,TRUE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,83833,1,White,TRUE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,54004,1,NonWhite,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,494907,4,NonWhite,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,252881,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,356879,162857,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,47092,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,119244,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,470282,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,415980,4,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,85024,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,146087,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,49725,1,NonWhite,FALSE,FALSE
020600,60750206002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,77694,1,NonWhite,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,107560,2,NonWhite,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,106382,1,White,FALSE,TRUE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,432329,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,51390,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,306684,4,White,FALSE,FALSE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,472526,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,127964,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,485989,2,White,FALSE,TRUE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,96026,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,98178,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,410535,2,White,FALSE,TRUE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,146503,2,NonWhite,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,123043,2,White,TRUE,FALSE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,57261,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,116304,2,White,TRUE,TRUE
020600,60750206002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,324822,4,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,23223,1,NonWhite,FALSE,TRUE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,109055,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,204419,2,WhiteHispanic,TRUE,FALSE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,390348,85612,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,34638,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,201221,2,White,FALSE,TRUE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,475839,295851,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,37941,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,139065,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,80848,1,NonWhite,FALSE,FALSE
020600,60750206002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,59099,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,146124,2,NonWhite,FALSE,TRUE
020600,60750206002,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,32057,1,NonWhite,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,303695,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,57096,1,White,FALSE,TRUE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,311566,2,White,FALSE,TRUE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,288767,4,NonWhite,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,237820,2,NonWhite,FALSE,TRUE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,98625,1,White,TRUE,FALSE
020600,60750206002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,95527,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,59864,1,NonWhite,FALSE,FALSE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,23014,1,NonWhite,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,99839,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,334378,2,White,FALSE,TRUE
020600,60750206002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,140864,2,NonWhite,FALSE,FALSE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,318634,2,NonWhite,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,323420,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,50181,1,White,FALSE,FALSE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,395658,2,NonWhite,FALSE,FALSE
020600,60750206002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,415429,2,White,FALSE,FALSE
020600,60750206002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,140491,2,White,FALSE,FALSE
