CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,50482,2,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,120434,2,White,TRUE,FALSE
040200,60750402001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,439432,5,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,133286,2,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,27286,1,NonWhite,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,56108,2,NonWhite,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,275582,3,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,396118,3,NonWhite,TRUE,FALSE
040200,60750402001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,426472,5,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,384862,5,NonWhite,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,24417,1,White,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,129553,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,108338,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,124634,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,195410,3,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,496652,3,White,FALSE,FALSE
040200,60750402001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,215698,5,White,FALSE,FALSE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,495976,5,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,23046,1,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,113524,2,White,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,50230,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,247350,5,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,123382,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,100560,2,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,463294,3,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,348461,3,NonWhite,FALSE,TRUE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,109310,2,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,211073,3,White,TRUE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,37540,2,NonWhite,TRUE,TRUE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,115085,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,494934,3,NonWhite,FALSE,TRUE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,481824,5,NonWhiteHispanic,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,119672,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,340683,5,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,20480,1,White,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,276051,5,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,107472,2,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,24272,1,White,FALSE,FALSE
040200,60750402001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,387616,3,White,TRUE,FALSE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,22108,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,69671,2,White,TRUE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,318021,5,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,106382,2,White,FALSE,TRUE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,278632,3,White,TRUE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,221771,3,NonWhiteHispanic,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,100479,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,112471,2,NonWhite,TRUE,TRUE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,111194,2,White,TRUE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,150831,3,NonWhite,FALSE,TRUE
040200,60750402001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,122675,2,WhiteHispanic,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,107061,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,481270,3,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,33047,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,153315,3,NonWhite,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,315923,5,NonWhite,TRUE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,57108,2,White,TRUE,TRUE
040200,60750402001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,232965,3,White,TRUE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,49218,2,NonWhiteHispanic,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,35118,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,121579,2,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,42345,2,White,TRUE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,366858,5,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,289342,3,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,37967,2,NonWhite,TRUE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,42906,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,24008,1,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,27075,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,250793,3,NonWhite,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,24332,1,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,410396,3,WhiteHispanic,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,120842,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,216915,5,NonWhite,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,229318,5,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,449771,3,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,122119,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,206190,3,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,408394,3,White,FALSE,FALSE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,445946,5,NonWhite,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,113690,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,20411,2,NonWhite,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,28947,2,NonWhite,TRUE,FALSE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,404062,5,NonWhite,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,35815,2,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,414033,3,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,159501,3,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,102265,2,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,302066,5,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,358953,5,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,57153,2,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,337039,3,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,104003,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,52758,2,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,23771,2,NonWhiteHispanic,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,339103,5,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,175319,3,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,387352,3,NonWhiteHispanic,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,110663,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,114417,2,NonWhite,FALSE,TRUE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,27017,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,134333,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,24923,1,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,464106,3,NonWhite,FALSE,TRUE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,38574,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,197113,3,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,296387,5,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,498852,5,White,TRUE,TRUE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,111953,2,NonWhite,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,39361,2,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,460651,3,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,323863,5,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,232477,5,NonWhite,FALSE,TRUE
040200,60750402001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,117310,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,110564,2,WhiteHispanic,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,465734,5,NonWhite,TRUE,FALSE
040200,60750402001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,161292,3,NonWhite,TRUE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,141483,2,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,109478,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,331713,5,NonWhite,TRUE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,276575,5,White,TRUE,TRUE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,28982,2,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,453214,5,White,TRUE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,45665,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,257623,5,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,498114,3,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,470471,3,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,340452,135883,3,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,455696,5,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,74986,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,197585,3,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,133829,3,White,TRUE,TRUE
040200,60750402001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,147440,2,NonWhite,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,449388,5,NonWhiteHispanic,FALSE,FALSE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,497659,3,White,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,340452,49722,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,473107,5,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,378074,3,White,FALSE,FALSE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,314276,5,White,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,37134,2,White,TRUE,TRUE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,39306,2,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,381846,5,White,TRUE,TRUE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,477941,5,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,136739,2,NonWhite,TRUE,FALSE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,122803,2,White,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,34086,2,White,TRUE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,36777,2,NonWhiteHispanic,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,23647,1,NonWhite,TRUE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,149501,3,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,459708,5,White,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,258610,3,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,29133,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,69809,2,WhiteHispanic,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,201044,3,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,217454,3,NonWhite,TRUE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,21909,2,NonWhite,FALSE,TRUE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,261804,5,White,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,303885,3,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,236644,5,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,29854,1,White,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,54252,2,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,26775,1,White,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,74103,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,233839,5,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,49931,2,White,TRUE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,242143,3,NonWhite,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,114849,2,NonWhite,TRUE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,24000,2,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,43854,2,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,38922,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,146114,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,153337,3,NonWhite,TRUE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,72733,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,301737,5,White,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,271587,5,NonWhite,TRUE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,272864,3,White,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,115372,2,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,257259,5,WhiteHispanic,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,57036,2,NonWhite,TRUE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,23793,1,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,128726,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,475110,5,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,29797,1,White,TRUE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,414204,3,NonWhiteHispanic,FALSE,TRUE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,163464,3,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,289954,5,NonWhite,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,58022,2,White,FALSE,FALSE
040200,60750402001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,108878,2,NonWhite,FALSE,FALSE
