CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
030101,60750301011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,269773,7,White,FALSE,FALSE
030101,60750301011,W1,RES1,Post1980,RenterOccupied,FALSE,481929,22038,1,NonWhite,FALSE,FALSE
030101,60750301011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,192152,2,White,FALSE,FALSE
030101,60750301011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,118230,1,NonWhite,FALSE,FALSE
030101,60750301011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,53232,1,NonWhite,FALSE,FALSE
030101,60750301011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,240619,3,White,TRUE,FALSE
030101,60750301011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,118656,1,White,TRUE,FALSE
030101,60750301011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,167407,3,NonWhite,TRUE,FALSE
030101,60750301011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,18465,1,White,FALSE,TRUE
030101,60750301011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,483143,3,White,FALSE,FALSE
030101,60750301011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,387291,3,White,FALSE,FALSE
030101,60750301011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,276839,3,White,FALSE,FALSE
030101,60750301011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,175044,2,NonWhite,FALSE,FALSE
030101,60750301011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,4758,1,NonWhite,FALSE,FALSE
030101,60750301011,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,61742,1,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,118700,3,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,90765,2,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,83903,2,White,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,77200,2,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,141699,3,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,135493,3,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,395033,4,WhiteHispanic,FALSE,FALSE
030101,60750301012,W1,RES1,Post1980,RenterOccupied,FALSE,520464,40048,2,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,453936,108380,3,White,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,390348,268337,4,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,30129,2,White,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,3748,1,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,188829,4,White,TRUE,TRUE
030101,60750301012,W1,RES1,Post1980,RenterOccupied,FALSE,481929,117668,3,White,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,439786,4,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,101732,3,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,154733,4,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,142217,4,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,37728,2,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,344934,6,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,123609,3,White,FALSE,FALSE
030101,60750301012,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,9160,2,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,4306,1,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,465984,4,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,483137,4,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,2709,1,White,FALSE,TRUE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,411549,4,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,13330,2,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,5565,1,White,FALSE,FALSE
030101,60750301012,W1,RES1,Post1980,RenterOccupied,FALSE,520464,325162,4,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,94371,2,NonWhite,FALSE,TRUE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,91546,2,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,91860,2,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,8610,1,White,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,17119,2,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,427947,4,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,13307,2,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,108108,3,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,9268,2,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,148509,4,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,48962,2,White,TRUE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,84228,2,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,125554,3,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,188966,4,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,9075,1,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,487682,4,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,1182,2,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,397303,4,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,180850,4,WhiteHispanic,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,49798,2,White,FALSE,FALSE
030101,60750301012,W1,RES1,Post1980,RenterOccupied,FALSE,520464,2256,1,White,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,131515,3,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,5202,1,WhiteHispanic,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,361446,144670,3,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,93538,2,NonWhite,TRUE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,106508,3,WhiteHispanic,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,160751,4,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,103629,3,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,10126,2,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,46571,2,White,FALSE,TRUE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,153600,4,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,134588,4,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,82157,2,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,117555,3,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,144123,4,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,126949,4,White,FALSE,FALSE
030101,60750301012,W1,RES1,Post1980,RenterOccupied,FALSE,481929,410453,4,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,123429,3,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,85778,2,White,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,322218,4,White,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,7944,2,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,7080,1,White,TRUE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,390348,1440,2,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,155340,4,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,123971,3,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,196838,4,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,305531,4,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,8829,1,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,162796,4,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,1980,2,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,75345,2,White,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,149959,4,WhiteHispanic,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,168929,4,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Post1980,RenterOccupied,FALSE,520464,35394,2,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,141552,3,WhiteHispanic,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,150697,4,White,FALSE,FALSE
030101,60750301012,W1,RES1,Post1980,RenterOccupied,FALSE,390348,109340,3,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,124253,3,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,5205,1,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,29153,2,White,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,390348,92939,2,White,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,37985,2,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,1276,1,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,42121,2,NonWhite,FALSE,TRUE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,98477,2,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,97830,2,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,1708,2,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,9009,1,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,254,1,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,167530,4,WhiteHispanic,FALSE,FALSE
030101,60750301012,W1,RES1,Post1980,RenterOccupied,FALSE,481929,1787,2,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,16066,2,White,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,419465,4,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,415572,4,NonWhite,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,189158,4,White,FALSE,FALSE
030101,60750301012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,197997,4,White,FALSE,FALSE
