CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,356380,3,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,252956,5,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,394436,5,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,53095,1,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,15088,1,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,54762,2,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,353589,3,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,54209,2,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,58620,2,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,24711,1,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,68973,2,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,24190,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,67047,3,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,494935,4,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,29783,1,NonWhite,TRUE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,344355,3,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,70185,2,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,26716,1,White,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,72989,3,White,TRUE,FALSE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,390348,45683,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,147138,3,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,44561,1,White,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,22842,1,White,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,10554,1,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,130668,3,NonWhite,TRUE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,218898,4,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,29512,1,White,FALSE,FALSE
047702,60750477021,W1,RES1,Post1980,RenterOccupied,FALSE,481929,35226,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,20037,1,White,FALSE,FALSE
047702,60750477021,W1,RES1,Post1980,RenterOccupied,FALSE,481929,21915,1,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,74415,2,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,127708,3,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,52147,2,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,34146,1,WhiteHispanic,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,332427,3,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,125003,3,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,350793,3,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,25542,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,55419,2,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,134936,3,White,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,322994,3,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,438414,3,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,58604,2,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,70469,3,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,56055,2,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,331313,3,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,50018,2,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,13915,1,NonWhite,TRUE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,202048,4,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,57967,2,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,63531,2,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,385776,5,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,12637,1,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,48593,1,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,24002,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,342063,5,NonWhite,TRUE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,54101,2,White,FALSE,TRUE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,18773,1,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,27187,1,NonWhite,TRUE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,16064,1,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,492260,3,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,29271,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,57350,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,53150,2,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,497482,3,White,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,24361,1,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,47246,1,White,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,72943,2,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,26493,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,18468,1,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,59109,2,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,20114,1,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,25837,1,NonWhite,TRUE,TRUE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,45717,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,207336,4,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,45979,1,White,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,50109,1,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,29190,1,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,316918,4,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,148303,3,NonWhite,TRUE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,29421,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,135286,3,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,381628,4,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,488945,3,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,58346,2,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,51680,2,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,54258,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,52545,2,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,63902,3,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,143259,3,White,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,46495,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,127054,3,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,390348,55527,2,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,46507,1,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,46953,1,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,127485,3,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,14082,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,33122,1,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,282328,4,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,14474,1,White,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,67729,3,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,467082,4,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,22495,1,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,328009,5,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,70568,2,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,483681,4,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,39575,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,41805,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,22215,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,383060,3,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,61087,2,White,FALSE,FALSE
047702,60750477021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,52831,2,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,53431,2,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,43274,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,57373,1,NonWhite,TRUE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,63250,2,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,333640,3,White,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,54501,1,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,27606,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,387518,3,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,11422,1,White,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,292239,5,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,130222,3,NonWhite,TRUE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,225920,4,White,FALSE,FALSE
047702,60750477021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,53426,2,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,28625,1,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,246814,5,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,40297,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1980,RenterOccupied,FALSE,481929,371062,4,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,66477,3,WhiteHispanic,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,52876,1,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,10247,1,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,244549,4,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,57531,2,NonWhite,TRUE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,486974,3,White,FALSE,TRUE
047702,60750477021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,12183,1,White,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,499663,3,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,59701,2,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,22012,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,28087,1,White,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,10515,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,380430,4,White,FALSE,FALSE
047702,60750477021,W1,RES1,Post1980,RenterOccupied,FALSE,390348,56417,2,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1980,RenterOccupied,FALSE,475839,24820,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,132793,3,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,498747,3,White,TRUE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,33982,1,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,55681,2,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,58502,2,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,65360,2,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,24563,1,WhiteHispanic,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,43080,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,482949,4,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,16337,1,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,28129,1,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,20468,1,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,451063,3,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,126655,3,White,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,11231,1,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,277823,3,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,321934,5,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,56612,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,70652,3,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,24444,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,53493,2,White,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,18133,1,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,51532,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,371007,3,White,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,256310,4,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,315600,5,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,459948,4,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,40208,1,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,24116,1,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,373218,3,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,48642,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1940,OwnerOccupied,FALSE,361446,72116,2,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,44197,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,19501,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,297999,3,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,51900,2,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,19993,1,NonWhite,TRUE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,24290,1,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,142850,3,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,493559,3,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,53929,1,White,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,69401,2,White,FALSE,FALSE
047702,60750477021,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,58627,2,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,322871,4,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,126036,3,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,394257,3,White,FALSE,FALSE
047702,60750477021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,50238,1,NonWhite,TRUE,TRUE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,12572,1,White,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,53919,2,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,50890,2,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,68371,2,White,TRUE,FALSE
047702,60750477021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,61310,2,NonWhite,FALSE,TRUE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,74661,3,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,379547,4,NonWhite,FALSE,FALSE
047702,60750477021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,59635,2,NonWhite,FALSE,FALSE
047702,60750477022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,129027,4,White,FALSE,FALSE
047702,60750477022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,28065,2,NonWhite,FALSE,FALSE
047702,60750477022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,9337,1,NonWhite,FALSE,FALSE
047702,60750477022,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,149783,4,White,FALSE,TRUE
047702,60750477022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,171684,4,White,FALSE,FALSE
047702,60750477022,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,123650,2,NonWhite,FALSE,FALSE
047702,60750477022,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,326320,5,NonWhite,FALSE,FALSE
047702,60750477022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,31350,2,White,FALSE,TRUE
047702,60750477022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,3510,1,NonWhite,TRUE,FALSE
047702,60750477022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,17984,1,NonWhite,FALSE,TRUE
047702,60750477022,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,11632,1,NonWhite,TRUE,FALSE
047702,60750477022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,111526,3,NonWhite,FALSE,FALSE
047702,60750477022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,6999,1,NonWhite,FALSE,FALSE
047702,60750477022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,141508,4,NonWhite,FALSE,FALSE
047702,60750477022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,112177,3,White,FALSE,FALSE
047702,60750477022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,9325,1,White,FALSE,TRUE
047702,60750477022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,110559,3,NonWhite,FALSE,FALSE
047702,60750477022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,101772,2,NonWhite,FALSE,FALSE
047702,60750477022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,131040,4,NonWhite,FALSE,TRUE
047702,60750477022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,8845,1,White,FALSE,FALSE
047702,60750477022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,23115,1,White,FALSE,FALSE
047702,60750477022,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,127727,4,NonWhite,FALSE,FALSE
047702,60750477022,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,15440,1,NonWhite,FALSE,FALSE
047702,60750477022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,11639,1,White,FALSE,TRUE
047702,60750477022,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,48233,2,White,TRUE,FALSE
