CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,453936,189964,2,White,FALSE,FALSE
022600,60750226002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,461350,3,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,416080,4,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,148321,2,WhiteHispanic,TRUE,FALSE
022600,60750226002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,206037,2,NonWhite,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,102175,1,NonWhite,FALSE,FALSE
022600,60750226002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,267986,2,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,246447,3,WhiteHispanic,FALSE,FALSE
022600,60750226002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,325278,2,NonWhite,FALSE,FALSE
022600,60750226002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,324939,3,White,FALSE,FALSE
022600,60750226002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,225293,6,White,FALSE,FALSE
022600,60750226002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,100616,1,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,384482,2,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,30748,1,WhiteHispanic,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,461653,3,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,325093,3,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,263967,2,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,77637,1,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,77363,1,NonWhite,FALSE,FALSE
022600,60750226002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,354979,4,White,FALSE,FALSE
022600,60750226002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,94168,1,NonWhite,TRUE,FALSE
022600,60750226002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,470362,2,NonWhite,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,85521,1,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,289707,3,White,FALSE,FALSE
022600,60750226002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,318748,2,NonWhite,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,102995,2,White,FALSE,FALSE
022600,60750226002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,211600,2,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,430516,2,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,105293,1,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,475839,318693,2,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,300915,2,NonWhite,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,488476,2,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,278060,6,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,97763,1,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,171677,2,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,475839,180375,2,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,313731,2,NonWhite,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,381048,2,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,146901,2,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,316559,4,WhiteHispanic,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,265847,2,WhiteHispanic,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,390348,416751,2,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,80448,1,White,FALSE,FALSE
022600,60750226002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,309088,2,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,136249,2,White,TRUE,FALSE
022600,60750226002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,102719,1,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,326575,4,White,FALSE,FALSE
022600,60750226002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,62976,1,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,287477,2,NonWhite,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,361690,3,White,TRUE,FALSE
022600,60750226002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,454618,4,White,FALSE,FALSE
022600,60750226002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,232456,2,White,FALSE,FALSE
022600,60750226002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,154062,2,White,FALSE,FALSE
