CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,12852,1,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,16858,1,White,TRUE,TRUE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,30368,2,NonWhite,TRUE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,162214,4,WhiteHispanic,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,123296,3,White,FALSE,TRUE
061400,60750614001,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,17103,1,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,113997,3,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,107916,3,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,138757,3,White,TRUE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,142331,4,NonWhiteHispanic,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,317057,4,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,10819,1,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,430818,4,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,32675,2,NonWhite,FALSE,TRUE
061400,60750614001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,74012,2,NonWhite,TRUE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,34726,2,White,FALSE,TRUE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,13757,1,White,TRUE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,13906,1,NonWhiteHispanic,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,370128,4,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,72146,2,NonWhite,TRUE,FALSE
061400,60750614001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,79234,3,White,TRUE,FALSE
061400,60750614001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,74750,2,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,28744,2,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,12631,1,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,64970,2,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,33462,2,WhiteHispanic,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,423205,4,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,19075,1,White,TRUE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,34487,2,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,29840,2,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,37054,2,NonWhiteHispanic,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,63693,2,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,20439,2,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,140789,3,White,TRUE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,23959,2,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,14026,1,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,270650,4,NonWhite,TRUE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,30374,2,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,44540,2,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,15897,1,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,15444,1,NonWhite,TRUE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,72865,2,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,37700,2,White,TRUE,FALSE
061400,60750614001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,152,1,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,472,1,White,TRUE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,194569,4,NonWhite,TRUE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,8265,1,NonWhiteHispanic,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,101414,3,NonWhite,FALSE,TRUE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,121317,3,White,FALSE,TRUE
061400,60750614001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,137392,4,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,35706,2,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,39136,2,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,133809,4,White,FALSE,TRUE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,18791,1,White,FALSE,TRUE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,35049,2,NonWhite,TRUE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,35187,2,White,TRUE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,109179,3,White,TRUE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,19072,1,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,106647,3,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,10070,1,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,35359,2,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,7737,1,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,19532,1,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,136775,3,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,OwnerOccupied,TRUE,390348,408253,4,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,23876,2,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,13029,1,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,475839,13477,1,White,TRUE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,116952,3,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,2149,1,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,138104,3,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,35673,2,White,TRUE,FALSE
061400,60750614001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,19227,1,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,38210,2,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,34603,2,NonWhite,TRUE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,13805,1,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,8417,1,White,FALSE,TRUE
061400,60750614001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,19299,1,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,102787,3,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,3946,1,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,60171,2,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,489,1,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,29862,2,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,129628,4,NonWhite,FALSE,TRUE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,17621,1,NonWhite,TRUE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,13139,1,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,38273,2,WhiteHispanic,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,11122,1,White,TRUE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,103498,3,WhiteHispanic,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,39644,2,NonWhite,TRUE,FALSE
061400,60750614001,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,437223,4,NonWhiteHispanic,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,37590,2,WhiteHispanic,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,38146,2,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,15562,1,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,24619,2,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,128986,3,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,121919,3,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,19228,1,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,361446,122806,3,NonWhite,TRUE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,17514,1,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,15992,1,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,7872,1,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,39853,2,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,26899,2,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,16701,1,NonWhiteHispanic,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,283305,4,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,469796,4,NonWhite,FALSE,TRUE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,6695,1,NonWhite,FALSE,TRUE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,265343,4,NonWhite,TRUE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,1242,1,NonWhite,TRUE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,15666,1,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,15998,2,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,13867,1,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,35100,2,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,133427,3,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,427700,4,NonWhite,FALSE,TRUE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,28301,2,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,489160,4,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,32535,2,NonWhite,TRUE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,249606,4,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,2614,1,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,19345,1,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,13509,1,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,136262,3,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,148024,3,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,376895,4,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,30701,2,White,TRUE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,6113,1,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,17183,1,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,255829,4,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,28259,2,NonWhite,FALSE,TRUE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,47441,2,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,122287,3,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,32974,2,White,TRUE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,39078,2,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,117469,3,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,431951,4,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,134086,4,NonWhite,FALSE,TRUE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,147146,4,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,144348,3,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,19380,1,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,383528,4,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,31667,2,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,12546,1,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,5112,1,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,142980,4,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,14938,1,NonWhiteHispanic,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,131706,4,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,122985,3,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,176333,4,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,107231,3,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,11515,1,NonWhite,TRUE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,123082,3,NonWhite,FALSE,TRUE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,791,1,NonWhite,TRUE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,475839,17559,1,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,12000,1,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,18267,1,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,26545,2,NonWhite,TRUE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,22949,2,NonWhite,TRUE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,20609,2,White,TRUE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,106284,3,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,38639,2,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,34469,2,White,TRUE,FALSE
061400,60750614001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,14478,1,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,8102,1,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,107865,3,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,135229,3,White,TRUE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,104526,3,WhiteHispanic,TRUE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,36508,2,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,15237,1,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,5748,1,White,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,28734,2,White,TRUE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,73021,2,NonWhite,TRUE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,19907,1,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,37196,2,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,28395,2,White,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,33415,2,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,15023,1,White,FALSE,TRUE
061400,60750614001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,24639,2,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,307979,4,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1940,RenterOccupied,FALSE,475839,29559,2,NonWhite,FALSE,FALSE
061400,60750614001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,19602,1,White,FALSE,TRUE
061400,60750614001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,402270,4,White,TRUE,FALSE
061400,60750614002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,222652,3,NonWhite,TRUE,FALSE
061400,60750614002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,319360,4,White,TRUE,TRUE
061400,60750614002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,405110,4,White,FALSE,FALSE
061400,60750614002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,96845,2,NonWhite,FALSE,FALSE
061400,60750614002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,78110,2,White,FALSE,FALSE
061400,60750614002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,87579,2,White,FALSE,FALSE
061400,60750614002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,318956,3,White,FALSE,FALSE
061400,60750614002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,90991,2,NonWhite,FALSE,TRUE
061400,60750614002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,11765,1,White,TRUE,FALSE
061400,60750614002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,172050,3,White,FALSE,FALSE
061400,60750614002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,79786,2,White,FALSE,FALSE
061400,60750614002,W1,RES1,Post1980,RenterOccupied,FALSE,390348,151561,2,White,TRUE,FALSE
061400,60750614002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,125333,2,NonWhite,FALSE,FALSE
061400,60750614002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,5216,1,NonWhite,FALSE,FALSE
061400,60750614002,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,4512,1,White,FALSE,FALSE
061400,60750614002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,483864,5,White,TRUE,FALSE
061400,60750614002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,148025,2,NonWhite,FALSE,TRUE
061400,60750614002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,433013,5,NonWhite,TRUE,FALSE
061400,60750614002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,59597,2,NonWhite,TRUE,TRUE
061400,60750614002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,447132,3,White,FALSE,FALSE
061400,60750614002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,140430,2,NonWhite,TRUE,FALSE
061400,60750614002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,97073,2,White,FALSE,FALSE
061400,60750614002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,14780,1,NonWhite,FALSE,FALSE
061400,60750614002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,19232,1,White,FALSE,FALSE
061400,60750614002,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,81240,2,NonWhite,FALSE,FALSE
061400,60750614002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,56510,2,White,TRUE,TRUE
061400,60750614002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,10626,1,NonWhite,FALSE,FALSE
061400,60750614002,W1,RES1,Post1980,RenterOccupied,FALSE,390348,94392,2,NonWhite,FALSE,FALSE
061400,60750614002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,10629,1,NonWhite,FALSE,FALSE
061400,60750614002,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,16688,1,White,FALSE,FALSE
061400,60750614002,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,80824,2,White,FALSE,FALSE
061400,60750614002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,288451,4,NonWhite,FALSE,FALSE
061400,60750614002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,14238,1,NonWhite,FALSE,TRUE
061400,60750614002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,80335,2,White,FALSE,FALSE
061400,60750614002,W1,RES1,Post1980,RenterOccupied,FALSE,475839,87658,2,NonWhite,FALSE,FALSE
061400,60750614002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,178984,3,White,FALSE,FALSE
061400,60750614002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,266389,4,NonWhite,FALSE,FALSE
061400,60750614002,W1,RES1,Post1980,RenterOccupied,FALSE,390348,140637,2,NonWhite,FALSE,TRUE
061400,60750614002,W1,RES1,Post1940,RenterOccupied,FALSE,390348,222257,3,White,FALSE,FALSE
061400,60750614002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,472449,5,NonWhite,FALSE,FALSE
061400,60750614002,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,99944,2,White,FALSE,FALSE
061400,60750614002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,323409,3,NonWhite,TRUE,FALSE
061400,60750614002,W1,RES1,Post1980,OwnerOccupied,TRUE,390348,75400,2,NonWhite,FALSE,FALSE
061400,60750614002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,87,1,NonWhite,TRUE,FALSE
061400,60750614002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,243890,3,NonWhite,FALSE,TRUE
061400,60750614002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,143842,2,NonWhite,FALSE,FALSE
