CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,361446,290812,5,White,FALSE,TRUE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,71335,2,WhiteHispanic,FALSE,TRUE
030700,60750307001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,40045,2,White,TRUE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,34769,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,37462,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,167597,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,339728,5,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,49198,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,23873,1,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,495034,3,White,TRUE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,126457,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,37586,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,255130,3,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,497041,5,NonWhite,TRUE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,20602,1,White,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,36799,2,White,TRUE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,340906,3,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,20617,1,WhiteHispanic,TRUE,FALSE
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,220807,3,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,475839,162728,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,76580,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,20240,1,NonWhiteHispanic,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,36763,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,98904,2,WhiteHispanic,TRUE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,134869,2,White,FALSE,TRUE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,334254,4,NonWhite,TRUE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,129978,2,NonWhite,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,67147,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,402463,4,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,138421,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,128814,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,179676,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,37601,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,22274,1,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,419749,4,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,356879,39296,1,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,408846,5,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,162343,2,NonWhite,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,185409,2,White,TRUE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,306296,3,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,293450,3,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,160954,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,53799,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,398938,5,White,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,168937,3,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,476737,3,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,47164,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,36912,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,28690,1,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,61000,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,67667,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,152744,2,NonWhite,TRUE,FALSE
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,248006,4,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,31935,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,453936,151072,2,WhiteHispanic,FALSE,TRUE
030700,60750307001,W1,RES1,Post1980,OwnerOccupied,TRUE,390348,78390,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,42468,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,53314,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,132964,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,206145,3,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,475839,40079,2,White,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,39892,2,White,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,169025,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,453936,50926,2,White,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,111172,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,84216,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,306953,4,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,176200,2,NonWhite,FALSE,TRUE
030700,60750307001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,27253,1,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,33266,2,White,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,287614,5,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,60605,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,420084,4,White,TRUE,FALSE
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,30608,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,246210,4,White,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,155814,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,197349,2,White,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,298375,3,White,FALSE,TRUE
030700,60750307001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,172732,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,98536,2,White,FALSE,TRUE
030700,60750307001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,245143,4,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,57894,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,32295,1,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,321583,4,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,389061,3,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,193936,2,White,FALSE,TRUE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,396342,4,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,251785,4,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,399020,5,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,475839,42416,2,White,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,368853,4,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,24180,1,NonWhite,TRUE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,40320,2,White,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,432721,4,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,261061,4,White,FALSE,TRUE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,57150,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,38732,2,White,FALSE,TRUE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,144212,2,White,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,39225,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,22707,1,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,25077,1,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,249525,5,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,177473,2,White,TRUE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,59305,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,69724,2,NonWhite,FALSE,TRUE
030700,60750307001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,334633,4,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,53923,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,22603,1,White,FALSE,TRUE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,362430,4,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,72040,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,67691,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,398405,3,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,148427,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,94352,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,156218,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,89402,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,37517,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,425882,4,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,49018,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,267362,4,White,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,65760,2,White,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,216530,4,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,231858,4,NonWhite,FALSE,TRUE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,421921,4,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,309678,4,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,135414,2,NonWhite,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,301516,4,White,TRUE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,41416,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,28313,1,NonWhite,TRUE,FALSE
030700,60750307001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,43731,2,White,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,175763,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,41176,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,114347,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,240545,3,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,23579,1,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,295492,4,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,213767,4,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,34288,2,NonWhite,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,448235,3,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,499803,4,NonWhite,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,146100,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,302354,4,White,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,44701,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,73156,2,NonWhite,FALSE,TRUE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,FALSE,361446,365916,3,White,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,356436,4,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,48351,2,White,TRUE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,460940,4,NonWhite,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,22698,1,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,399524,3,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,43493,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,39471,1,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,59323,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,133127,2,White,TRUE,FALSE
030700,60750307001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,143277,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,158526,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,146158,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,92041,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,68482,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,182097,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,42058,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,24348,1,White,FALSE,TRUE
030700,60750307001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,147379,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,27831,1,NonWhite,FALSE,TRUE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,33351,1,NonWhite,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,135001,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,248981,4,WhiteHispanic,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,475582,4,White,FALSE,TRUE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,30824,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,156964,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,77528,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,156113,2,NonWhite,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,25182,1,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,71218,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,129628,2,White,FALSE,TRUE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,189261,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,154495,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,53427,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,312363,5,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,311600,4,White,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,343757,4,NonWhite,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,170165,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,49960,2,NonWhite,FALSE,FALSE
030700,60750307001,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,45686,2,White,FALSE,FALSE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,216499,4,WhiteHispanic,FALSE,TRUE
030700,60750307001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,424565,4,NonWhite,FALSE,FALSE
