CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,104800,3,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,46080,3,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,TRUE,436031,490651,6,NonWhite,FALSE,TRUE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,199417,6,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,188955,6,NonWhiteHispanic,TRUE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,436031,17996,1,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,410704,11250,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,28370,2,NonWhiteHispanic,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,41809,3,White,TRUE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,36361,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,39726,2,NonWhiteHispanic,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,31357,2,WhiteHispanic,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,5503,1,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,34441,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1980,OwnerOccupied,TRUE,436031,158846,4,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Post1980,RenterOccupied,FALSE,436031,175384,4,WhiteHispanic,FALSE,TRUE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,TRUE,436031,22147,2,NonWhiteHispanic,FALSE,TRUE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,105348,3,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,185445,6,NonWhiteHispanic,TRUE,FALSE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,124410,3,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,48759,3,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,49117,3,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,208664,6,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,33367,2,NonWhiteHispanic,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,TRUE,430521,109186,3,NonWhite,FALSE,TRUE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,31782,3,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,113558,4,WhiteHispanic,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,FALSE,436031,175529,6,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,430521,23527,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1980,RenterOccupied,FALSE,436031,143923,4,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,38830,2,NonWhiteHispanic,TRUE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,39910,2,WhiteHispanic,TRUE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,161550,6,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,31997,2,NonWhite,FALSE,TRUE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,TRUE,430521,9438,1,NonWhiteHispanic,TRUE,FALSE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,TRUE,436031,5161,1,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,162537,6,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,436031,35394,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1980,RenterOccupied,FALSE,470896,291119,6,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,436031,23394,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,116497,3,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1980,OwnerOccupied,TRUE,470896,4921,1,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,19942,1,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,32068,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,38262,2,NonWhiteHispanic,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,TRUE,436031,111746,3,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,TRUE,327023,47160,3,NonWhiteHispanic,TRUE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,39391,2,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,188763,4,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,356678,6,NonWhiteHispanic,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,175712,6,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,46020,3,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,16305,1,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,FALSE,470896,26989,2,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,6608,1,NonWhite,FALSE,TRUE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,8699,1,NonWhiteHispanic,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,159141,4,White,TRUE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,327023,32055,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,109671,4,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,118250,3,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,47604,3,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,143735,4,NonWhite,FALSE,TRUE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,FALSE,470896,48406,3,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,353172,184691,6,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,105193,4,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,104536,3,NonWhite,TRUE,TRUE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,13382,2,NonWhite,FALSE,TRUE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,22406,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,327023,21785,2,NonWhiteHispanic,TRUE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,436031,37362,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,124870,4,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,138828,4,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,180777,4,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,444,1,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,113381,4,NonWhite,TRUE,TRUE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,34031,2,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,35637,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,100510,3,NonWhite,FALSE,TRUE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,27885,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,327023,104776,4,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,436031,104932,4,White,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,430521,48123,3,NonWhite,FALSE,TRUE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,33871,2,NonWhiteHispanic,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,14268,1,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,114949,3,NonWhite,FALSE,TRUE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,32463,2,NonWhite,FALSE,TRUE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,115580,4,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,FALSE,470896,36523,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1980,RenterOccupied,FALSE,353172,258625,6,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1980,RenterOccupied,FALSE,470896,417912,6,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,TRUE,436031,38617,2,NonWhiteHispanic,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,134587,4,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,105230,4,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,354968,6,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,167673,6,NonWhiteHispanic,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,119376,3,NonWhiteHispanic,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,35774,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,19809,1,NonWhite,FALSE,TRUE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,34637,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,TRUE,436031,33092,2,NonWhite,TRUE,TRUE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,37872,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,436031,157748,6,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,TRUE,436031,101387,3,NonWhiteHispanic,FALSE,TRUE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,37278,2,NonWhiteHispanic,FALSE,TRUE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,327023,23758,2,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,TRUE,436031,183398,6,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,31780,2,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,169018,6,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,436031,38783,2,NonWhite,FALSE,TRUE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,49282,3,NonWhiteHispanic,FALSE,FALSE
023200,60750232001,W1,RES1,Post1980,OwnerOccupied,TRUE,470896,17869,2,WhiteHispanic,FALSE,TRUE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,37849,2,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,46321,3,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,34750,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,155826,6,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,27113,2,NonWhite,FALSE,TRUE
023200,60750232001,W1,RES1,Post1980,RenterOccupied,FALSE,436031,135119,4,WhiteHispanic,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,107908,3,WhiteHispanic,TRUE,FALSE
023200,60750232001,W1,RES1,Post1980,RenterOccupied,FALSE,470896,178252,6,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,149940,4,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,368130,6,NonWhiteHispanic,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,39362,2,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,181169,4,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,353172,32251,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,246,1,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,5942,1,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,353172,420167,6,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,17935,1,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,38236,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,4205,1,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,327023,12283,2,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,1831,1,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,19015,1,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1980,RenterOccupied,FALSE,436031,2942,1,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,31814,2,NonWhite,FALSE,TRUE
023200,60750232001,W1,RES1,Post1980,RenterOccupied,FALSE,470896,40393,3,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,105819,3,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,135801,4,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,175357,6,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,114116,3,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,410704,190320,4,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,17538,1,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,121996,4,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,436031,37593,2,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,9425,1,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,41439,3,NonWhite,FALSE,TRUE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,327023,32877,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,TRUE,436031,38501,2,White,FALSE,TRUE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,115136,3,NonWhiteHispanic,TRUE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,9511,1,White,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,120701,3,White,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,35910,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,174712,6,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,32445,2,White,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,100801,4,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,138150,4,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,436031,32758,2,WhiteHispanic,TRUE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,195535,4,NonWhiteHispanic,FALSE,TRUE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,327023,382525,6,NonWhite,TRUE,TRUE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,119657,4,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,FALSE,470896,30242,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,33081,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,353172,184609,6,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,TRUE,308028,24294,2,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,179473,6,NonWhiteHispanic,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,308154,6,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,TRUE,436031,191551,4,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,38408,2,NonWhiteHispanic,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,436031,235442,6,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,36670,2,NonWhiteHispanic,FALSE,FALSE
023200,60750232001,W1,RES1,Post1980,RenterOccupied,FALSE,470896,4031,1,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,436031,22228,2,NonWhiteHispanic,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,216597,6,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,436031,24457,2,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,123112,4,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,39985,2,NonWhite,FALSE,TRUE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,436031,16293,1,NonWhite,TRUE,FALSE
023200,60750232001,W1,RES1,Post1940,RenterOccupied,FALSE,436031,100706,3,NonWhite,FALSE,TRUE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,327023,123258,3,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,254,1,NonWhite,FALSE,FALSE
023200,60750232001,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,32038,2,NonWhiteHispanic,TRUE,FALSE
023200,60750232001,W1,RES1,Post1940,OwnerOccupied,FALSE,470896,447434,6,NonWhiteHispanic,FALSE,FALSE
023200,60750232002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,117131,4,NonWhite,FALSE,FALSE
023200,60750232002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,329276,7,NonWhite,FALSE,FALSE
023200,60750232002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,75436,2,NonWhite,TRUE,FALSE
023200,60750232002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,26063,1,NonWhite,FALSE,TRUE
023200,60750232002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,368653,7,NonWhite,FALSE,FALSE
023200,60750232002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,11677,1,NonWhite,TRUE,FALSE
023200,60750232002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,177353,5,NonWhite,FALSE,FALSE
023200,60750232002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,107719,4,NonWhite,FALSE,FALSE
023200,60750232002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,96430,2,NonWhite,FALSE,FALSE
023200,60750232002,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,15265,1,NonWhite,FALSE,FALSE
023200,60750232002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,83278,2,NonWhite,FALSE,FALSE
023200,60750232002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,100680,4,WhiteHispanic,FALSE,TRUE
