CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,35443,2,WhiteHispanic,TRUE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,108000,3,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,6939,1,White,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,142304,3,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,130234,3,NonWhiteHispanic,FALSE,TRUE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,130337,3,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,140161,3,NonWhite,TRUE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,20393,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,116958,3,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,64286,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,13414,1,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,143531,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,103358,3,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,68441,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,42727,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,105902,3,White,FALSE,TRUE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,396318,5,White,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,172899,4,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,31131,2,WhiteHispanic,FALSE,TRUE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,164108,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,175914,4,White,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,45882,2,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,159631,4,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,174504,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,72822,2,White,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,180330,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,182673,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,6816,1,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,192909,4,White,FALSE,TRUE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,16436,1,NonWhite,TRUE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,100820,3,White,FALSE,TRUE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,16839,1,NonWhite,TRUE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,239182,5,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,22767,2,White,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,124607,3,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,8230,1,NonWhite,TRUE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,18174,1,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,65321,2,White,FALSE,TRUE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,66388,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,13604,1,White,FALSE,TRUE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,475839,438714,5,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,453936,29468,2,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,46073,2,White,TRUE,TRUE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,180788,4,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,114323,3,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,361446,180782,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,63050,2,NonWhite,TRUE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,178898,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,181202,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,23844,2,NonWhite,TRUE,FALSE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,119270,3,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,198734,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,28760,2,NonWhiteHispanic,FALSE,TRUE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,129240,3,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,22448,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,12266,1,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,108413,3,NonWhite,TRUE,FALSE
026001,60750260011,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,260163,5,White,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,35849,2,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,184376,4,NonWhite,FALSE,TRUE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,104305,3,White,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,15434,1,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,110495,3,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,93285,3,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,192897,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,294005,5,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,11814,2,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,21139,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,140811,3,White,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,1662,1,NonWhite,TRUE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,179466,4,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,60507,2,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,15603,1,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,101928,3,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,26261,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,19268,1,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,11374,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,188670,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,161523,4,NonWhite,TRUE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,63116,2,White,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,180816,4,NonWhite,TRUE,TRUE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,29426,2,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,63885,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,16447,2,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,194867,4,NonWhite,TRUE,FALSE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,173703,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,75972,3,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,65973,2,WhiteHispanic,FALSE,TRUE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,75593,3,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,361446,153936,4,NonWhite,FALSE,TRUE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,114758,3,NonWhite,TRUE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,10502,2,NonWhite,FALSE,TRUE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,181784,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,131990,3,NonWhite,TRUE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,32931,2,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,61343,2,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,698,1,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,61465,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,74511,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,30856,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,194629,4,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,116508,3,NonWhite,TRUE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,197131,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,139838,3,NonWhite,TRUE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,65734,2,WhiteHispanic,FALSE,TRUE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,147906,3,White,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,64530,2,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,197712,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,146801,3,White,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,60451,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,24933,2,WhiteHispanic,TRUE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,14709,2,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,74953,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,361446,7219,1,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,41155,2,White,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,48462,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,170771,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,116012,3,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,108552,3,NonWhiteHispanic,FALSE,TRUE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,68688,2,White,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,117753,3,NonWhiteHispanic,FALSE,TRUE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,29075,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,161473,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,14087,1,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,148145,3,White,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,11439,2,White,TRUE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,152571,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,175511,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,112238,3,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,361446,16508,2,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,116232,3,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,68819,2,NonWhite,FALSE,TRUE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,176806,4,NonWhite,TRUE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,2128,1,NonWhite,FALSE,TRUE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,117788,3,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,477669,5,White,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,103635,3,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,103165,3,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,68125,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,427,1,NonWhite,TRUE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,62191,2,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,63241,2,WhiteHispanic,TRUE,FALSE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,141498,3,White,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,108611,3,White,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,12769,1,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,144639,3,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,66422,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,3808,1,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,168790,4,White,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,152392,4,NonWhite,FALSE,TRUE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,434151,5,NonWhite,FALSE,TRUE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,163945,4,NonWhite,TRUE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,22110,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,440438,5,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,174144,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,19350,2,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,13619,1,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,100228,3,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,127682,4,White,TRUE,TRUE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,159004,4,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,134905,3,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,15991,1,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,151211,4,White,TRUE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,487696,5,NonWhite,TRUE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,161253,4,White,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,157606,4,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,30398,2,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,73124,3,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,10452,2,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,114460,3,White,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,122946,3,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,74140,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,150279,4,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,12243,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,44610,2,White,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,16507,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,167916,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,22979,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,116662,3,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,104291,3,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,64009,2,WhiteHispanic,FALSE,TRUE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,193436,4,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,153633,4,White,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,72372,2,White,FALSE,TRUE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,457918,7,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,25029,2,NonWhite,TRUE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,297244,5,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,102751,3,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,43793,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,11113,2,NonWhite,TRUE,TRUE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,71477,2,NonWhiteHispanic,TRUE,TRUE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,66081,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,10901,2,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,41131,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,155824,4,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,154842,4,White,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,38865,2,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,75285,3,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,23110,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,184834,4,White,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,170330,4,White,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,183179,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,44410,2,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,18867,1,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,107326,3,White,TRUE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,377419,5,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,190956,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,3528,1,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,43416,2,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,101336,3,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,109951,3,WhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,49878,2,NonWhite,FALSE,TRUE
026001,60750260011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,49559,2,NonWhiteHispanic,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,107893,3,NonWhite,FALSE,TRUE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,180571,4,NonWhite,FALSE,FALSE
026001,60750260011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,223043,5,White,FALSE,FALSE
