CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,86749,1,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,20027,1,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,456475,4,NonWhiteHispanic,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,341394,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,96386,2,White,TRUE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,32780,1,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,353116,3,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,84407,1,NonWhite,TRUE,FALSE
025100,60750251001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,26644,1,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,379228,5,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,499887,4,NonWhite,FALSE,TRUE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,398639,2,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,245131,3,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,458649,5,WhiteHispanic,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,323153,4,NonWhiteHispanic,TRUE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,408165,4,WhiteHispanic,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,24162,1,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,283565,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,431942,2,NonWhite,TRUE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,139751,2,NonWhite,FALSE,TRUE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,489883,3,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,67514,1,NonWhite,FALSE,TRUE
025100,60750251001,W1,RES1,Post1980,OwnerOccupied,TRUE,390348,97837,1,NonWhiteHispanic,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,67250,1,NonWhite,FALSE,TRUE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,307331,3,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,215643,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,204173,4,WhiteHispanic,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,476582,4,WhiteHispanic,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,464071,3,WhiteHispanic,TRUE,FALSE
025100,60750251001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,1658,1,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,78931,2,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,320951,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,286527,5,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,452803,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,450058,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,383541,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,355787,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,24968,1,WhiteHispanic,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,350576,4,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,98053,1,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,324880,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,492759,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,263405,2,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,339156,2,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,431763,2,NonWhiteHispanic,FALSE,TRUE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,21316,1,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,404019,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,290804,2,White,FALSE,TRUE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,20310,1,White,TRUE,FALSE
025100,60750251001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,95197,1,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,246275,5,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,338682,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,487209,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,88383,2,NonWhite,TRUE,TRUE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,447099,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,391467,4,NonWhiteHispanic,FALSE,FALSE
025100,60750251001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,454397,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,315812,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1980,OwnerOccupied,TRUE,361446,261755,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,412244,3,White,TRUE,TRUE
025100,60750251001,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,76711,2,NonWhite,TRUE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,164296,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,26153,1,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,213297,5,WhiteHispanic,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,76537,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1980,RenterOccupied,FALSE,475839,463757,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,118722,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,483842,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,461943,4,NonWhite,TRUE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,24608,1,White,TRUE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,7037,1,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,181877,2,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,427796,3,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,291141,3,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,25250,1,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,444991,3,White,TRUE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,245506,3,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,439562,4,NonWhite,TRUE,FALSE
025100,60750251001,W1,RES1,Post1940,RenterOccupied,FALSE,356879,486552,2,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,465856,4,WhiteHispanic,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,453274,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,483235,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,384665,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,321720,3,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,103568,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,124209,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,82313,2,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,366909,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,486723,4,WhiteHispanic,TRUE,TRUE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,266891,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,78140,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,470767,5,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,495321,5,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,333297,3,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,406198,4,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,357366,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,75281,2,NonWhiteHispanic,TRUE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,246134,5,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,369067,2,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,260880,5,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,22181,1,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,390843,4,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,262786,5,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,91545,2,WhiteHispanic,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,420864,3,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,473900,4,White,TRUE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,92107,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,392994,2,NonWhite,TRUE,TRUE
025100,60750251001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,73809,1,White,FALSE,TRUE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,84928,2,NonWhite,TRUE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,314682,4,White,TRUE,TRUE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,461395,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,81600,2,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,446009,2,WhiteHispanic,TRUE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,273574,4,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Post1980,RenterOccupied,FALSE,453936,353059,2,White,TRUE,FALSE
025100,60750251001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,496750,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,215401,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,487864,4,WhiteHispanic,TRUE,FALSE
025100,60750251001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,241928,2,WhiteHispanic,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,217445,4,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,211140,4,NonWhite,FALSE,TRUE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,479692,4,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,406346,5,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,103318,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,241898,4,WhiteHispanic,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,391510,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,244904,5,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,31209,1,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,386018,3,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,24929,1,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,99483,1,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,183122,2,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,468426,3,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,20846,1,WhiteHispanic,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,390160,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,208140,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,341084,4,NonWhite,FALSE,TRUE
025100,60750251001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,71194,1,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,469491,3,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,438363,3,White,FALSE,TRUE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,88609,2,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,118911,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,327981,3,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,312593,2,White,FALSE,TRUE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,83794,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,179977,2,NonWhiteHispanic,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,340844,3,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,288658,2,NonWhite,TRUE,TRUE
025100,60750251001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,57389,1,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,210827,4,NonWhite,TRUE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,219859,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,429260,4,White,FALSE,TRUE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,219290,4,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,121257,2,NonWhite,TRUE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,367584,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,90336,1,White,FALSE,TRUE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,23736,1,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,238045,4,NonWhiteHispanic,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,26783,1,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,434283,4,WhiteHispanic,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,4874,1,WhiteHispanic,TRUE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,82387,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,299675,2,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,67717,1,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,485937,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,475839,24025,1,NonWhite,FALSE,TRUE
025100,60750251001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,100889,2,WhiteHispanic,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,335210,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,97076,1,White,FALSE,TRUE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,343584,2,White,FALSE,TRUE
025100,60750251001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,93963,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,337780,3,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,223702,3,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,90612,1,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,232035,5,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,292573,4,NonWhite,FALSE,TRUE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,246170,2,White,TRUE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,417405,2,NonWhite,TRUE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,412070,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,22487,1,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,170906,2,NonWhite,FALSE,TRUE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,267853,2,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,416198,3,NonWhite,FALSE,TRUE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,28034,1,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,262772,3,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,358541,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,257671,4,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,373456,3,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,419532,2,White,TRUE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,258003,3,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,482333,3,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,29425,1,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,112221,2,White,FALSE,TRUE
025100,60750251001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,117828,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,404119,4,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,23841,1,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,463440,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,60632,1,White,TRUE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,398051,3,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,100819,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,89365,1,NonWhite,FALSE,TRUE
025100,60750251001,W1,RES1,Post1980,OwnerOccupied,FALSE,390348,111175,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,79776,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,370465,4,NonWhite,TRUE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,78229,2,NonWhite,TRUE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,250911,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,454510,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,389665,3,White,FALSE,TRUE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,446657,4,NonWhite,FALSE,TRUE
025100,60750251001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,431515,5,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,304153,2,NonWhiteHispanic,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,164722,2,NonWhite,FALSE,TRUE
025100,60750251001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,88644,1,White,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,294606,4,NonWhite,FALSE,TRUE
025100,60750251001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,26107,1,NonWhite,FALSE,FALSE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,468844,4,NonWhite,FALSE,TRUE
025100,60750251001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,165558,2,White,FALSE,FALSE
025100,60750251001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,469047,3,White,FALSE,FALSE
