CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,30877,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,81884,2,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,88634,2,White,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,177240,3,White,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,178534,3,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,197742,3,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,81920,2,White,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,48587,1,NonWhite,TRUE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,173220,3,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,126374,3,White,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,41785,1,NonWhite,TRUE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,80657,2,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,97755,2,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,51632,2,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,39970,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,33770,1,White,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,19197,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,43951,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,43252,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,12442,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,87898,2,White,TRUE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,89780,2,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,15362,1,White,FALSE,TRUE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,57947,2,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,5182,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,14605,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,5464,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,40575,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,17344,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,58693,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,361446,49294,1,White,TRUE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,16387,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,108166,2,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,154737,3,White,TRUE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,52244,2,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,45142,1,White,TRUE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,58927,2,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,10861,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,184933,3,NonWhite,TRUE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,46144,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,118259,2,White,TRUE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,11505,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,18383,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,55058,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,32413,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,48544,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,52822,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,17638,1,NonWhite,TRUE,FALSE
033100,60750331001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,40980,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,53327,2,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,15843,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,192060,3,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,40747,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,7784,1,White,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,39439,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,41065,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,11539,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,42595,1,White,FALSE,TRUE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,19320,1,White,FALSE,TRUE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,49136,1,White,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,56079,2,WhiteHispanic,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,11548,1,White,TRUE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,41815,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,13668,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,95895,2,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,30178,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,49672,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,14124,1,White,TRUE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,17363,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,42581,1,White,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,186365,3,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,361446,45123,1,WhiteHispanic,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,35296,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,57365,2,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,31613,1,NonWhite,TRUE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,56741,2,NonWhite,TRUE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,99309,2,White,TRUE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,16984,1,NonWhite,TRUE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,199570,3,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,143757,3,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,127955,3,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,12665,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,58010,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,158176,3,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,12801,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,38266,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,50749,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,35070,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,56897,2,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,15659,1,White,TRUE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,54567,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,44590,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,142653,3,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,40891,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,133153,3,White,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,12339,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,51646,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,59609,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,34737,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,86701,2,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,83925,2,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,52675,2,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,136431,3,WhiteHispanic,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,34113,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,17856,1,White,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,163214,3,WhiteHispanic,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,39995,1,White,TRUE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,167007,3,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,18182,1,White,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,11065,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,89127,2,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,54209,2,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,83889,2,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,53535,2,White,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,186852,3,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,36218,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,158358,3,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,9729,1,White,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,46207,1,White,TRUE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,39287,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,58032,2,White,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,151915,3,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,FALSE,453936,165335,3,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,157413,3,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,193056,3,White,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,127462,3,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,56180,2,NonWhite,TRUE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,52663,2,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,14641,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,2288,1,White,TRUE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,82051,2,White,TRUE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,124042,2,White,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,15789,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,16058,1,White,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,51732,1,White,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,32224,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,52279,2,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,17744,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,53808,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,128272,3,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,59756,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,93276,2,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,13662,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,42567,1,NonWhite,TRUE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,12940,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,150694,3,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,49449,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,32831,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,41014,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,53254,2,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,13223,1,White,TRUE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,51305,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,189506,3,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,36723,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,43538,1,NonWhite,TRUE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,83748,2,NonWhite,TRUE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,53988,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,10397,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,195088,3,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,176505,3,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,170856,3,White,TRUE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,7659,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,59670,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,182724,3,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,40787,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,166663,3,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,44360,1,White,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,13990,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,13959,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,12021,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,117148,2,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,195493,3,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,145331,3,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,1313,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,170033,3,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,93386,2,White,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,56041,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,15493,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,15773,1,NonWhite,TRUE,FALSE
033100,60750331001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,51918,1,WhiteHispanic,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,47832,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,38392,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,4152,1,White,FALSE,TRUE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,43447,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,18891,1,NonWhite,TRUE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,41293,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,83932,2,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,15551,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,49074,1,White,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,19608,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,85318,2,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,41840,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,55451,2,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,50797,2,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,159952,3,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,49629,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,58527,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,51087,2,White,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,137518,3,NonWhite,TRUE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,119820,2,White,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,39858,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,35061,1,White,FALSE,TRUE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,16739,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,33724,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,33191,1,White,FALSE,TRUE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,40738,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,2383,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,40731,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,44698,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,46990,1,NonWhite,TRUE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,195805,3,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,162319,3,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,37422,1,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,13607,1,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,58226,2,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,143462,2,NonWhite,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,50875,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,50757,2,NonWhite,FALSE,TRUE
033100,60750331001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,16463,1,White,FALSE,FALSE
033100,60750331001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,80512,2,White,FALSE,TRUE
