CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
025402,60750254021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,327961,3,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,69251,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,145309,3,WhiteHispanic,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,72909,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,39879,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,62148,1,NonWhite,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,179935,3,NonWhite,FALSE,TRUE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,381098,4,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,118273,2,White,TRUE,TRUE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,30762,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,300565,7,WhiteHispanic,TRUE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,462294,4,White,TRUE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,41464,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,365771,3,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,315903,7,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1980,OwnerOccupied,FALSE,390348,33507,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,265837,3,WhiteHispanic,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,33532,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,161009,3,NonWhite,TRUE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,30757,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,79157,1,NonWhite,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,490152,3,WhiteHispanic,TRUE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,14123,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,125544,3,White,TRUE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,36074,1,NonWhite,TRUE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,38638,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,112865,2,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,457765,4,WhiteHispanic,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,60468,1,NonWhite,TRUE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,128122,3,NonWhite,TRUE,TRUE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,80360,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,127798,3,White,TRUE,TRUE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,140486,3,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,143205,3,NonWhite,TRUE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,34326,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,136184,3,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,114293,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,110173,2,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,35288,1,NonWhite,TRUE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,125124,3,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,120188,2,White,TRUE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,61060,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,80579,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,RenterOccupied,FALSE,361446,35272,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,32585,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,117559,2,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,33937,1,WhiteHispanic,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,270909,4,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,132401,3,NonWhite,TRUE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,42468,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,102016,2,White,TRUE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,15916,1,NonWhite,TRUE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,282010,5,NonWhite,TRUE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,49968,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,36525,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,290815,4,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,10944,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,176515,3,NonWhite,TRUE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,34527,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,38318,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,RenterOccupied,FALSE,390348,33171,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,410245,5,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,FALSE,361446,136869,3,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,140077,3,NonWhite,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,117901,2,NonWhite,FALSE,TRUE
025402,60750254021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,352459,4,NonWhite,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,39875,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,117532,2,WhiteHispanic,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,RenterOccupied,FALSE,390348,82103,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,35152,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,125161,2,WhiteHispanic,TRUE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,78351,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,106354,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,37579,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,93268,1,White,TRUE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,123356,2,White,TRUE,FALSE
025402,60750254021,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,32022,1,White,FALSE,TRUE
025402,60750254021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,268385,4,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,138461,3,WhiteHispanic,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,34832,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,60322,1,White,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,370202,7,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,77896,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,194874,3,White,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,152456,3,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,112873,1,White,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,190560,3,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,330480,7,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,35603,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,140634,3,White,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,148808,3,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,138554,2,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,41677,1,White,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,39716,1,NonWhite,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,40335,1,NonWhite,TRUE,TRUE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,34892,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,180828,3,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,FALSE,475839,156020,3,NonWhite,TRUE,FALSE
025402,60750254021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,37688,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,33665,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,187860,3,NonWhiteHispanic,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,89356,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,140542,3,White,FALSE,TRUE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,330494,4,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,16901,1,White,FALSE,TRUE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,179675,3,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,39821,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,142181,3,NonWhite,TRUE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,112355,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,187312,3,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1980,RenterOccupied,FALSE,475839,328838,4,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,143902,2,NonWhite,FALSE,TRUE
025402,60750254021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,313438,7,NonWhite,FALSE,TRUE
025402,60750254021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,69342,1,WhiteHispanic,TRUE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,34557,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,104310,2,NonWhite,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,14661,1,WhiteHispanic,FALSE,FALSE
025402,60750254021,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,34619,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,225027,7,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,356879,34984,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,94529,1,WhiteHispanic,FALSE,TRUE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,72755,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,159042,3,WhiteHispanic,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,11982,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,182796,3,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,201367,7,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,142490,3,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,FALSE,361446,116178,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,314883,3,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,134011,3,White,FALSE,TRUE
025402,60750254021,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,95605,1,White,TRUE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,143097,3,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,106515,2,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,85837,1,White,TRUE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,142080,2,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,142587,2,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,59933,1,White,TRUE,TRUE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,77237,1,NonWhite,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,38677,1,NonWhite,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,456286,7,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,31439,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1980,RenterOccupied,FALSE,390348,90329,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,378854,4,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,12587,1,White,TRUE,TRUE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,404959,7,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,11941,1,NonWhite,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,146502,3,NonWhite,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,45629,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,135513,3,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,122239,1,NonWhite,TRUE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,91750,1,White,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,120505,2,White,TRUE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,279395,3,White,TRUE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,12559,1,WhiteHispanic,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,47366,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,35744,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,146026,3,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,86293,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,248400,3,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,38313,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,57808,1,WhiteHispanic,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,146027,3,White,TRUE,FALSE
025402,60750254021,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,123404,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,104741,2,NonWhiteHispanic,FALSE,TRUE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,250656,6,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,484168,3,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,37894,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,90465,1,NonWhite,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,124268,2,WhiteHispanic,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,103228,1,NonWhite,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,126221,3,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,33017,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,91840,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,483367,7,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,112550,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,116778,1,WhiteHispanic,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,372638,7,White,TRUE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,30958,1,WhiteHispanic,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,60346,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,39165,1,WhiteHispanic,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,326704,7,White,FALSE,TRUE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,35261,1,NonWhite,TRUE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,78456,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,288268,7,NonWhite,TRUE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,208566,6,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,149994,3,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,169742,3,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,113593,2,WhiteHispanic,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,66203,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,372985,3,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,455675,4,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,100821,2,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,144470,3,White,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,125801,3,White,TRUE,TRUE
025402,60750254021,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,300749,4,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,142195,3,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,290168,3,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,93464,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,64325,1,NonWhite,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,17120,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,122708,2,NonWhite,FALSE,TRUE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,74043,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,269319,7,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,138373,3,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,38640,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,76289,1,White,TRUE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,67176,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,66424,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,142083,2,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,30714,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,90051,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,263650,4,WhiteHispanic,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,99498,1,White,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,215596,7,White,FALSE,TRUE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,101019,2,White,TRUE,TRUE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,420153,6,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,47314,1,White,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,72878,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,363863,7,NonWhite,TRUE,TRUE
025402,60750254021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,70720,1,NonWhite,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,285402,5,WhiteHispanic,FALSE,FALSE
025402,60750254021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,107551,1,White,FALSE,FALSE
