CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,240322,1,NonWhite,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,226889,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,294933,3,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,229782,1,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,43447,1,White,TRUE,TRUE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,411623,3,White,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,283660,1,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,469507,3,White,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,235667,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,377020,4,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,294731,4,WhiteHispanic,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,209796,4,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,343091,1,WhiteHispanic,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,469430,1,White,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,384731,1,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,356879,331755,1,NonWhite,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,475903,4,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,434020,1,White,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,364437,3,White,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,245528,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,63315,1,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,200019,4,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,408280,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,448274,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,41337,1,WhiteHispanic,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,67085,1,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,295386,2,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,242805,2,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,214487,1,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,49898,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,42816,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,240859,3,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,389101,1,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,45666,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,420499,3,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,280563,1,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,6960,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,6098,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,276421,1,WhiteHispanic,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,FALSE,361446,483931,2,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,494028,4,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,41422,1,White,TRUE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,316933,3,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,364058,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,481324,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,288460,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,447083,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,296108,2,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,426310,3,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,215931,1,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,318806,2,White,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,45991,1,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,318757,2,White,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,387324,2,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,46686,1,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,456822,4,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,270733,2,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,204886,1,NonWhite,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,202736,1,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,498727,4,White,TRUE,TRUE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,240538,2,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,232596,3,NonWhite,TRUE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,7343,1,WhiteHispanic,TRUE,TRUE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,319650,3,White,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,342499,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,73830,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,284921,3,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,453968,4,WhiteHispanic,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,138078,1,NonWhite,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,422382,4,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,462493,3,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,319362,1,White,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,8329,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,48368,1,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,499110,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,333853,1,NonWhite,TRUE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,41306,1,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,280587,4,NonWhite,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,45227,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,473246,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,373038,1,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,210504,1,White,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,70238,1,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,200556,3,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,361721,1,WhiteHispanic,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,439125,1,White,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,47232,1,White,FALSE,TRUE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,45844,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,265726,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,481656,3,WhiteHispanic,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,258686,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,389411,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,293983,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,388909,3,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,368633,4,White,TRUE,FALSE
013200,60750132002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,315553,1,White,TRUE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,40387,1,WhiteHispanic,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,438707,1,NonWhite,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,371515,4,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,222033,2,White,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,396459,2,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,6138,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,441658,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,226847,3,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,143,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,243525,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,274198,4,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,346344,4,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,278288,2,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,271427,2,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,220351,4,White,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,280106,1,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,FALSE,453936,43527,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,496779,3,NonWhite,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,64295,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,256447,1,WhiteHispanic,TRUE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,458037,1,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,344935,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,64139,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,49654,1,White,TRUE,TRUE
013200,60750132002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,237719,2,White,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,72880,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,365057,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,42164,1,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,252724,2,White,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,347472,3,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,45484,1,NonWhite,FALSE,TRUE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,328555,4,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,229802,3,NonWhite,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,425280,3,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,FALSE,475839,40631,1,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,449264,4,White,TRUE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,239361,1,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,438814,4,White,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,73927,1,NonWhite,TRUE,TRUE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,205333,3,WhiteHispanic,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,43479,1,NonWhite,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,313223,1,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,425365,1,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,282659,1,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,481048,1,White,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,339673,4,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,0,4,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,357295,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,42384,1,White,TRUE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,312817,3,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,423925,3,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,258191,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,49666,1,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,349374,4,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,406711,3,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,252271,3,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,48921,1,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,332565,3,White,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,432013,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,308105,3,NonWhite,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,494266,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,296043,4,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,245780,2,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,439573,4,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,8204,1,WhiteHispanic,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,408531,4,White,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,252321,4,WhiteHispanic,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,474817,1,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,200148,3,White,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,472172,3,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,298656,1,NonWhite,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,379482,2,White,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,307767,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,247873,2,WhiteHispanic,FALSE,TRUE
013200,60750132002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,261603,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,267681,4,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,40075,1,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,237843,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,412568,2,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,8198,1,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,275880,2,White,TRUE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,273076,3,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,371608,1,White,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,142311,1,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,69901,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,448830,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,352237,1,NonWhite,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,365408,4,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,381420,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,449516,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,222855,3,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,465204,3,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,1961,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,333,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,384820,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,413079,4,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,376605,3,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,475858,3,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,286478,3,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,4592,1,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,45614,1,NonWhite,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,257103,3,White,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,372550,2,White,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,318279,4,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,256806,1,White,TRUE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,60304,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,49153,1,White,FALSE,FALSE
013200,60750132002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,486668,3,White,FALSE,TRUE
013200,60750132002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,375234,1,White,FALSE,FALSE
013200,60750132003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,298139,2,White,FALSE,TRUE
013200,60750132003,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,40944,1,White,FALSE,FALSE
013200,60750132003,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,431145,5,NonWhite,FALSE,FALSE
013200,60750132003,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,43874,1,White,FALSE,FALSE
013200,60750132003,W1,RES1,Post1940,RenterOccupied,FALSE,481929,44964,1,White,FALSE,FALSE
013200,60750132003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,70483,1,White,FALSE,FALSE
013200,60750132003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,295912,5,White,FALSE,FALSE
013200,60750132003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,120407,1,White,FALSE,TRUE
013200,60750132003,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,270851,2,NonWhite,TRUE,TRUE
013200,60750132003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,113341,1,White,FALSE,FALSE
013200,60750132003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,385274,1,White,FALSE,TRUE
013200,60750132003,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,297384,5,WhiteHispanic,FALSE,FALSE
013200,60750132003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,61095,1,White,FALSE,FALSE
013200,60750132003,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,197346,1,White,TRUE,FALSE
013200,60750132003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,63497,1,White,FALSE,FALSE
013200,60750132003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,42851,1,White,FALSE,FALSE
013200,60750132003,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,126543,1,White,FALSE,FALSE
013200,60750132003,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,63446,1,WhiteHispanic,FALSE,FALSE
013200,60750132003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,66380,1,White,FALSE,FALSE
013200,60750132003,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,40507,1,White,TRUE,FALSE
013200,60750132003,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,227053,2,White,FALSE,FALSE
013200,60750132003,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,47667,1,White,TRUE,FALSE
013200,60750132003,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,40455,1,White,FALSE,FALSE
