CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,362547,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,330114,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,332843,4,White,TRUE,TRUE
017101,60750171011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,186308,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,293635,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,165159,2,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,498402,4,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,323568,3,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,172596,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,241233,4,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,26987,1,White,TRUE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,65079,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,335056,2,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,256410,3,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,250898,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,256579,3,White,TRUE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,196721,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,35981,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,434280,3,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,432042,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,469050,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,109423,1,White,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,319659,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,152905,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,215204,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,369141,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,226486,4,NonWhite,TRUE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,169533,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,196589,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,290325,2,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,437012,3,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,80804,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,169043,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,116164,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,183464,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,317838,3,NonWhite,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,367348,3,NonWhite,TRUE,TRUE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,298249,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,87034,1,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,199245,1,White,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,408989,3,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,4108,1,WhiteHispanic,FALSE,FALSE
017101,60750171011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,100418,1,White,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,417363,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,39872,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,383357,4,NonWhite,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,382055,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,340774,3,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,159924,2,White,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,454202,5,White,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,467988,7,NonWhite,TRUE,TRUE
017101,60750171011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,185323,2,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,295937,4,NonWhite,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,173878,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,184805,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,266486,4,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,197042,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,405953,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,263387,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,145818,1,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,458730,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,196971,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,238325,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,339957,3,White,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,177311,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,155802,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,26947,1,WhiteHispanic,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,42375,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,41306,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,7558,1,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,455981,2,NonWhite,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,224560,4,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,280,1,WhiteHispanic,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,353347,2,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,350799,2,White,TRUE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,344162,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,275160,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,177284,2,White,TRUE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,406427,6,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,452123,3,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,410802,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,168504,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,219836,2,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,120342,1,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,156127,2,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,21068,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,27639,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,465653,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,453936,420791,3,White,FALSE,FALSE
017101,60750171011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,21650,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,403493,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,408833,3,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,25925,1,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,252341,4,NonWhite,TRUE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,41866,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,236295,3,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,151594,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,360486,3,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,449115,2,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,118944,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,435564,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,448479,4,White,TRUE,FALSE
017101,60750171011,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,99300,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,176201,2,White,TRUE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,63851,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,226311,4,White,FALSE,TRUE
017101,60750171011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,199462,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,248878,4,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,275907,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,29879,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,202263,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,261662,4,White,TRUE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,115314,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,5978,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,353778,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,2609,1,WhiteHispanic,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,79173,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,498864,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,271932,3,White,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,341171,5,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,8522,1,NonWhite,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,112463,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,173897,2,NonWhite,TRUE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,456222,2,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,24562,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,168710,2,WhiteHispanic,TRUE,FALSE
017101,60750171011,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,194877,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,167130,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,212092,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,68618,1,White,TRUE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,474638,3,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,489514,3,White,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,27894,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,182827,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,249531,6,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,170851,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,67004,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,354636,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,198721,1,White,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,259025,4,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,295004,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,350105,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,287715,3,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,356879,153340,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,323624,3,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,253532,6,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,417319,4,White,TRUE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,261057,4,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,177792,2,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,495850,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,304611,2,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,123640,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,119236,1,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,173420,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,34493,1,White,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,184964,2,White,FALSE,TRUE
017101,60750171011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,191366,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,425994,2,White,TRUE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,387175,2,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,419484,4,White,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,250361,3,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,351585,4,NonWhite,TRUE,TRUE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,169387,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,358722,3,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,30093,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,201371,4,WhiteHispanic,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,134624,1,NonWhite,TRUE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,183242,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,38655,1,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,470333,2,White,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,450479,6,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,1294,1,White,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,198619,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,1971,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,166291,2,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,461090,3,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,287036,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,344981,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,80026,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,181880,2,White,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,146757,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,212492,6,White,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,263360,3,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,319968,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,111497,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,351586,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,464571,4,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,158858,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,193419,2,White,TRUE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,178202,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,194992,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,280761,3,White,FALSE,FALSE
017101,60750171011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,263175,2,White,TRUE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,130214,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,292856,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,114060,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,118396,1,NonWhite,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,352328,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,330418,3,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,340452,239385,2,White,TRUE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,383093,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,30356,1,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,25902,1,White,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,373872,2,White,TRUE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,108636,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,1055,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Post1980,RenterOccupied,FALSE,390348,496156,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,336640,2,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,34292,1,WhiteHispanic,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,346352,3,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,472606,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,135934,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,29834,1,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,454607,3,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,211844,3,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,31600,1,WhiteHispanic,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,303694,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,130175,1,NonWhite,TRUE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,291429,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,28106,1,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,441076,3,White,FALSE,FALSE
017101,60750171011,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,227286,5,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,419170,4,White,TRUE,FALSE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,385408,4,NonWhite,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,69567,1,NonWhite,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,190493,2,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,369898,4,White,FALSE,FALSE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,353687,4,White,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,415853,4,White,FALSE,TRUE
017101,60750171011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,223161,3,White,FALSE,TRUE
