CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
016500,60750165001,W1,RES1,Post1980,OwnerOccupied,TRUE,470896,376220,6,NonWhite,FALSE,FALSE
016500,60750165001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,118268,2,White,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,168697,3,NonWhite,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,OwnerOccupied,TRUE,436031,425812,3,NonWhite,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,327023,14922,1,NonWhite,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,353172,11331,1,White,FALSE,FALSE
016500,60750165001,W1,RES1,Post1940,RenterOccupied,FALSE,353172,119499,2,White,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,430521,49720,2,White,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,316690,3,White,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,35621,2,NonWhite,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,430521,495613,4,White,FALSE,TRUE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,35833,2,NonWhite,FALSE,FALSE
016500,60750165001,W1,RES1,Post1940,RenterOccupied,FALSE,436031,21164,1,NonWhite,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,19724,1,White,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,132596,3,White,FALSE,TRUE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,14880,1,White,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,33410,2,White,FALSE,FALSE
016500,60750165001,W1,RES1,Post1980,RenterOccupied,FALSE,470896,209144,4,NonWhite,TRUE,TRUE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,314601,3,NonWhiteHispanic,FALSE,TRUE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,452830,6,White,FALSE,TRUE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,21279,1,NonWhite,FALSE,TRUE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,102453,2,NonWhite,FALSE,TRUE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,112623,2,WhiteHispanic,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,243535,3,NonWhite,FALSE,TRUE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,14962,1,WhiteHispanic,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,11068,1,White,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,353172,107093,2,NonWhite,FALSE,TRUE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,430521,22158,1,White,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,18774,1,White,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,38782,2,White,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,410704,455216,6,White,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,327023,355022,5,White,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,132455,3,White,TRUE,TRUE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,353172,36226,1,White,FALSE,FALSE
016500,60750165001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,44013,2,NonWhite,TRUE,FALSE
016500,60750165001,W1,RES1,Post1940,RenterOccupied,FALSE,410704,114390,2,NonWhite,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,37093,2,White,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,353172,280362,5,White,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,12570,1,White,FALSE,TRUE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,12239,1,NonWhite,FALSE,TRUE
016500,60750165001,W1,RES1,Post1940,RenterOccupied,FALSE,470896,15095,1,White,FALSE,FALSE
016500,60750165001,W1,RES1,Post1980,RenterOccupied,FALSE,470896,395103,3,White,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,14074,1,White,FALSE,TRUE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,334492,5,NonWhite,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,327023,16412,1,White,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,340086,3,White,FALSE,FALSE
016500,60750165001,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,453708,3,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,237235,3,NonWhite,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,164920,2,NonWhite,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,336066,3,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,378913,2,NonWhite,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,189160,2,White,FALSE,FALSE
016500,60750165002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,117866,1,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,131247,2,NonWhite,FALSE,TRUE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,101627,1,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,284322,3,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,131773,2,NonWhite,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,458504,5,White,FALSE,FALSE
016500,60750165002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,118575,1,White,FALSE,FALSE
016500,60750165002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,105130,1,NonWhite,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,27385,1,NonWhite,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,112959,1,NonWhiteHispanic,FALSE,TRUE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,488192,3,NonWhite,FALSE,FALSE
016500,60750165002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,145321,2,NonWhiteHispanic,TRUE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,187278,2,NonWhite,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,14100,1,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,29415,1,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,117169,1,NonWhite,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,423227,3,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,119589,1,White,FALSE,TRUE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,365688,4,NonWhite,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,336273,5,NonWhite,FALSE,FALSE
016500,60750165002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,28387,1,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,360120,3,White,FALSE,TRUE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,360852,3,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,493161,3,White,FALSE,FALSE
016500,60750165002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,337684,5,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,101959,1,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,113996,1,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,284008,5,White,TRUE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,317473,5,White,FALSE,FALSE
016500,60750165002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,273165,3,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,297804,3,NonWhiteHispanic,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,60568,1,White,TRUE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,223210,3,White,FALSE,FALSE
016500,60750165002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,135718,2,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,118948,1,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,372252,3,NonWhite,TRUE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,379160,5,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,181835,2,NonWhite,FALSE,FALSE
016500,60750165002,W1,RES1,Post1940,RenterOccupied,FALSE,390348,126570,2,NonWhite,FALSE,FALSE
016500,60750165002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,179202,2,NonWhite,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,115268,1,White,FALSE,FALSE
016500,60750165002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,347125,4,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,116272,1,White,FALSE,FALSE
016500,60750165002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,17250,1,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,352286,3,White,TRUE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,138888,2,White,FALSE,TRUE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,27650,1,White,FALSE,FALSE
016500,60750165002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,16780,1,White,TRUE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,451983,3,NonWhite,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,70055,1,NonWhiteHispanic,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,10493,1,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,357616,3,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,121646,1,White,FALSE,FALSE
016500,60750165002,W1,RES1,Post1940,RenterOccupied,FALSE,390348,191545,2,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,123873,1,White,TRUE,TRUE
016500,60750165002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,23752,1,NonWhite,TRUE,FALSE
016500,60750165002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,204145,3,White,TRUE,FALSE
016500,60750165002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,106107,1,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,270598,3,NonWhite,TRUE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,147022,2,White,FALSE,FALSE
016500,60750165002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,251218,3,White,FALSE,FALSE
016500,60750165002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,251176,2,White,FALSE,TRUE
016500,60750165002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,71355,1,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,320864,2,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,149470,2,White,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,299133,2,White,FALSE,TRUE
016500,60750165002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,306037,3,WhiteHispanic,FALSE,FALSE
016500,60750165002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,162325,2,White,TRUE,FALSE
016500,60750165002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,100032,1,NonWhite,TRUE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,259455,3,White,FALSE,TRUE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,496108,2,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,34708,1,White,FALSE,TRUE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,294503,3,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,51676,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,161454,2,White,TRUE,TRUE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,160462,2,White,TRUE,TRUE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,164178,2,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,182899,2,White,FALSE,FALSE
016500,60750165003,W1,RES1,Post1940,RenterOccupied,FALSE,481929,56525,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,74988,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,402302,2,White,FALSE,FALSE
016500,60750165003,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,74521,1,NonWhite,FALSE,TRUE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,14070,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,98278,1,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,97745,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,71044,1,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,254398,3,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,71792,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,108744,2,White,FALSE,FALSE
016500,60750165003,W1,RES1,Post1940,RenterOccupied,FALSE,481929,182049,2,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,450073,2,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,192166,2,White,FALSE,FALSE
016500,60750165003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,124330,1,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,84678,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,31199,1,NonWhite,TRUE,FALSE
016500,60750165003,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,102088,1,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,239342,3,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,421715,2,White,FALSE,FALSE
016500,60750165003,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,298829,4,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,356289,3,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,267696,2,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,152158,2,White,FALSE,FALSE
016500,60750165003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,203475,2,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,440287,4,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,218455,2,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,66000,1,White,TRUE,TRUE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,105804,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Post1980,RenterOccupied,FALSE,520464,70363,1,White,TRUE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,344857,3,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,137960,2,NonWhite,FALSE,TRUE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,64626,1,White,TRUE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,197960,2,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,379042,2,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,98554,1,WhiteHispanic,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,220424,3,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,495312,3,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,16264,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,153161,2,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,294571,2,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,167527,2,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,81850,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Post1980,RenterOccupied,FALSE,520464,364342,2,White,FALSE,TRUE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,16873,1,NonWhite,FALSE,TRUE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,185290,2,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Post1980,RenterOccupied,FALSE,481929,139263,2,White,TRUE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,134684,2,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,82200,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,8434,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,139061,2,White,FALSE,FALSE
016500,60750165003,W1,RES1,Post1980,RenterOccupied,FALSE,520464,8369,1,White,TRUE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,96421,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,51938,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,71002,1,White,FALSE,TRUE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,100990,2,White,FALSE,FALSE
016500,60750165003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,3249,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Post1980,RenterOccupied,FALSE,481929,154685,2,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,51037,1,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,67201,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,388673,2,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,309726,3,NonWhite,TRUE,FALSE
016500,60750165003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,62375,1,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,182986,2,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,101094,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,419288,3,WhiteHispanic,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,100266,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Post1940,RenterOccupied,FALSE,481929,253075,2,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,59178,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,159634,2,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,120226,1,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Post1980,RenterOccupied,FALSE,481929,91438,1,NonWhiteHispanic,FALSE,FALSE
016500,60750165003,W1,RES1,Post1980,RenterOccupied,FALSE,520464,194369,2,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,5592,1,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Post1980,RenterOccupied,FALSE,520464,117206,2,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,273432,3,White,FALSE,FALSE
016500,60750165003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,114645,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,451995,4,White,TRUE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,189499,2,White,FALSE,FALSE
016500,60750165003,W1,RES1,Post1940,RenterOccupied,FALSE,481929,391364,3,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,129601,2,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,290110,3,White,FALSE,FALSE
016500,60750165003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,363160,2,White,FALSE,TRUE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,14056,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,72399,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,13230,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,105901,1,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,11929,1,White,FALSE,FALSE
016500,60750165003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,9151,1,NonWhite,FALSE,FALSE
016500,60750165003,W1,RES1,Post1940,RenterOccupied,FALSE,390348,190319,2,White,FALSE,FALSE
016500,60750165004,W1,RES1,Post1940,RenterOccupied,FALSE,520464,458049,3,White,TRUE,FALSE
016500,60750165004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,28608,1,White,FALSE,TRUE
016500,60750165004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,55229,1,White,FALSE,FALSE
016500,60750165004,W1,RES1,Post1980,RenterOccupied,FALSE,520464,199163,2,White,TRUE,FALSE
016500,60750165004,W1,RES1,Post1940,RenterOccupied,FALSE,481929,413263,3,White,FALSE,FALSE
016500,60750165004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,188111,2,White,FALSE,FALSE
016500,60750165004,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,437852,3,White,FALSE,FALSE
