CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,122126,4,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,25052,1,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,101864,4,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,93964,3,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,117854,4,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,91444,3,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,169846,6,NonWhiteHispanic,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,75390,3,NonWhiteHispanic,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,97665,3,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,99171,3,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,RenterOccupied,FALSE,481929,30432,1,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,198401,6,NonWhite,TRUE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,45884,2,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,464960,7,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1940,RenterOccupied,FALSE,390348,95791,3,NonWhite,TRUE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,113594,4,NonWhite,FALSE,TRUE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,97652,3,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,121974,4,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,53425,2,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,95487,3,NonWhiteHispanic,FALSE,TRUE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,117147,4,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,78564,3,WhiteHispanic,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,99366,3,NonWhite,FALSE,TRUE
031201,60750312011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,98684,3,White,TRUE,FALSE
031201,60750312011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,19687,1,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,46930,2,NonWhite,TRUE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,105857,3,NonWhiteHispanic,TRUE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,47880,2,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,80014,3,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,98030,3,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,106596,4,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,176632,6,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,92452,3,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,262806,6,NonWhite,FALSE,TRUE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,76765,3,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,RenterOccupied,FALSE,361446,301500,6,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,70376,2,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,90553,3,NonWhite,TRUE,TRUE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,164702,5,NonWhite,FALSE,TRUE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,80515,3,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,166680,5,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,76484,3,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,90557,3,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,102142,4,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,43592,2,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,RenterOccupied,FALSE,475839,49749,2,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,71291,3,NonWhiteHispanic,FALSE,TRUE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,47413,2,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,87675,3,White,FALSE,FALSE
031201,60750312011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,71835,3,NonWhite,TRUE,TRUE
031201,60750312011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,163791,6,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,4396,1,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,80824,3,White,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,102881,4,White,TRUE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,119977,4,NonWhite,TRUE,TRUE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,44475,2,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,113284,4,NonWhite,TRUE,FALSE
031201,60750312011,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,108263,4,NonWhiteHispanic,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,180213,6,NonWhite,FALSE,TRUE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,254177,6,NonWhite,TRUE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,11034,1,WhiteHispanic,FALSE,FALSE
031201,60750312011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,52051,2,NonWhite,TRUE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,474177,6,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,51754,2,NonWhiteHispanic,FALSE,TRUE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,15829,1,White,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,116060,4,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,95031,3,NonWhiteHispanic,TRUE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,89927,3,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,75837,3,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,478475,6,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,22621,1,NonWhiteHispanic,TRUE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,105802,4,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,112776,4,White,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,175535,6,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,TRUE,475839,123891,4,NonWhite,FALSE,TRUE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,41367,1,NonWhiteHispanic,FALSE,FALSE
031201,60750312011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,74887,2,NonWhite,TRUE,TRUE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,22218,1,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,123889,4,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,136939,5,NonWhite,TRUE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,10096,1,NonWhite,TRUE,FALSE
031201,60750312011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,12760,1,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,RenterOccupied,FALSE,481929,39570,1,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,132382,4,NonWhite,FALSE,TRUE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,41336,2,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,181320,6,NonWhite,FALSE,TRUE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,13658,1,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,120119,4,NonWhiteHispanic,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,113193,4,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,42079,2,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,453936,481013,6,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,86944,3,NonWhite,FALSE,TRUE
031201,60750312011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,52559,2,NonWhiteHispanic,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,62066,2,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1940,RenterOccupied,FALSE,475839,120262,4,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,77000,3,WhiteHispanic,FALSE,FALSE
031201,60750312011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,172477,6,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,77298,3,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,52396,2,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,RenterOccupied,FALSE,481929,181216,6,White,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,15028,1,NonWhiteHispanic,FALSE,TRUE
031201,60750312011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,95781,3,WhiteHispanic,FALSE,FALSE
031201,60750312011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,215417,6,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,264327,6,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,40074,2,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,124627,4,White,FALSE,TRUE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,104352,4,White,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,93099,3,NonWhite,FALSE,TRUE
031201,60750312011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,28539,1,WhiteHispanic,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,479810,7,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,346953,7,NonWhiteHispanic,FALSE,TRUE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,181179,6,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,102208,4,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,44103,2,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1940,RenterOccupied,FALSE,475839,414644,7,White,TRUE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,144058,4,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,124763,4,NonWhite,FALSE,TRUE
031201,60750312011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,80379,3,NonWhite,FALSE,TRUE
031201,60750312011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,99209,3,NonWhite,TRUE,FALSE
031201,60750312011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,20675,1,White,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,45806,2,NonWhiteHispanic,FALSE,FALSE
031201,60750312011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,141884,4,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,216875,7,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,42868,2,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,103524,4,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,14150,1,NonWhite,FALSE,TRUE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,105407,4,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,6640,1,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,72798,2,White,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,118307,4,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,20940,1,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,27953,1,White,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,RenterOccupied,FALSE,390348,41841,2,NonWhite,FALSE,TRUE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,112492,3,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,16832,1,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,137041,4,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,78545,3,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,43977,2,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,158208,6,NonWhiteHispanic,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,8951,1,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,67623,2,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,39296,1,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1940,RenterOccupied,FALSE,361446,19119,1,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,170064,6,NonWhite,TRUE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,117127,3,NonWhite,TRUE,FALSE
031201,60750312011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,115318,4,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,16654,1,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,131985,5,NonWhiteHispanic,FALSE,FALSE
031201,60750312011,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,84049,3,NonWhite,FALSE,TRUE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,145071,5,NonWhite,FALSE,FALSE
031201,60750312011,W1,RES1,Pre1940,OwnerOccupied,FALSE,453936,94957,3,NonWhite,TRUE,FALSE
031201,60750312011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,86842,3,NonWhite,TRUE,FALSE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,151994,6,NonWhite,FALSE,TRUE
031201,60750312011,W1,RES1,Post1980,RenterOccupied,FALSE,481929,20444,1,NonWhite,FALSE,TRUE
031201,60750312011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,175585,5,NonWhite,FALSE,TRUE
