CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,20563,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,27793,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,453936,75155,4,NonWhiteHispanic,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,125889,5,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,42695,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,25812,2,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,453936,178144,5,NonWhiteHispanic,FALSE,TRUE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,42180,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,79766,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,19635,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,94411,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,453936,26951,2,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,129395,5,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,27998,2,White,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,199683,5,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,68939,4,White,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,16024,2,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,2621,1,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,28625,2,NonWhiteHispanic,TRUE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,92970,4,White,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,45598,3,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,16405,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,76458,4,NonWhiteHispanic,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,21801,2,White,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,47384,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,28390,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,91215,4,NonWhite,TRUE,TRUE
031400,60750314001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,17658,2,White,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,99946,4,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,25089,2,White,TRUE,TRUE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,7340,1,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,24203,2,WhiteHispanic,TRUE,FALSE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,28825,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,131511,5,NonWhiteHispanic,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,11565,2,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,21580,2,White,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,150822,5,NonWhiteHispanic,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,20377,2,WhiteHispanic,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,27288,2,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,61165,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,83543,4,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,8655,1,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,18844,2,NonWhiteHispanic,TRUE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,26784,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,26724,2,NonWhiteHispanic,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,4800,2,White,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,92757,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,21367,2,White,FALSE,TRUE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,69619,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,28575,2,White,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,73686,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,60260,4,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,196730,5,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,96497,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,384,1,White,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,41384,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,176724,5,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,45999,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,80111,4,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,24183,2,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,1636,1,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,1204,1,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,73286,4,White,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,26989,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,361446,140236,4,White,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,97309,4,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,41352,3,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,42471,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,67994,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,22731,2,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,24322,2,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,47255,3,White,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,64760,3,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,70109,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,82316,4,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,41172,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,29955,2,NonWhiteHispanic,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,138110,5,White,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,74153,3,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,74246,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,29954,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,140528,5,White,FALSE,TRUE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,21700,2,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,22548,2,NonWhiteHispanic,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,49127,3,WhiteHispanic,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,99240,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,64153,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,10389,2,White,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,23418,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,11721,2,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,67713,4,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,24853,2,NonWhiteHispanic,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,11304,2,NonWhite,TRUE,TRUE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,126198,5,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,21280,2,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,24943,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,87607,4,NonWhite,TRUE,TRUE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,23262,2,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,22304,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,83666,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,139408,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,29517,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,20066,2,White,FALSE,TRUE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,1463,1,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,24333,2,NonWhiteHispanic,FALSE,TRUE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,71239,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,24148,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,24305,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,29976,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,25847,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,90087,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,88571,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,13063,2,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,29517,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,41710,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,78742,4,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,156969,5,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,43638,3,WhiteHispanic,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,29427,2,White,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,8160,1,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,69112,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,23062,3,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,19745,2,White,FALSE,TRUE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,58072,3,White,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,95781,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,24908,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,26128,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,25586,2,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,137163,4,White,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,129897,5,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,60298,4,NonWhiteHispanic,FALSE,TRUE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,20419,2,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,62347,4,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,55180,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,12235,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,97351,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,49949,3,NonWhiteHispanic,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,85282,4,NonWhiteHispanic,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,9140,1,White,FALSE,TRUE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,390348,42227,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,14888,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,52650,3,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,88046,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,66956,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,28251,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,95502,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,27669,3,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,22954,2,White,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,RenterOccupied,FALSE,475839,1872,1,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,4348,1,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,43062,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,72022,4,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,67614,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,74959,4,White,TRUE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,128499,4,NonWhiteHispanic,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,20050,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,72938,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,61712,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,24427,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,9554,1,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,70389,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,29329,2,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,390348,20610,2,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,65762,4,NonWhiteHispanic,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,2521,1,NonWhiteHispanic,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,5706,1,NonWhiteHispanic,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,10234,2,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,25008,2,NonWhiteHispanic,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,81579,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,137694,5,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,21495,2,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,77115,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,26732,2,White,TRUE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,95559,4,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,44983,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,15066,2,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,24332,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,139368,5,NonWhiteHispanic,FALSE,TRUE
031400,60750314001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,28817,2,NonWhiteHispanic,TRUE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,87273,4,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,74453,4,WhiteHispanic,TRUE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,40592,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,19462,2,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,176750,5,White,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,18250,2,NonWhiteHispanic,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,20834,2,White,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,93684,4,NonWhiteHispanic,TRUE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,41940,3,White,FALSE,TRUE
031400,60750314001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,86330,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,60661,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,26916,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,28645,2,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,74224,3,White,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,70824,4,White,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,86382,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,77159,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,69070,4,White,FALSE,TRUE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,49046,3,NonWhite,FALSE,TRUE
031400,60750314001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,98635,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,74883,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,46315,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,147773,5,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,5061,1,NonWhite,TRUE,FALSE
031400,60750314001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,29159,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,94261,4,NonWhiteHispanic,TRUE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,147338,5,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,48811,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,22457,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,27736,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,24825,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,66322,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,41051,3,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,97707,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,16414,2,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,93899,4,NonWhite,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,94764,4,White,TRUE,FALSE
031400,60750314001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,147715,5,NonWhiteHispanic,FALSE,FALSE
031400,60750314001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,24054,2,NonWhite,TRUE,FALSE
