CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,35363,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,195845,5,WhiteHispanic,TRUE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,385203,12146,1,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,FALSE,421328,127521,4,NonWhite,FALSE,TRUE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,129650,4,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,FALSE,292599,74614,3,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,23058,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,27641,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,19934,1,White,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,OwnerOccupied,TRUE,421328,2551,1,White,TRUE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,20892,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,TRUE,421328,288450,7,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Pre1940,RenterOccupied,FALSE,390133,153217,5,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,8764,1,NonWhiteHispanic,TRUE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,TRUE,421328,2413,1,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,390133,10011,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,15699,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,70175,3,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,39357,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,87774,3,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,62413,3,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,390133,17729,1,NonWhite,FALSE,TRUE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,128581,4,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,TRUE,421328,28744,2,NonWhiteHispanic,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,390133,24047,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,367472,74487,3,WhiteHispanic,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,385203,80283,3,White,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,TRUE,421328,35907,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,77627,3,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,OwnerOccupied,TRUE,390133,155656,5,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,FALSE,390133,148363,4,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,385203,5273,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,144201,4,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,390133,36988,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,32887,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,30373,2,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,45311,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,11063,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,3327,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,8506,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,6567,1,WhiteHispanic,FALSE,TRUE
023102,60750231021,W1,RES1,Post1980,OwnerOccupied,FALSE,421328,33266,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,12425,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,TRUE,315996,236582,7,NonWhite,TRUE,TRUE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,TRUE,390133,25737,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Pre1940,RenterOccupied,FALSE,421328,84,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,315996,28741,1,NonWhiteHispanic,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,OwnerOccupied,TRUE,421328,18867,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,24735,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,390133,9659,1,NonWhite,FALSE,TRUE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,390133,82000,3,NonWhite,TRUE,TRUE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,TRUE,421328,128272,4,NonWhiteHispanic,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,OwnerOccupied,TRUE,421328,104168,3,NonWhiteHispanic,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,14244,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,390133,12406,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,385203,15081,1,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,FALSE,367472,126210,4,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,34892,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,27404,2,NonWhite,FALSE,TRUE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,37090,2,NonWhite,FALSE,TRUE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,75236,3,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,TRUE,421328,5387,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,TRUE,421328,6429,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,142582,4,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,292599,15454,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,OwnerOccupied,TRUE,421328,132139,4,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,130985,4,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,292599,30114,2,NonWhite,FALSE,TRUE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,TRUE,390133,6733,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,TRUE,421328,83229,3,White,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,11811,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,7302,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,29109,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,68265,3,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,OwnerOccupied,TRUE,421328,10792,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,TRUE,421328,37194,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,30514,2,NonWhite,FALSE,TRUE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,36051,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,TRUE,421328,347839,7,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Pre1940,RenterOccupied,FALSE,390133,59162,2,NonWhite,TRUE,TRUE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,9189,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,OwnerOccupied,FALSE,421328,28154,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,29323,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,45043,2,NonWhite,FALSE,TRUE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,28793,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,FALSE,421328,47727,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,390133,82185,3,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,359602,7,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,28762,2,NonWhite,FALSE,TRUE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,95276,3,NonWhite,FALSE,TRUE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,9836,1,NonWhite,TRUE,TRUE
023102,60750231021,W1,RES1,Post1980,OwnerOccupied,FALSE,390133,95595,3,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,15597,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,664,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,FALSE,390133,413574,7,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,390133,58441,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,OwnerOccupied,TRUE,421328,28572,2,NonWhiteHispanic,FALSE,TRUE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,390133,88088,3,NonWhite,TRUE,TRUE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,292599,4816,1,WhiteHispanic,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,117493,3,NonWhite,FALSE,TRUE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,60730,3,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,166666,4,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,367472,490250,7,NonWhiteHispanic,FALSE,TRUE
023102,60750231021,W1,RES1,Post1980,OwnerOccupied,TRUE,390133,15895,1,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,TRUE,390133,171603,4,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,OwnerOccupied,TRUE,421328,122996,3,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,78385,3,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,FALSE,292599,41563,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,112542,3,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Pre1940,RenterOccupied,FALSE,385203,35082,2,White,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,6086,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Pre1940,RenterOccupied,FALSE,421328,80657,3,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,OwnerOccupied,TRUE,315996,104422,3,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,19363,1,NonWhiteHispanic,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,3226,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,TRUE,421328,27178,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,TRUE,390133,26997,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,14790,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,390133,27738,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,TRUE,421328,81681,3,NonWhiteHispanic,TRUE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,37065,2,NonWhite,FALSE,TRUE
023102,60750231021,W1,RES1,Pre1940,OwnerOccupied,TRUE,385203,16779,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,3570,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,OwnerOccupied,TRUE,390133,95224,3,NonWhite,TRUE,TRUE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,145614,4,White,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,89567,3,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,28066,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,390133,2099,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,2404,1,NonWhite,TRUE,TRUE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,31090,2,NonWhite,FALSE,TRUE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,277713,5,White,TRUE,FALSE
023102,60750231021,W1,RES1,Pre1940,RenterOccupied,FALSE,390133,130793,4,NonWhite,FALSE,TRUE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,367472,1753,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,39146,2,White,FALSE,TRUE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,45998,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,79513,3,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,43791,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,385203,41313,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,32711,2,WhiteHispanic,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,15786,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,6656,1,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,315996,15546,1,NonWhiteHispanic,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,182972,4,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,17281,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,315996,22823,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,13915,1,NonWhite,FALSE,TRUE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,390133,26650,1,NonWhite,TRUE,TRUE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,4950,1,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,1465,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,OwnerOccupied,TRUE,421328,1723,1,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Post1980,OwnerOccupied,TRUE,292599,38756,2,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Post1980,OwnerOccupied,TRUE,421328,5590,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,385203,8124,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,488408,7,NonWhite,FALSE,TRUE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,FALSE,421328,27218,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,FALSE,390133,125499,4,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,390133,4408,1,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,148707,4,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Pre1940,RenterOccupied,FALSE,390133,32868,2,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,92892,3,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,13805,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,30922,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,11205,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,OwnerOccupied,FALSE,421328,105505,3,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Pre1940,RenterOccupied,FALSE,421328,96110,3,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,252301,7,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,TRUE,292599,7508,1,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Post1980,OwnerOccupied,TRUE,421328,12683,1,NonWhite,FALSE,TRUE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,117051,3,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,390133,33977,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,4853,1,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,40129,2,NonWhite,FALSE,TRUE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,390133,34878,2,NonWhiteHispanic,FALSE,TRUE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,38637,2,NonWhite,FALSE,TRUE
023102,60750231021,W1,RES1,Post1980,OwnerOccupied,FALSE,421328,85452,3,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,64173,3,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,81049,3,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,TRUE,390133,19620,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Pre1940,OwnerOccupied,TRUE,385203,237277,7,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,390133,38735,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Pre1940,RenterOccupied,FALSE,385203,39,1,White,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,4205,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,23813,2,WhiteHispanic,TRUE,TRUE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,196482,4,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Pre1940,RenterOccupied,FALSE,421328,7640,1,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,160875,4,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,390133,449180,7,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,TRUE,421328,28700,2,NonWhite,TRUE,TRUE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,390133,61523,3,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,315996,17541,1,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,TRUE,315996,21469,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,115470,3,NonWhite,TRUE,FALSE
023102,60750231021,W1,RES1,Post1940,OwnerOccupied,FALSE,421328,91981,3,NonWhite,TRUE,TRUE
023102,60750231021,W1,RES1,Post1980,RenterOccupied,FALSE,421328,37118,2,NonWhite,FALSE,FALSE
023102,60750231021,W1,RES1,Post1940,RenterOccupied,FALSE,421328,95897,3,White,TRUE,FALSE
