CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,49608,3,WhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,46128,2,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,74720,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,91346,4,WhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,95510,4,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,72271,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,41314,2,NonWhite,TRUE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,72907,3,WhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,69318,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,77520,4,White,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,108754,5,WhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,95287,4,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,99989,4,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,15424,2,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,107583,5,White,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,RenterOccupied,FALSE,390348,199798,7,WhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,172581,6,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,84512,4,NonWhite,FALSE,TRUE
026302,60750263021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,401409,7,NonWhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,89527,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,81492,4,White,FALSE,TRUE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,62765,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,76074,4,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,80820,4,NonWhite,FALSE,TRUE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,15829,2,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,48786,3,WhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,11179,2,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,110284,5,White,TRUE,FALSE
026302,60750263021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,89251,4,NonWhite,TRUE,FALSE
026302,60750263021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,38730,2,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,73086,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,83320,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,174890,6,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,108336,5,White,TRUE,FALSE
026302,60750263021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,118745,5,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,79985,4,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,109152,5,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,86702,3,NonWhiteHispanic,TRUE,FALSE
026302,60750263021,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,31929,2,NonWhite,FALSE,TRUE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,108664,6,NonWhite,FALSE,TRUE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,83227,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,160788,6,WhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,89166,4,WhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,65461,3,NonWhite,FALSE,TRUE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,85546,3,NonWhite,FALSE,TRUE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,78671,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,108571,5,White,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,453936,61054,3,NonWhite,TRUE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,35369,2,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,256579,7,NonWhite,FALSE,TRUE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,68747,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,10616,2,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,83249,4,White,FALSE,TRUE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,91863,4,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,60437,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,94633,4,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,73985,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,90852,4,NonWhite,TRUE,FALSE
026302,60750263021,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,62181,3,NonWhite,TRUE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,45667,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,191282,6,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,31463,2,NonWhite,TRUE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,30884,2,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,93958,3,NonWhiteHispanic,TRUE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,45624,3,NonWhite,FALSE,TRUE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,74027,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,45603,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,14926,2,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,79782,4,NonWhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,64612,3,NonWhite,TRUE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,198479,6,NonWhite,TRUE,FALSE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,93988,4,NonWhiteHispanic,TRUE,FALSE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,94657,4,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,80728,4,NonWhite,FALSE,TRUE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,75846,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,84388,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,36844,2,NonWhite,TRUE,FALSE
026302,60750263021,W1,RES1,Post1980,OwnerOccupied,TRUE,453936,440970,7,WhiteHispanic,FALSE,TRUE
026302,60750263021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,12418,2,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,163327,7,NonWhite,FALSE,TRUE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,80663,4,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,77881,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,42804,3,NonWhite,TRUE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,103057,5,NonWhite,FALSE,TRUE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,117941,6,NonWhite,TRUE,TRUE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,38844,2,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,94599,4,White,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,199500,7,White,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,83664,4,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,91400,4,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,106731,5,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,RenterOccupied,FALSE,453936,37622,2,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,46875,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,75747,4,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,FALSE,361446,123793,5,WhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,475839,31822,2,NonWhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,88398,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,406398,7,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,44381,3,NonWhiteHispanic,TRUE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,14314,2,NonWhite,TRUE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,12796,2,NonWhite,FALSE,TRUE
026302,60750263021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,336478,7,NonWhite,FALSE,TRUE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,437795,7,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,83875,4,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,311070,7,NonWhiteHispanic,TRUE,FALSE
026302,60750263021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,81848,4,NonWhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,90737,4,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,87863,4,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,124809,5,NonWhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,286400,7,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,99524,4,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,186147,6,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,94625,4,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,7124,2,White,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,38460,2,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,117044,5,WhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,80927,4,NonWhite,TRUE,FALSE
026302,60750263021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,80849,4,White,TRUE,TRUE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,76259,4,White,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,45372,2,NonWhite,TRUE,TRUE
026302,60750263021,W1,RES1,Post1980,RenterOccupied,FALSE,481929,114762,5,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,47532,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,47744,3,NonWhite,FALSE,TRUE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,74149,3,White,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,263431,7,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,69531,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,417813,7,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,83676,4,NonWhiteHispanic,FALSE,TRUE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,91077,4,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,95625,4,NonWhite,TRUE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,97342,4,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,2895,2,NonWhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,119284,5,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,89719,4,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,88618,4,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,34910,2,White,FALSE,TRUE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,81007,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,99827,4,White,FALSE,FALSE
026302,60750263021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,108877,6,NonWhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,RenterOccupied,FALSE,390348,83379,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,131609,6,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,196689,6,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,38726,2,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,74514,3,NonWhite,FALSE,TRUE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,87423,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,47532,3,WhiteHispanic,TRUE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,7486,2,WhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,187246,7,White,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,19439,2,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,100342,5,NonWhite,TRUE,TRUE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,89252,4,WhiteHispanic,TRUE,FALSE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,49249,3,White,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,121898,5,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,30990,2,NonWhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,45742,2,NonWhite,TRUE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,49374,3,WhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,12596,2,White,FALSE,TRUE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,95710,4,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,163820,7,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,355057,7,NonWhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,86155,3,NonWhite,FALSE,TRUE
026302,60750263021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,71464,3,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,106482,5,White,FALSE,TRUE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,81788,4,White,TRUE,FALSE
026302,60750263021,W1,RES1,Post1980,OwnerOccupied,TRUE,390348,1280,2,NonWhite,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,47592,3,NonWhiteHispanic,FALSE,TRUE
026302,60750263021,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,104953,5,NonWhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,207475,7,NonWhiteHispanic,FALSE,FALSE
026302,60750263021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,36674,2,NonWhite,FALSE,FALSE
