CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,261063,6,White,FALSE,FALSE
021300,60750213001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,77261,1,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,102768,2,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,413580,2,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,24569,1,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,10409,1,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,133324,2,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,426590,5,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,183871,2,NonWhite,FALSE,TRUE
021300,60750213001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,401434,2,WhiteHispanic,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,430438,5,White,TRUE,FALSE
021300,60750213001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,80504,1,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,430323,2,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,135812,2,White,TRUE,FALSE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,93228,1,NonWhite,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,42986,1,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,158152,2,White,FALSE,TRUE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,114804,2,NonWhite,FALSE,TRUE
021300,60750213001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,362378,4,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,227984,2,NonWhite,FALSE,FALSE
021300,60750213001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,158787,2,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,447811,6,NonWhite,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,363506,2,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,301830,2,White,TRUE,FALSE
021300,60750213001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,43689,1,WhiteHispanic,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,406813,2,White,FALSE,TRUE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,443289,2,White,FALSE,FALSE
021300,60750213001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,180177,2,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,21450,1,NonWhite,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,170196,2,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,471398,6,White,TRUE,FALSE
021300,60750213001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,229809,2,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,183537,2,NonWhiteHispanic,FALSE,TRUE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,123778,2,NonWhite,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,168683,2,NonWhite,FALSE,TRUE
021300,60750213001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,496178,2,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,26204,1,White,TRUE,FALSE
021300,60750213001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,129239,2,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,188249,2,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,32953,1,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,364445,5,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,23243,1,White,FALSE,FALSE
021300,60750213001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,161596,2,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,49170,1,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,OwnerOccupied,TRUE,340452,153454,2,White,FALSE,TRUE
021300,60750213001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,154533,2,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,218314,5,NonWhite,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,170923,2,White,TRUE,FALSE
021300,60750213001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,42925,1,White,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,94482,1,NonWhite,FALSE,FALSE
021300,60750213001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,435326,2,White,FALSE,FALSE
021300,60750213001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,26573,1,White,TRUE,FALSE
021300,60750213001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,171748,2,White,FALSE,FALSE
021300,60750213001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,22979,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,481999,3,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,175585,2,White,TRUE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,422908,4,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,390348,325299,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,224011,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,446438,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,193890,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,151520,2,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,432576,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,7456,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,484922,3,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,129177,2,White,FALSE,TRUE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,296526,3,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,210097,2,NonWhite,FALSE,TRUE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,153991,2,White,TRUE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,111744,1,White,TRUE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,3147,1,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,194985,2,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,163306,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,163052,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,255607,3,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,154549,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,137110,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,302052,3,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,366814,4,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,351674,4,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,105534,1,NonWhite,FALSE,TRUE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,465153,4,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,144604,2,WhiteHispanic,TRUE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,FALSE,475839,402560,3,White,TRUE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,133578,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,259446,3,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,295387,3,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,164840,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1980,RenterOccupied,FALSE,361446,186325,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,331649,4,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,164338,2,White,FALSE,TRUE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,5632,1,White,TRUE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,115039,1,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,269569,2,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,350873,3,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,197517,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,32888,1,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,195563,2,White,TRUE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,6989,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,438685,4,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,261325,2,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,390348,105082,1,White,TRUE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,9463,1,White,TRUE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,139936,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,145637,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,295718,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,174979,2,White,FALSE,TRUE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,212330,4,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,168555,2,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,176583,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,196653,2,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,17871,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,445009,4,White,FALSE,TRUE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,86605,1,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,79409,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,413761,4,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,472103,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,175910,2,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,9748,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,122603,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,7153,1,White,TRUE,FALSE
021300,60750213002,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,208764,4,WhiteHispanic,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,326196,3,White,FALSE,TRUE
021300,60750213002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,456591,3,White,TRUE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,115980,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,114040,1,White,TRUE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,155837,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,140159,2,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,475839,192516,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,28786,1,White,FALSE,TRUE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,175886,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,102131,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,187610,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,189054,2,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,150019,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,139199,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,384073,4,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,356879,309366,3,White,FALSE,TRUE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,456096,2,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,124654,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,325793,2,White,TRUE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,368658,4,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,93319,1,NonWhite,FALSE,TRUE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,138781,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,361446,64876,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,229460,4,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,FALSE,361446,294718,3,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,8857,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,470045,3,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,158386,2,WhiteHispanic,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,221047,4,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,434377,3,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,104735,1,WhiteHispanic,FALSE,FALSE
021300,60750213002,W1,RES1,Post1980,OwnerOccupied,TRUE,453936,277684,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,267859,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,73449,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,195254,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,361932,4,NonWhite,TRUE,FALSE
021300,60750213002,W1,RES1,Post1980,OwnerOccupied,FALSE,390348,159340,2,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,89731,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,28993,1,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,107699,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,292389,4,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,398813,2,White,FALSE,TRUE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,68863,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,209601,5,NonWhite,TRUE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,FALSE,361446,400046,2,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,2391,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,171506,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,150078,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,195281,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,398961,2,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,94021,1,NonWhite,TRUE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,165576,2,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,189313,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,271872,3,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,85478,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,3300,1,White,TRUE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,120856,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,435608,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,264948,4,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,7789,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,150515,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,169852,2,White,FALSE,TRUE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,9233,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,368715,3,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,16071,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,128906,1,White,TRUE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,499194,4,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,160453,2,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,199856,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,299873,4,White,TRUE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,454646,3,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,127429,2,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,492851,4,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,148824,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,FALSE,475839,445692,6,NonWhite,FALSE,TRUE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,359620,4,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,267626,3,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,69077,1,White,TRUE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,238638,4,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,131157,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,67339,1,White,TRUE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,151519,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,294273,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,153279,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,259792,4,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,95638,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,226637,3,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,350507,3,White,FALSE,TRUE
021300,60750213002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,483193,3,NonWhite,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,67609,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,205258,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,251361,3,White,FALSE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,184927,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,480613,3,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,62281,1,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,176856,2,White,FALSE,FALSE
021300,60750213002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,454783,3,NonWhite,TRUE,FALSE
021300,60750213002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,419897,4,NonWhite,FALSE,FALSE
