CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,392840,3,White,FALSE,TRUE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,43321,1,NonWhite,TRUE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,165061,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,263312,4,White,TRUE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,40037,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,2047,1,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,255855,3,White,FALSE,TRUE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,478430,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,456102,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,34162,1,White,TRUE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,355954,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,47678,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,285822,3,White,TRUE,FALSE
021800,60750218001,W1,RES1,Post1940,OwnerOccupied,FALSE,453936,497270,3,WhiteHispanic,TRUE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,300553,5,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,123937,2,White,TRUE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,49094,1,White,FALSE,TRUE
021800,60750218001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,383111,3,White,TRUE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,105783,2,White,FALSE,TRUE
021800,60750218001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,325836,2,NonWhite,TRUE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,248378,3,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,165604,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,42972,1,NonWhite,FALSE,TRUE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,287284,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,166239,2,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,429957,2,WhiteHispanic,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,474509,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,115548,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,55923,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,240288,4,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,430942,2,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,258906,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,260443,4,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,413682,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,199610,2,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,331864,2,NonWhite,TRUE,FALSE
021800,60750218001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,112271,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,391781,4,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,45072,1,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,349918,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,97286,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,185428,2,White,FALSE,TRUE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,38124,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,40948,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,53512,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,105975,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,398785,4,White,TRUE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,36964,1,White,FALSE,TRUE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,49879,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,73295,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,43070,1,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,90771,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,41800,1,WhiteHispanic,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,430955,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,42807,1,White,TRUE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,374824,4,NonWhite,FALSE,TRUE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,428996,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,357663,4,NonWhite,FALSE,TRUE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,344037,4,White,FALSE,TRUE
021800,60750218001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,102982,2,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,290004,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,198104,2,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,103845,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,416125,3,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,113772,2,NonWhite,TRUE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,364792,3,WhiteHispanic,FALSE,FALSE
021800,60750218001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,482280,3,NonWhite,TRUE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,47097,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,429644,3,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,52223,1,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,100856,2,White,TRUE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,103131,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1980,RenterOccupied,FALSE,475839,41146,1,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,460172,2,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,51045,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,103621,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,FALSE,361446,192737,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,10447,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,46188,1,White,FALSE,TRUE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,107210,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,67918,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,114358,2,White,TRUE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,35798,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,12976,1,NonWhite,TRUE,FALSE
021800,60750218001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,407390,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,324463,4,White,TRUE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,51870,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,441912,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1980,OwnerOccupied,TRUE,361446,109962,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,36462,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,471372,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,248774,3,WhiteHispanic,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,265998,4,WhiteHispanic,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,36082,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,489148,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,494826,5,White,TRUE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,359471,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,105298,2,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,386771,3,NonWhite,TRUE,FALSE
021800,60750218001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,422609,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,48688,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,113841,2,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,105486,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,363110,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,21487,1,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,306520,2,WhiteHispanic,FALSE,FALSE
021800,60750218001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,237203,4,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,15773,1,White,TRUE,FALSE
021800,60750218001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,39434,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,213675,4,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,82996,2,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,409454,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,21988,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,18502,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,65325,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,388725,3,White,TRUE,TRUE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,401637,4,WhiteHispanic,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,315042,4,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,211844,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,60806,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,396620,4,NonWhite,FALSE,TRUE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,488809,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,40327,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,181185,2,NonWhite,FALSE,TRUE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,86693,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,445277,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,45079,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,94913,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,442096,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,14258,1,White,FALSE,TRUE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,412825,3,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,497930,4,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,192582,2,NonWhite,FALSE,TRUE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,180723,2,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,372778,4,WhiteHispanic,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,209450,2,White,TRUE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,40612,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,433811,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,28513,1,White,TRUE,TRUE
021800,60750218001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,478829,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,379911,4,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,74314,1,WhiteHispanic,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,379253,4,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,67434,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,464725,4,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,352809,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,15866,1,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,361446,58120,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,240838,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,358393,4,White,TRUE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,117561,2,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,345263,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,499633,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,41561,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,56114,1,WhiteHispanic,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,403015,3,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,461727,4,White,TRUE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,53472,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,331567,2,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,282139,4,White,FALSE,TRUE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,347585,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,440982,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,22179,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,262418,3,NonWhite,FALSE,TRUE
021800,60750218001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,79877,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,241704,4,NonWhite,TRUE,TRUE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,272833,4,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,395693,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,309201,2,White,TRUE,FALSE
021800,60750218001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,42983,1,NonWhite,TRUE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,489190,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,239026,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,121327,2,White,FALSE,TRUE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,319547,3,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,49307,1,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,162775,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,101047,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,40844,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,62103,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,305444,2,White,FALSE,TRUE
021800,60750218001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,409964,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,43757,1,White,TRUE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,429001,3,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,111464,2,White,TRUE,TRUE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,325098,3,WhiteHispanic,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,40202,1,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,266108,3,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,341325,5,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,108700,2,White,FALSE,TRUE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,196961,2,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,313756,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,257221,3,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,278091,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,177966,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,391565,4,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,69368,1,White,FALSE,TRUE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,93548,2,White,TRUE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,73952,1,White,TRUE,FALSE
021800,60750218001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,34309,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,62564,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,9082,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,479084,4,White,FALSE,TRUE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,53753,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,93798,2,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,285695,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,198286,2,White,FALSE,TRUE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,12259,1,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,204661,2,White,FALSE,TRUE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,40234,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,273486,3,White,TRUE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,40715,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,26128,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,480766,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,48706,1,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,467784,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,119216,2,White,FALSE,TRUE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,44455,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,238742,2,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,257935,4,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,374203,3,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,254177,3,NonWhite,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,371948,2,WhiteHispanic,FALSE,TRUE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,89569,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,236256,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,183873,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,88079,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,104803,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,170341,2,White,FALSE,FALSE
021800,60750218001,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,66841,1,White,FALSE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,54481,1,NonWhite,TRUE,FALSE
021800,60750218001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,262301,3,White,FALSE,FALSE
