CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,9434,1,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,48849,2,White,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,36056,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,366402,5,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,62429,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,144311,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,30215,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,82869,2,NonWhiteHispanic,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,162255,3,NonWhiteHispanic,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,49492,2,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,361446,142006,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,31253,2,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,33025,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,144514,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,30930,2,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,243755,5,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,477108,4,White,FALSE,FALSE
061000,60750610001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,58272,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,135870,3,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,138889,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,134246,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,388582,5,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,174231,3,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,64252,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,22791,1,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,361446,31564,2,White,FALSE,TRUE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,390348,279497,4,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,5778,1,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,68001,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,170801,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,152850,3,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,6433,1,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,7689,1,WhiteHispanic,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,410769,4,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,3420,1,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,250681,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,112618,2,NonWhite,FALSE,TRUE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,433078,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,4976,1,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,45355,2,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,44200,2,NonWhite,FALSE,TRUE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,72865,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,63071,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,18545,1,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,424480,5,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,42433,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,61291,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,14272,1,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,476282,4,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,115368,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,9391,1,NonWhite,TRUE,TRUE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,225525,4,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,52045,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,39693,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,128767,3,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,135420,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,145370,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,31522,2,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,218512,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,40963,2,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,464,1,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,19806,1,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,137416,3,NonWhiteHispanic,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,247429,4,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,293857,4,NonWhite,FALSE,TRUE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,83664,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,133381,3,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,177567,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,371813,4,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,122653,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,64443,2,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,260948,4,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,51060,2,NonWhite,FALSE,TRUE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,59087,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,133308,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,25322,1,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,70230,2,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,135722,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,177077,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,144785,3,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,44316,2,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,130553,3,NonWhite,FALSE,TRUE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,22378,1,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,94889,2,NonWhiteHispanic,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,287786,4,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,23540,1,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,126778,3,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,214058,5,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,147021,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,181618,3,NonWhiteHispanic,FALSE,TRUE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,63114,2,NonWhiteHispanic,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,43656,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,168237,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,119964,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,174664,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,11400,1,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,8308,1,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,60082,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,127832,3,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,390348,133035,3,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,210,1,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,33272,2,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,65101,2,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,316862,4,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,276554,4,NonWhite,FALSE,TRUE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,178623,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,149729,3,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,130445,3,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,361446,40449,2,NonWhiteHispanic,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,134086,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,137995,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,89291,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,24018,1,NonWhite,FALSE,TRUE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,106101,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,406249,4,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,189138,3,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,48532,2,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,32724,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,21789,1,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,15416,1,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,95452,2,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,125888,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,FALSE,453936,82549,2,NonWhiteHispanic,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,118697,2,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,72053,2,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1940,RenterOccupied,FALSE,475839,10323,1,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,14657,1,NonWhiteHispanic,FALSE,FALSE
061000,60750610001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,28662,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,70576,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,337304,6,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,6122,1,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,384831,6,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,390348,42973,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,114576,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,46994,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,124551,2,White,FALSE,TRUE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,17198,1,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,71604,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,67552,2,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,347203,3,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,181209,3,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,458562,4,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,69719,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,153998,3,NonWhite,FALSE,TRUE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,11387,1,NonWhiteHispanic,FALSE,TRUE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,41270,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,371628,4,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,66903,2,NonWhite,FALSE,TRUE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,74023,2,White,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,150233,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,71156,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,121082,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,61454,2,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,28246,1,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,69490,2,NonWhite,FALSE,TRUE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,47281,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,413938,4,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,151680,3,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,390348,242649,4,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,110994,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,105490,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,379742,4,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,328753,5,NonWhite,FALSE,TRUE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,461810,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,361446,103215,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,61251,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,252147,4,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,45335,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,187046,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,274933,5,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,28161,2,NonWhiteHispanic,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,453936,7741,1,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,120750,2,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,417087,4,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,39427,2,NonWhite,FALSE,TRUE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,127744,3,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,33882,2,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,28826,1,NonWhite,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,127459,3,NonWhite,TRUE,TRUE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,96200,2,NonWhite,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,218219,4,NonWhiteHispanic,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,142979,3,White,TRUE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,8617,1,White,FALSE,FALSE
061000,60750610001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,149861,3,White,FALSE,FALSE
