CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,92525,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,123828,2,White,FALSE,TRUE
033000,60750330001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,186203,4,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,63884,1,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,85512,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,76584,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,82952,2,NonWhite,TRUE,TRUE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,475839,257533,5,NonWhite,TRUE,FALSE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,365100,5,NonWhite,TRUE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,175288,4,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,192164,4,NonWhite,FALSE,TRUE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,99008,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,80974,2,NonWhite,TRUE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,94764,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,98281,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,69975,1,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,29317,1,NonWhite,FALSE,TRUE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,83293,2,NonWhite,TRUE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,78215,2,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,23258,1,White,FALSE,TRUE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,108831,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,485254,5,White,TRUE,TRUE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,28654,1,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,71426,1,WhiteHispanic,FALSE,TRUE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,194706,3,White,FALSE,TRUE
033000,60750330001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,152867,3,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,62880,1,White,FALSE,TRUE
033000,60750330001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,80543,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,188023,3,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,88206,2,White,TRUE,FALSE
033000,60750330001,W1,RES1,Post1940,OwnerOccupied,FALSE,453936,92433,2,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,150979,4,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,161668,4,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,90094,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,27299,1,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,154615,3,NonWhite,FALSE,TRUE
033000,60750330001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,75415,2,NonWhite,TRUE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,24191,1,White,FALSE,FALSE
033000,60750330001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,85098,2,NonWhite,FALSE,TRUE
033000,60750330001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,110121,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,85416,2,NonWhite,FALSE,TRUE
033000,60750330001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,128065,2,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,98766,2,White,FALSE,FALSE
033000,60750330001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,371946,5,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,27120,1,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,73225,1,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,78637,2,WhiteHispanic,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,79982,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,71481,1,White,FALSE,FALSE
033000,60750330001,W1,RES1,Post1940,OwnerOccupied,FALSE,361446,451747,5,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,80700,2,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,176003,4,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,22040,1,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,190713,4,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,29649,1,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,163208,4,White,TRUE,FALSE
033000,60750330001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,65970,1,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,168164,4,White,TRUE,TRUE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,69500,1,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,66653,1,White,TRUE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,23962,1,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,370939,5,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,159731,3,White,FALSE,TRUE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,23206,1,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,71384,1,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,160993,4,NonWhite,TRUE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,196785,4,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,153308,4,White,FALSE,FALSE
033000,60750330001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,88329,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,258752,5,NonWhite,FALSE,TRUE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,64615,1,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,155220,3,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,22074,1,White,FALSE,TRUE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,122217,2,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,137974,3,NonWhite,FALSE,TRUE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,114787,2,NonWhite,FALSE,TRUE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,168349,4,NonWhite,FALSE,TRUE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,79924,2,White,FALSE,FALSE
033000,60750330001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,102250,2,WhiteHispanic,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,86666,2,White,FALSE,FALSE
033000,60750330001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,91408,2,White,FALSE,FALSE
033000,60750330001,W1,RES1,Post1940,OwnerOccupied,FALSE,453936,81990,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,81130,2,White,FALSE,TRUE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,85423,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,89606,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,78899,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,164280,4,NonWhite,TRUE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,170486,4,White,FALSE,TRUE
033000,60750330001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,335341,5,NonWhite,FALSE,TRUE
033000,60750330001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,22366,1,White,FALSE,TRUE
033000,60750330001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,188979,4,NonWhite,FALSE,TRUE
033000,60750330001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,170959,4,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,22686,1,NonWhite,FALSE,TRUE
033000,60750330001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,95963,2,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,74233,1,NonWhite,FALSE,TRUE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,152744,4,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,164739,3,White,FALSE,TRUE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,151500,4,NonWhite,TRUE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,81426,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,94769,2,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,116197,2,White,TRUE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,384576,5,NonWhite,TRUE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,23469,1,White,TRUE,FALSE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,87410,2,White,FALSE,TRUE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,121901,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,90978,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,99208,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,68036,1,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,106504,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,152603,4,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,61197,1,NonWhite,FALSE,TRUE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,154604,4,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,150963,3,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,176880,4,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,107577,2,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,114904,2,NonWhite,TRUE,FALSE
033000,60750330001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,80544,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,90860,1,White,FALSE,TRUE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,98889,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,82063,2,WhiteHispanic,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,68595,1,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,128774,2,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,78207,2,NonWhite,FALSE,TRUE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,67144,1,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,91800,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,157433,3,NonWhite,FALSE,TRUE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,27201,1,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,195952,3,White,FALSE,TRUE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,77169,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,94987,2,White,TRUE,FALSE
033000,60750330001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,82471,2,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,79192,2,WhiteHispanic,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,93030,1,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,158967,3,NonWhite,TRUE,FALSE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,90012,2,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,184873,4,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,340761,4,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,78429,2,White,TRUE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,163972,3,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,96075,2,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,95305,2,White,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,153773,3,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,80886,2,NonWhite,TRUE,FALSE
033000,60750330001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,173787,3,White,FALSE,TRUE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,169326,4,NonWhite,FALSE,FALSE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,88407,2,NonWhite,FALSE,TRUE
033000,60750330001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,117161,2,WhiteHispanic,TRUE,TRUE
033000,60750330001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,84023,2,NonWhite,FALSE,TRUE
033000,60750330001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,434500,5,White,FALSE,FALSE
