CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
042700,60750427001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,190779,3,NonWhite,FALSE,TRUE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,80497,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,91714,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,215728,3,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,OwnerOccupied,FALSE,361446,7229,1,NonWhite,FALSE,TRUE
042700,60750427001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,111672,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,43100,2,NonWhite,FALSE,TRUE
042700,60750427001,W1,RES1,Post1980,RenterOccupied,FALSE,453936,135652,2,NonWhite,TRUE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,192379,2,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,133871,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,144865,2,NonWhite,TRUE,TRUE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,165214,2,White,TRUE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,96605,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,356879,10004,1,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,115459,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,190908,2,NonWhite,FALSE,TRUE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,40660,1,White,TRUE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,277335,3,White,FALSE,TRUE
042700,60750427001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,151219,2,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,201044,3,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,122134,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,358202,4,White,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,38038,1,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,84935,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,18845,1,White,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,126451,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,475839,316620,3,White,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,88230,2,NonWhite,TRUE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,490937,3,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,91231,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,144819,2,WhiteHispanic,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,175612,3,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,206041,4,NonWhite,TRUE,FALSE
042700,60750427001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,93667,2,NonWhite,FALSE,TRUE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,145007,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,42770,1,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,93017,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,186984,3,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,4022,1,White,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,89624,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,41706,1,NonWhite,TRUE,FALSE
042700,60750427001,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,16422,1,White,TRUE,FALSE
042700,60750427001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,278206,5,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,1765,1,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,190991,2,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,396829,4,White,FALSE,TRUE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,45724,1,White,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,89131,2,WhiteHispanic,FALSE,TRUE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,45008,1,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,OwnerOccupied,FALSE,453936,97946,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,138798,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,13631,1,NonWhite,TRUE,TRUE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,18152,1,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,11344,1,White,FALSE,TRUE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,14907,1,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,386374,3,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,16957,1,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,14831,1,White,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,4211,1,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,173008,3,White,FALSE,TRUE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,132109,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,160180,2,White,TRUE,FALSE
042700,60750427001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,199311,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,109895,2,White,FALSE,TRUE
042700,60750427001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,46075,1,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,147545,2,NonWhite,TRUE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,103569,2,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,299148,3,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,42642,1,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,19255,1,White,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,306806,5,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,8840,1,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,113408,2,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,106849,2,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,83836,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,157094,2,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,470081,3,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,475839,180346,2,White,FALSE,TRUE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,1284,1,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,109014,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,4017,1,White,TRUE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,86766,2,White,FALSE,TRUE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,145594,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,36974,1,NonWhite,FALSE,TRUE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,127937,2,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,2991,1,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,8856,1,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,110168,2,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,78493,2,White,FALSE,TRUE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,946,1,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,85772,2,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,190923,3,NonWhite,TRUE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,91447,2,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,104429,2,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,3473,1,NonWhite,FALSE,TRUE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,48428,1,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,42883,1,White,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,5496,1,WhiteHispanic,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,47315,1,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,146536,2,NonWhite,FALSE,TRUE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,156906,3,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,49169,1,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,103533,2,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,128923,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,153005,3,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,110738,2,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,18286,1,NonWhite,TRUE,TRUE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,83508,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,157228,2,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,402582,3,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,43140,1,White,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,192441,2,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,154460,3,NonWhite,FALSE,TRUE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,88972,2,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,95372,2,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,429704,4,NonWhite,TRUE,TRUE
042700,60750427001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,12279,1,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,179010,3,White,FALSE,TRUE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,89065,2,NonWhite,FALSE,TRUE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,469012,4,White,TRUE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,152444,2,White,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,81157,2,White,FALSE,TRUE
042700,60750427001,W1,RES1,Post1980,RenterOccupied,FALSE,361446,268534,4,NonWhite,FALSE,FALSE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,235728,4,White,FALSE,TRUE
042700,60750427001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,12647,1,NonWhite,TRUE,FALSE
042700,60750427001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,93305,2,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,10316,1,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,33364,1,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,157777,3,NonWhite,FALSE,TRUE
042700,60750427002,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,52866,1,NonWhite,TRUE,TRUE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,236366,4,White,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,190384,3,White,FALSE,TRUE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,191660,3,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,127131,2,White,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,58016,2,WhiteHispanic,TRUE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,53246,1,NonWhite,FALSE,TRUE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,473850,4,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,16089,1,NonWhite,TRUE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,111601,2,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,128736,2,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,429278,3,NonWhite,FALSE,TRUE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,390108,4,White,FALSE,FALSE
042700,60750427002,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,148350,2,White,FALSE,FALSE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,53178,1,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,18547,1,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,18453,1,NonWhite,FALSE,TRUE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,178407,3,White,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,324543,4,White,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,111760,2,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,14471,1,NonWhite,TRUE,FALSE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,17280,1,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,50371,2,White,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,173501,3,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,140332,2,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,390348,17242,1,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,89429,2,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,217364,4,White,TRUE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,12706,1,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,413736,3,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,390348,320615,4,NonWhite,TRUE,FALSE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,10110,1,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,346800,3,NonWhite,TRUE,FALSE
042700,60750427002,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,126081,2,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,14288,1,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,14775,1,White,FALSE,FALSE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,12493,1,NonWhite,TRUE,FALSE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,361446,31865,1,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,166194,3,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,264397,3,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,475839,327598,4,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,38480,1,White,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,475839,127907,2,White,FALSE,TRUE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,95801,2,White,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,14593,1,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,174441,3,White,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,388225,4,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,11776,1,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,13421,1,White,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,463005,4,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,165430,3,WhiteHispanic,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,57775,2,White,FALSE,TRUE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,52879,1,White,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,51536,2,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,51225,1,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,452138,4,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,104393,2,NonWhite,FALSE,TRUE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,124460,2,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,286821,4,White,FALSE,TRUE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,140613,2,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,55033,2,White,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,114530,2,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,366486,3,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,118723,2,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,385619,4,NonWhite,FALSE,TRUE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,33880,1,White,FALSE,FALSE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,19781,1,White,TRUE,TRUE
042700,60750427002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,310517,4,White,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,197230,3,NonWhite,FALSE,TRUE
042700,60750427002,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,16101,1,NonWhite,FALSE,TRUE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,303368,3,White,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,209126,4,NonWhite,FALSE,TRUE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,13260,1,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,47241,1,NonWhite,TRUE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,58384,2,White,TRUE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,132300,2,White,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,224735,4,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,58959,1,White,FALSE,TRUE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,199871,3,NonWhite,TRUE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,273585,4,NonWhite,TRUE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,59659,2,White,FALSE,FALSE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,58541,1,White,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,50844,2,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,147250,2,NonWhite,FALSE,TRUE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,19491,1,White,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,94420,2,NonWhite,FALSE,TRUE
042700,60750427002,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,137019,2,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,138989,2,White,FALSE,FALSE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,11497,1,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,327738,3,White,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,12689,1,White,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,14018,1,NonWhite,FALSE,TRUE
042700,60750427002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,357511,4,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,58832,2,White,FALSE,TRUE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,474999,5,NonWhite,FALSE,FALSE
042700,60750427002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,196905,3,NonWhiteHispanic,FALSE,TRUE
