CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,382694,4,White,FALSE,TRUE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,331370,4,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,396005,4,White,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,FALSE,361446,469440,4,White,FALSE,TRUE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,253928,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,107698,2,White,FALSE,TRUE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,410588,4,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,259644,4,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,307486,4,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,449682,4,White,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,240674,5,White,FALSE,TRUE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,290564,4,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,24456,1,White,TRUE,FALSE
042800,60750428001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,102588,2,White,FALSE,TRUE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,26276,1,White,FALSE,TRUE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,77390,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,227094,5,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,440920,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,79379,2,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,195379,3,NonWhite,TRUE,TRUE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,264935,3,White,FALSE,TRUE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,29377,1,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,399570,5,NonWhite,FALSE,TRUE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,164656,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,102846,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,107847,2,NonWhite,FALSE,TRUE
042800,60750428001,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,13042,1,White,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,74042,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,102275,2,White,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,182154,3,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,197094,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,61003,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,184625,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,116719,2,White,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,372880,5,White,TRUE,TRUE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,92902,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,73408,2,NonWhite,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,42045,1,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,29061,1,NonWhite,TRUE,FALSE
042800,60750428001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,322254,3,White,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,96866,2,NonWhite,FALSE,TRUE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,33472,1,NonWhite,FALSE,TRUE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,86229,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,493129,4,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,52209,1,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,23190,1,NonWhite,TRUE,TRUE
042800,60750428001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,29119,1,NonWhite,FALSE,TRUE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,118382,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,129713,3,NonWhite,FALSE,TRUE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,93107,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,370821,3,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,61842,2,NonWhite,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,227926,4,White,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,291938,5,White,FALSE,TRUE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,435256,5,White,TRUE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,163822,3,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,201772,4,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,99007,2,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,94566,2,White,FALSE,TRUE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,164876,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,191555,3,NonWhite,FALSE,TRUE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,479256,4,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,93355,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,61331,2,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,95632,2,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,313833,3,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,71966,2,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,26343,1,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,379880,4,White,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,418726,4,White,TRUE,FALSE
042800,60750428001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,154986,3,NonWhite,FALSE,TRUE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,243918,4,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,11788,1,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,91004,2,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,140112,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,121814,2,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,258930,4,NonWhite,TRUE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,375102,5,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,272646,4,White,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,168324,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,131551,3,White,TRUE,FALSE
042800,60750428001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,100142,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,144121,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,495257,5,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,300097,4,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,129257,3,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,53413,1,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,208680,3,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,300366,4,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,120539,2,NonWhite,FALSE,TRUE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,141967,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,282949,4,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,89321,2,White,FALSE,TRUE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,186373,3,NonWhite,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,84913,2,White,FALSE,TRUE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,144877,3,NonWhite,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,380987,4,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,162897,3,White,TRUE,TRUE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,225371,4,White,FALSE,FALSE
042800,60750428001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,158168,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,330687,4,NonWhite,FALSE,TRUE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,76717,2,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,76435,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,226724,4,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,76685,2,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,26132,1,NonWhite,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,96153,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,67847,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,101787,2,NonWhite,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,469231,5,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,194610,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,333263,4,NonWhite,FALSE,TRUE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,350393,4,NonWhite,FALSE,TRUE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,130931,3,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,229260,4,White,TRUE,TRUE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,74852,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,133669,3,White,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,427565,5,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,350307,4,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,72758,2,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,90887,2,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,22521,1,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,178453,3,White,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,398442,4,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,121053,2,White,TRUE,TRUE
042800,60750428001,W1,RES1,Post1980,OwnerOccupied,TRUE,361446,80894,2,White,TRUE,TRUE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,271118,4,White,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,146289,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,109395,2,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,135265,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,290785,4,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,427780,3,WhiteHispanic,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,484475,5,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,344805,5,White,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,64654,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,83056,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,28667,1,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,162156,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,89017,2,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,110306,2,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,340452,64812,2,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,54395,1,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,29720,1,NonWhite,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,95797,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,98790,2,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,95122,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,99681,2,NonWhite,FALSE,TRUE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,262990,4,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,427263,3,NonWhite,FALSE,TRUE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,131154,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,473603,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,12282,1,White,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,48643,1,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,128340,3,NonWhite,TRUE,FALSE
042800,60750428001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,212004,5,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,454879,4,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,322887,4,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,151642,3,WhiteHispanic,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,22088,1,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,247976,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,97801,2,White,TRUE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,105983,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,138819,3,White,TRUE,FALSE
042800,60750428001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,95440,2,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,324539,3,White,TRUE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,92815,2,NonWhite,TRUE,TRUE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,133725,3,NonWhite,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,486197,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,442544,4,White,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,59957,1,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,132304,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,25361,1,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,356879,28108,1,White,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,218497,5,NonWhite,TRUE,TRUE
042800,60750428001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,26470,1,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,47101,1,NonWhite,FALSE,TRUE
042800,60750428001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,133550,3,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,72011,2,White,TRUE,TRUE
042800,60750428001,W1,RES1,Post1980,OwnerOccupied,TRUE,361446,95079,2,NonWhite,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,206282,5,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,328003,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,84283,2,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,148400,3,NonWhite,FALSE,TRUE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,65924,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,471600,4,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,133022,3,White,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,124033,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,494414,5,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,77686,2,White,TRUE,TRUE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,30518,1,White,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,22034,1,NonWhite,FALSE,TRUE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,62774,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,340452,192089,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,20232,1,White,FALSE,TRUE
042800,60750428001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,41712,1,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,335254,4,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,102591,2,White,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,244721,4,White,TRUE,FALSE
042800,60750428001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,79244,2,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,98312,2,NonWhite,TRUE,FALSE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,415348,4,White,FALSE,TRUE
042800,60750428001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,31213,1,White,FALSE,TRUE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,22742,1,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,155378,3,White,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,63337,1,NonWhite,FALSE,FALSE
042800,60750428001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,133344,3,White,FALSE,TRUE
042800,60750428001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,95597,2,White,TRUE,FALSE
