CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
012902,60750129022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,192128,2,White,FALSE,FALSE
012902,60750129022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,39910,1,White,FALSE,TRUE
012902,60750129022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,27065,1,White,FALSE,TRUE
012902,60750129022,W1,RES1,Post1980,RenterOccupied,FALSE,481929,137877,2,NonWhite,FALSE,FALSE
012902,60750129022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,483857,3,NonWhite,FALSE,FALSE
012902,60750129022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,21363,1,White,FALSE,FALSE
012902,60750129022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,264909,3,White,FALSE,FALSE
012902,60750129022,W1,RES1,Post1940,RenterOccupied,FALSE,361446,458771,3,White,FALSE,FALSE
012902,60750129022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,21240,1,NonWhite,TRUE,TRUE
012902,60750129022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,78804,2,White,TRUE,FALSE
012902,60750129022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,349882,3,White,FALSE,FALSE
012902,60750129022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,130617,2,White,FALSE,FALSE
012902,60750129022,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,29481,1,White,FALSE,FALSE
012902,60750129022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,154247,2,White,FALSE,FALSE
012902,60750129022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,153040,2,White,FALSE,FALSE
012902,60750129022,W1,RES1,Post1980,RenterOccupied,FALSE,481929,112498,2,White,FALSE,TRUE
012902,60750129022,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,198218,3,NonWhite,TRUE,FALSE
012902,60750129022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,134050,2,White,FALSE,FALSE
012902,60750129022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,141037,2,White,FALSE,FALSE
012902,60750129022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,31720,1,White,FALSE,TRUE
012902,60750129022,W1,RES1,Post1980,RenterOccupied,FALSE,390348,223110,4,White,FALSE,TRUE
012902,60750129022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,82016,1,NonWhiteHispanic,FALSE,FALSE
012902,60750129022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,161261,3,White,FALSE,FALSE
012902,60750129022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,146599,2,White,FALSE,FALSE
012902,60750129022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,110100,2,White,FALSE,FALSE
012902,60750129022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,141599,2,NonWhite,FALSE,FALSE
012902,60750129022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,125297,2,White,TRUE,FALSE
012902,60750129022,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,156253,3,White,FALSE,FALSE
012902,60750129022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,481114,3,NonWhite,FALSE,FALSE
012902,60750129022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,190948,2,White,FALSE,FALSE
012902,60750129022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,96231,1,White,FALSE,FALSE
012902,60750129022,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,172860,2,White,TRUE,FALSE
012902,60750129022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,148924,2,White,FALSE,FALSE
012902,60750129022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,196593,2,White,FALSE,TRUE
012902,60750129022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,20381,1,White,FALSE,FALSE
012902,60750129022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,30809,1,White,FALSE,FALSE
012902,60750129022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,103081,2,NonWhite,FALSE,FALSE
012902,60750129022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,183362,3,White,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,339612,3,NonWhite,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,481929,30531,1,White,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,481929,462449,3,White,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,83423,1,White,FALSE,FALSE
012902,60750129023,W1,RES1,Post1980,RenterOccupied,FALSE,453936,224973,2,NonWhite,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,63648,1,White,FALSE,TRUE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,161448,2,NonWhite,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,147107,2,White,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,481929,376994,3,NonWhite,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,86582,1,White,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,100997,2,NonWhiteHispanic,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,118072,2,White,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,144701,2,White,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,172253,2,White,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,415550,3,White,TRUE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,110278,2,NonWhite,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,71168,1,White,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,481929,123961,2,NonWhite,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,109505,2,White,TRUE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,5398,1,White,TRUE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,73675,1,White,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,124277,2,White,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,120562,2,NonWhite,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,54792,1,White,FALSE,FALSE
012902,60750129023,W1,RES1,Post1980,RenterOccupied,FALSE,520464,95679,1,White,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,119340,2,White,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,481929,107286,2,White,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,110783,2,White,FALSE,FALSE
012902,60750129023,W1,RES1,Post1980,RenterOccupied,FALSE,481929,115258,2,White,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,73919,1,NonWhite,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,123407,2,NonWhite,FALSE,TRUE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,390348,65575,1,NonWhite,FALSE,TRUE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,124117,2,White,TRUE,TRUE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,126869,2,White,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,36838,1,White,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,174235,2,White,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,453936,64568,1,White,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,453936,110628,2,White,FALSE,TRUE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,117131,2,White,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,57580,1,White,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,35060,1,White,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,102569,2,White,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,101089,2,White,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,114073,2,NonWhite,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,580,1,White,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,124758,2,White,FALSE,FALSE
012902,60750129023,W1,RES1,Post1980,RenterOccupied,FALSE,475839,113105,2,White,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,141268,2,White,FALSE,TRUE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,100651,2,White,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,121014,2,White,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,108931,2,NonWhite,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,481929,9566,1,White,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,115226,2,White,FALSE,FALSE
012902,60750129023,W1,RES1,Post1980,RenterOccupied,FALSE,481929,32401,1,White,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,481929,191177,2,NonWhite,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,77310,1,NonWhite,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,34792,1,White,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,158470,2,White,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,173439,2,NonWhite,FALSE,FALSE
012902,60750129023,W1,RES1,Post1940,RenterOccupied,FALSE,520464,118826,2,NonWhite,TRUE,FALSE
012902,60750129023,W1,RES1,Post1980,RenterOccupied,FALSE,481929,71884,1,NonWhite,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,96026,1,White,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,79073,1,White,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,124501,2,White,FALSE,TRUE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,85792,1,White,FALSE,FALSE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,152904,2,White,FALSE,TRUE
012902,60750129023,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,407511,3,White,FALSE,TRUE
012902,60750129023,W1,RES1,Post1980,RenterOccupied,FALSE,520464,98900,1,NonWhite,FALSE,TRUE
