CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,520464,148190,5,NonWhite,FALSE,FALSE
033204,60750332041,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,10151,1,White,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,481929,31775,3,NonWhiteHispanic,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,520464,42188,4,White,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,481929,4188,1,White,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,475839,7127,1,NonWhite,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,475839,88549,5,NonWhite,FALSE,FALSE
033204,60750332041,W1,RES1,Post1980,RenterOccupied,FALSE,520464,211279,5,NonWhite,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,520464,36764,1,White,FALSE,FALSE
033204,60750332041,W1,RES1,Post1980,RenterOccupied,FALSE,520464,211827,5,White,FALSE,FALSE
033204,60750332041,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,14472,1,NonWhite,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,520464,38740,1,White,FALSE,FALSE
033204,60750332041,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,36689,3,White,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,520464,14634,1,White,FALSE,TRUE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,520464,41039,4,White,FALSE,FALSE
033204,60750332041,W1,RES1,Post1980,RenterOccupied,FALSE,520464,49558,4,White,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,481929,62482,4,White,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,520464,42787,4,White,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,520464,475,1,NonWhite,FALSE,FALSE
033204,60750332041,W1,RES1,Post1980,RenterOccupied,FALSE,481929,142549,5,NonWhite,TRUE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,520464,34001,3,White,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,520464,5639,1,White,FALSE,FALSE
033204,60750332041,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,14093,1,NonWhite,FALSE,FALSE
033204,60750332041,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,8744,1,NonWhite,FALSE,FALSE
033204,60750332041,W1,RES1,Post1980,RenterOccupied,FALSE,520464,498273,5,White,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,520464,32167,1,NonWhiteHispanic,FALSE,FALSE
033204,60750332041,W1,RES1,Post1980,RenterOccupied,FALSE,390348,234708,5,White,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,520464,43196,3,White,TRUE,FALSE
033204,60750332041,W1,RES1,Post1980,RenterOccupied,FALSE,520464,80046,4,NonWhite,FALSE,FALSE
033204,60750332041,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,454046,5,NonWhite,TRUE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,361446,99365,4,WhiteHispanic,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,361446,7996,1,WhiteHispanic,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,520464,69516,4,NonWhite,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,481929,10368,1,NonWhite,FALSE,FALSE
033204,60750332041,W1,RES1,Post1980,RenterOccupied,FALSE,481929,11604,1,White,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,520464,31473,1,NonWhite,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,520464,15714,1,White,FALSE,FALSE
033204,60750332041,W1,RES1,Post1980,RenterOccupied,FALSE,475839,19397,1,NonWhite,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,520464,87783,4,White,FALSE,FALSE
033204,60750332041,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,34493,1,NonWhite,FALSE,FALSE
033204,60750332041,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,251772,5,White,FALSE,FALSE
033204,60750332041,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,321201,5,NonWhite,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,520464,82269,4,White,FALSE,FALSE
033204,60750332041,W1,RES1,Post1980,RenterOccupied,FALSE,520464,73473,4,NonWhite,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,481929,82990,4,NonWhite,FALSE,FALSE
033204,60750332041,W1,RES1,Post1980,RenterOccupied,FALSE,520464,46818,3,NonWhite,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,520464,480229,5,NonWhite,FALSE,FALSE
033204,60750332041,W1,RES1,Post1980,RenterOccupied,FALSE,520464,98309,4,NonWhite,FALSE,FALSE
033204,60750332041,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,66398,4,NonWhiteHispanic,FALSE,FALSE
033204,60750332041,W1,RES1,Post1980,RenterOccupied,FALSE,520464,3336,1,NonWhite,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,520464,33947,1,White,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,520464,30525,1,White,FALSE,FALSE
033204,60750332041,W1,RES1,Post1940,RenterOccupied,FALSE,481929,321073,5,White,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,353172,186212,4,NonWhite,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,470896,72596,2,White,FALSE,FALSE
033204,60750332042,W1,RES1,Post1980,RenterOccupied,FALSE,470896,69143,3,White,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,436031,122835,4,NonWhite,FALSE,TRUE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,353172,61903,2,NonWhite,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,470896,96835,3,NonWhite,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,470896,31948,1,NonWhite,FALSE,FALSE
033204,60750332042,W1,RES1,Post1980,RenterOccupied,FALSE,470896,306404,4,White,TRUE,FALSE
033204,60750332042,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,73755,3,NonWhite,FALSE,FALSE
033204,60750332042,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,71783,2,NonWhite,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,470896,341500,7,NonWhite,FALSE,FALSE
033204,60750332042,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,35662,1,NonWhite,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,470896,198960,4,White,FALSE,FALSE
033204,60750332042,W1,RES1,Post1980,RenterOccupied,FALSE,436031,120211,4,White,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,470896,26823,1,NonWhiteHispanic,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,470896,118452,4,NonWhite,TRUE,TRUE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,470896,113027,4,NonWhite,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,353172,28042,1,White,FALSE,TRUE
033204,60750332042,W1,RES1,Post1980,RenterOccupied,FALSE,470896,72600,3,White,FALSE,TRUE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,436031,395422,7,White,FALSE,TRUE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,470896,430985,4,NonWhite,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,410704,27635,1,White,FALSE,TRUE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,353172,33044,1,White,FALSE,FALSE
033204,60750332042,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,72270,3,White,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,436031,163571,4,NonWhite,FALSE,FALSE
033204,60750332042,W1,RES1,Post1980,RenterOccupied,FALSE,470896,152690,4,NonWhite,TRUE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,436031,298788,5,NonWhite,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,470896,159800,4,NonWhite,FALSE,TRUE
033204,60750332042,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,62699,3,White,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,470896,63205,3,NonWhite,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,470896,293044,6,WhiteHispanic,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,470896,210844,6,NonWhite,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,470896,334148,6,NonWhite,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,353172,61525,2,NonWhiteHispanic,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,470896,4339,1,White,FALSE,FALSE
033204,60750332042,W1,RES1,Post1980,RenterOccupied,FALSE,470896,2616,1,NonWhite,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,436031,65674,3,NonWhite,FALSE,FALSE
033204,60750332042,W1,RES1,Post1980,RenterOccupied,FALSE,470896,2495,1,NonWhite,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,470896,279248,7,NonWhite,FALSE,FALSE
033204,60750332042,W1,RES1,Pre1940,RenterOccupied,FALSE,430521,125177,4,NonWhite,FALSE,TRUE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,470896,174228,4,NonWhite,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,470896,62874,3,White,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,322890,180082,4,WhiteHispanic,TRUE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,470896,105818,4,NonWhite,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,410704,346874,4,White,FALSE,TRUE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,353172,2418,1,White,FALSE,FALSE
033204,60750332042,W1,RES1,Post1940,RenterOccupied,FALSE,470896,8907,1,NonWhite,FALSE,FALSE
033204,60750332042,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,39376,1,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,27690,1,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,127054,5,WhiteHispanic,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,118291,4,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,64632,3,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,64272,4,NonWhite,TRUE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,11691,1,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,184853,5,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,60642,4,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,2729,1,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,40877,2,White,FALSE,TRUE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,382314,6,NonWhite,TRUE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,221898,6,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,69344,3,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,31475,2,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,178407,5,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,24707,1,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,29619,1,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Pre1940,RenterOccupied,FALSE,421328,29809,1,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1980,RenterOccupied,FALSE,421328,30669,2,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,64358,3,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,60343,3,NonWhite,TRUE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,385203,39067,2,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Pre1940,RenterOccupied,FALSE,421328,65432,3,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,33007,2,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,63264,4,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,30146,2,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,21166,1,NonWhite,TRUE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,39442,2,NonWhite,FALSE,TRUE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,292599,69541,4,NonWhite,FALSE,TRUE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,20972,1,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,353790,5,NonWhite,TRUE,FALSE
033204,60750332043,W1,RES1,Post1980,RenterOccupied,FALSE,421328,1300,1,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,74462,4,NonWhite,TRUE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,8602,1,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,315996,327378,5,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,64018,3,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,32499,2,NonWhite,FALSE,TRUE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,37576,2,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,154586,5,NonWhiteHispanic,FALSE,FALSE
033204,60750332043,W1,RES1,Post1980,RenterOccupied,FALSE,421328,129688,4,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,367472,69813,3,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,199364,5,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,63856,3,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,233054,6,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,44414,2,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,367472,62424,3,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,3696,1,White,FALSE,TRUE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,68664,3,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,61109,4,White,FALSE,TRUE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,315996,23385,1,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,62368,4,NonWhite,TRUE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,128543,4,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,69347,3,NonWhite,FALSE,TRUE
033204,60750332043,W1,RES1,Post1980,RenterOccupied,FALSE,288902,20025,1,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,52469,2,NonWhiteHispanic,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,176850,5,WhiteHispanic,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,315996,35350,2,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,112915,4,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,123617,4,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Pre1940,RenterOccupied,FALSE,390133,374,1,NonWhite,FALSE,TRUE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,292599,4446,1,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,66610,3,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,486866,6,NonWhiteHispanic,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,16761,1,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,63425,4,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,2317,1,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,32307,2,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,61996,3,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,8541,1,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,47154,2,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,70037,4,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,12309,1,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1980,RenterOccupied,FALSE,421328,62505,3,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,37973,2,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,3576,1,NonWhiteHispanic,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,315996,32321,2,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,122147,4,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,294938,5,NonWhite,FALSE,TRUE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,73582,4,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,7556,1,NonWhiteHispanic,FALSE,FALSE
033204,60750332043,W1,RES1,Post1980,RenterOccupied,FALSE,367472,24930,1,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,121822,4,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1980,RenterOccupied,FALSE,390133,37834,2,White,FALSE,FALSE
033204,60750332043,W1,RES1,Pre1940,RenterOccupied,FALSE,292599,13923,1,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,315996,33546,2,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,125760,4,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,762,1,NonWhite,TRUE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,60333,3,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,71542,4,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Pre1940,RenterOccupied,FALSE,390133,71781,3,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,315996,70324,3,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,26825,1,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,2118,1,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,66149,3,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,39321,2,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1980,RenterOccupied,FALSE,421328,72573,3,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,34856,2,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,228191,6,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,1402,1,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,15077,1,NonWhite,FALSE,TRUE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,146068,5,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,6947,1,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,6589,1,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,150206,5,NonWhite,FALSE,TRUE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,350096,6,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,72153,3,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,69736,4,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,160749,5,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,102160,4,NonWhite,FALSE,TRUE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,1643,1,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,23165,1,NonWhite,FALSE,TRUE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,385203,34642,2,WhiteHispanic,FALSE,TRUE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,2677,1,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,315996,12046,1,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,62618,4,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1980,RenterOccupied,FALSE,390133,62607,3,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,6301,1,White,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,6546,1,White,FALSE,FALSE
033204,60750332043,W1,RES1,Pre1940,RenterOccupied,FALSE,390133,112640,4,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,61568,4,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,421328,303570,5,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1940,RenterOccupied,FALSE,390133,72808,3,NonWhiteHispanic,FALSE,FALSE
033204,60750332043,W1,RES1,Post1980,RenterOccupied,FALSE,421328,63085,3,NonWhite,FALSE,FALSE
033204,60750332043,W1,RES1,Post1980,RenterOccupied,FALSE,421328,50203,2,NonWhite,FALSE,FALSE
