CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,146115,3,White,FALSE,TRUE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,102626,2,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1980,OwnerOccupied,TRUE,475839,164830,4,NonWhite,FALSE,TRUE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,131623,3,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,116418,2,NonWhite,TRUE,TRUE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,109222,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1980,RenterOccupied,FALSE,361446,176297,4,NonWhite,TRUE,FALSE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,192753,4,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,36871,1,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,105075,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,62991,1,White,FALSE,TRUE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,87194,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,193516,4,White,TRUE,TRUE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,126885,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,3878,1,White,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,132932,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,184031,4,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,149389,2,White,TRUE,TRUE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,89565,2,White,TRUE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,188703,4,NonWhite,TRUE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,152210,4,White,TRUE,TRUE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,126473,2,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,469872,4,White,FALSE,TRUE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,109860,2,NonWhite,FALSE,TRUE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,83037,2,NonWhite,TRUE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,145354,3,NonWhiteHispanic,TRUE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,321149,4,White,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,69700,2,White,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,116050,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,178983,4,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,75851,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,117627,2,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,72863,2,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,182333,4,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,144591,2,NonWhite,FALSE,TRUE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,132759,3,NonWhite,FALSE,TRUE
035100,60750351001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,134651,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,171280,4,NonWhite,FALSE,TRUE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,84234,2,White,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,166561,4,NonWhite,TRUE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,177955,4,White,FALSE,TRUE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,78242,2,White,TRUE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,20379,1,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,63015,2,WhiteHispanic,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,93974,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,148638,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,125971,3,NonWhite,TRUE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,70345,2,White,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,68450,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,170814,4,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1980,OwnerOccupied,TRUE,390348,27581,1,NonWhite,FALSE,TRUE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,31124,1,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,60906,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,143414,3,White,FALSE,TRUE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,115068,2,NonWhite,FALSE,TRUE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,160819,3,White,FALSE,TRUE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,165783,3,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,122870,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,61613,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,147663,3,NonWhite,FALSE,TRUE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,145521,3,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,117876,2,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,29501,1,NonWhite,FALSE,TRUE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,190589,4,NonWhite,TRUE,TRUE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,155109,4,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,167399,4,White,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,34096,1,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,154624,4,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,132157,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,141723,2,White,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,165402,4,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,22449,1,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,194877,3,NonWhite,TRUE,TRUE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,26367,1,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,133944,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,84607,2,White,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,193788,4,White,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,145680,2,White,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,401307,4,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,538,1,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,182286,4,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,198327,4,NonWhite,TRUE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,176550,4,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,106416,2,NonWhite,FALSE,TRUE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,127667,3,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,108561,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,62283,2,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,101425,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,296140,4,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,134014,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,146582,3,NonWhite,FALSE,TRUE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,185557,4,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,114615,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,361359,4,White,FALSE,TRUE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,199691,4,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1980,RenterOccupied,FALSE,361446,198467,4,NonWhite,TRUE,TRUE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,155736,3,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,2825,1,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,97589,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,471333,4,White,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,4521,1,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,104371,2,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,475839,157935,4,White,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,92148,2,WhiteHispanic,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,77100,2,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,80197,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,119564,2,White,FALSE,TRUE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,131950,3,NonWhite,TRUE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,149182,2,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,141904,2,White,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,130337,2,White,TRUE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,174414,4,White,FALSE,TRUE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,67795,1,NonWhite,FALSE,TRUE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,162581,4,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,130701,2,NonWhite,TRUE,TRUE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,162183,4,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,74567,2,White,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,181382,4,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,125356,2,White,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,126434,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,151831,4,White,FALSE,TRUE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,113523,2,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,96402,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,243496,4,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,3258,1,NonWhite,FALSE,TRUE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,132516,3,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,168283,4,NonWhite,TRUE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,234764,4,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,8804,1,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,169214,4,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,395475,4,NonWhite,FALSE,TRUE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,76220,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,68190,2,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,167879,4,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,118738,2,White,TRUE,TRUE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,70276,2,White,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,7161,1,NonWhite,FALSE,TRUE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,138546,2,White,TRUE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,322912,4,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,411658,4,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,77057,2,White,TRUE,FALSE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,23878,1,White,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,77371,2,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,152514,4,White,FALSE,TRUE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,31065,1,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,321236,4,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,133846,2,White,TRUE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,72361,2,White,FALSE,TRUE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,173528,4,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,173966,4,White,TRUE,FALSE
035100,60750351001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,24141,1,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,128175,2,White,FALSE,TRUE
035100,60750351001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,4690,1,White,FALSE,TRUE
035100,60750351001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,63200,2,White,FALSE,TRUE
035100,60750351001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,137278,3,White,FALSE,FALSE
035100,60750351001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,170675,3,NonWhite,FALSE,FALSE
035100,60750351001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,68059,2,NonWhite,FALSE,FALSE
035100,60750351002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,115940,3,White,FALSE,FALSE
035100,60750351002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,64268,1,NonWhite,FALSE,FALSE
035100,60750351002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,96480,3,NonWhite,FALSE,FALSE
035100,60750351002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,98284,3,NonWhite,FALSE,FALSE
035100,60750351002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,74642,1,White,FALSE,TRUE
035100,60750351002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,88358,3,NonWhite,FALSE,FALSE
035100,60750351002,W1,RES1,Post1940,OwnerOccupied,FALSE,453936,186046,4,NonWhite,FALSE,FALSE
035100,60750351002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,74212,1,White,TRUE,FALSE
035100,60750351002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,199290,3,White,FALSE,FALSE
035100,60750351002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,96192,1,White,FALSE,FALSE
035100,60750351002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,158141,3,NonWhite,FALSE,TRUE
035100,60750351002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,404017,5,NonWhite,FALSE,FALSE
035100,60750351002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,79621,1,NonWhite,FALSE,FALSE
035100,60750351002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,64332,1,NonWhite,FALSE,FALSE
035100,60750351002,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,86773,1,WhiteHispanic,FALSE,TRUE
035100,60750351002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,82036,3,White,FALSE,FALSE
035100,60750351002,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,61257,1,White,FALSE,FALSE
035100,60750351002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,48816,1,White,FALSE,TRUE
035100,60750351002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,62740,1,NonWhite,FALSE,FALSE
035100,60750351002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,154488,4,White,FALSE,TRUE
035100,60750351002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,4183,1,NonWhite,FALSE,FALSE
035100,60750351002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,80524,3,White,TRUE,FALSE
035100,60750351002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,173383,3,NonWhite,FALSE,FALSE
035100,60750351002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,107856,3,NonWhite,FALSE,FALSE
035100,60750351002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,178635,4,White,TRUE,FALSE
035100,60750351002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,82205,3,NonWhite,FALSE,FALSE
035100,60750351002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,14346,1,White,FALSE,FALSE
035100,60750351002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,71247,1,NonWhite,FALSE,FALSE
035100,60750351002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,108641,3,White,FALSE,FALSE
035100,60750351002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,245012,5,White,FALSE,FALSE
035100,60750351002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,17666,1,NonWhite,FALSE,FALSE
035100,60750351002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,64039,1,NonWhite,FALSE,FALSE
035100,60750351002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,70790,1,White,FALSE,FALSE
035100,60750351002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,6332,1,White,FALSE,FALSE
035100,60750351002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,57621,1,White,FALSE,FALSE
