CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,127731,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,87298,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,288676,5,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,40304,1,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,142749,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,45260,1,White,FALSE,TRUE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,148053,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,390348,59809,2,NonWhite,TRUE,FALSE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,120137,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,187906,3,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,481929,325174,5,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,481929,10829,1,NonWhite,TRUE,FALSE
035202,60750352021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,61533,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,122362,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,126471,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,28343,1,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,92088,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,119309,2,WhiteHispanic,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,176408,4,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,74507,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,15892,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,11345,1,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,57058,1,White,TRUE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,186338,3,WhiteHispanic,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,175733,3,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,68762,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,108915,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,390348,363819,7,NonWhite,FALSE,TRUE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,49716,1,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,112295,2,White,FALSE,TRUE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,22845,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,10081,1,White,FALSE,TRUE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,14092,1,NonWhite,FALSE,TRUE
035202,60750352021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,170490,3,NonWhite,TRUE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,26319,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,50330,1,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,382095,7,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,100110,2,White,TRUE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,125110,2,NonWhite,TRUE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,51171,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,128430,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,481929,13773,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,65972,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,124055,2,White,FALSE,TRUE
035202,60750352021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,113460,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,390348,58229,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,390348,62393,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,336846,4,White,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,185017,4,White,FALSE,TRUE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,123535,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,290610,4,White,FALSE,TRUE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,97693,2,NonWhite,FALSE,TRUE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,66971,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,131998,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,69872,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,164465,3,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,390348,67926,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,111667,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,11120,1,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,258937,5,NonWhite,FALSE,TRUE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,65516,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,192237,3,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,68609,2,NonWhiteHispanic,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,20826,1,White,TRUE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,49234,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,169631,3,White,TRUE,TRUE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,29982,1,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,61342,2,NonWhite,FALSE,TRUE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,190412,3,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,89410,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,481929,34185,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,337153,7,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,184048,3,White,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,220173,7,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,59781,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,20373,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,166169,3,NonWhite,FALSE,TRUE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,132051,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,304819,7,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,108871,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,481929,252170,5,WhiteHispanic,FALSE,TRUE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,137518,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,148424,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,32104,1,White,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,174100,3,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,26821,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,106796,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,84842,2,NonWhite,FALSE,TRUE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,27533,1,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,198395,4,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,51569,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,135536,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,OwnerOccupied,FALSE,453936,52753,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,127663,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,77246,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,171345,4,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,57282,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,272581,4,NonWhite,FALSE,TRUE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,427814,7,NonWhite,TRUE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,189002,4,White,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,28009,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,173156,3,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,72036,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,139772,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,52804,1,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,140323,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,294101,7,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,229515,5,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,149101,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,113983,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,481929,97145,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,32431,1,White,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,87071,2,NonWhite,TRUE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,53867,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,134765,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,390348,316531,7,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,190960,3,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,173991,3,White,FALSE,TRUE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,156124,3,White,FALSE,TRUE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,180349,3,NonWhite,TRUE,FALSE
035202,60750352021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,164854,4,NonWhite,TRUE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,120792,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,160493,4,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,20252,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,481929,141204,2,NonWhite,TRUE,TRUE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,43567,1,White,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,105420,2,White,TRUE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,142808,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,361446,312570,5,White,TRUE,FALSE
035202,60750352021,W1,RES1,Post1980,OwnerOccupied,FALSE,453936,49327,1,White,FALSE,TRUE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,56224,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,11834,1,White,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,29072,1,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,113697,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,21108,1,NonWhite,FALSE,TRUE
035202,60750352021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,59967,1,WhiteHispanic,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,349482,7,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,146912,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,73647,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,195004,4,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,69240,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,47312,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,147651,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,67339,2,WhiteHispanic,TRUE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,138060,2,White,TRUE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,450668,5,White,TRUE,TRUE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,21511,1,White,TRUE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,154087,3,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,130185,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,109978,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,89661,2,White,TRUE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,62412,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,10422,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,75039,2,NonWhiteHispanic,FALSE,TRUE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,54663,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,436952,5,White,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,128757,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,53107,1,White,FALSE,TRUE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,20957,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,176953,4,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,335066,7,White,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,17139,1,White,TRUE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,481929,103633,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,73890,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,436085,4,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,380111,7,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,481929,81021,2,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,179084,3,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,30725,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,45586,1,WhiteHispanic,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,453936,159313,3,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,71012,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,73895,2,White,TRUE,FALSE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,234633,5,White,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,24851,1,NonWhite,TRUE,FALSE
035202,60750352021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,29849,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,475839,27565,1,NonWhite,FALSE,FALSE
035202,60750352021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,70347,2,White,FALSE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,126311,2,NonWhiteHispanic,FALSE,TRUE
035202,60750352021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,68590,2,NonWhite,TRUE,FALSE
035202,60750352021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,146222,2,NonWhite,FALSE,FALSE
