CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,137097,5,NonWhite,FALSE,TRUE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,19639,2,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,237392,7,White,FALSE,TRUE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,117200,4,WhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,15327,1,WhiteHispanic,FALSE,TRUE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,122580,4,White,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,18914,2,NonWhite,TRUE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,79936,3,NonWhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,19917,1,NonWhite,FALSE,TRUE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,58589,2,NonWhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,66822,2,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,40956,2,NonWhite,TRUE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,110404,4,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,132903,7,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1980,RenterOccupied,FALSE,390348,149706,7,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,14049,2,White,TRUE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,46635,2,NonWhite,TRUE,TRUE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,190963,7,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,481929,76683,3,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,289898,7,NonWhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,199101,7,White,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,140854,5,NonWhite,FALSE,TRUE
026003,60750260031,W1,RES1,Post1980,OwnerOccupied,TRUE,361446,168844,7,White,FALSE,TRUE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,18732,1,NonWhiteHispanic,TRUE,FALSE
026003,60750260031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,189403,7,NonWhiteHispanic,FALSE,TRUE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,396493,7,WhiteHispanic,FALSE,TRUE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,133902,7,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,16248,2,White,FALSE,TRUE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,10033,2,White,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,478942,7,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,130602,7,NonWhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,123421,4,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,127754,4,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,130842,4,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,19008,2,NonWhite,FALSE,TRUE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,29515,2,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,143265,4,White,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,104126,4,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,166298,7,WhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,111186,4,NonWhite,TRUE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,153151,7,NonWhite,TRUE,FALSE
026003,60750260031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,132687,7,WhiteHispanic,FALSE,TRUE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,92643,3,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,122450,4,NonWhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,97285,3,White,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,184451,7,NonWhiteHispanic,TRUE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,101014,4,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,15244,2,NonWhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,169321,7,White,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,87685,3,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,16360,2,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,43520,2,NonWhiteHispanic,TRUE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,90732,3,NonWhite,TRUE,TRUE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,172102,7,White,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,140196,4,White,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,91190,4,WhiteHispanic,FALSE,TRUE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,14989,1,NonWhite,FALSE,TRUE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,73476,3,NonWhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,102584,4,NonWhite,FALSE,TRUE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,130518,7,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,19149,2,NonWhite,FALSE,TRUE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,104482,4,NonWhite,FALSE,TRUE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,107911,4,NonWhiteHispanic,FALSE,TRUE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,11112,2,White,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,19191,1,NonWhite,TRUE,TRUE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,86569,4,NonWhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,443460,7,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1980,RenterOccupied,FALSE,520464,291333,7,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,79271,3,NonWhite,FALSE,TRUE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,432912,7,White,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,181870,7,White,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,481929,12457,2,WhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,10129,2,WhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Post1980,RenterOccupied,FALSE,520464,86940,3,NonWhiteHispanic,FALSE,TRUE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,15976,1,WhiteHispanic,TRUE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,58720,2,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,98033,4,NonWhiteHispanic,FALSE,TRUE
026003,60750260031,W1,RES1,Post1980,RenterOccupied,FALSE,481929,302837,7,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1980,RenterOccupied,FALSE,520464,151502,7,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,481929,72512,3,NonWhite,TRUE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,13766,2,NonWhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,92971,3,White,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,122056,4,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,126647,5,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,14193,2,NonWhite,FALSE,TRUE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,30450,2,White,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,19588,1,NonWhite,TRUE,FALSE
026003,60750260031,W1,RES1,Post1980,RenterOccupied,FALSE,481929,115259,4,NonWhite,TRUE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,10338,2,WhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,85218,4,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,144221,7,NonWhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,12114,1,NonWhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,177374,7,NonWhiteHispanic,TRUE,FALSE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,14158,2,NonWhite,TRUE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,143893,5,NonWhite,FALSE,TRUE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,192894,7,NonWhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,481929,137485,5,White,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,17561,1,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,18350,2,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,54167,2,WhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,244346,7,White,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,77974,3,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,71124,2,WhiteHispanic,TRUE,FALSE
026003,60750260031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,71703,2,WhiteHispanic,TRUE,FALSE
026003,60750260031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,74838,3,White,TRUE,FALSE
026003,60750260031,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,146750,5,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,63060,3,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,11785,2,NonWhite,TRUE,FALSE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,103766,4,NonWhite,FALSE,TRUE
026003,60750260031,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,438312,7,NonWhite,TRUE,FALSE
026003,60750260031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,18791,2,WhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,109234,4,WhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,19088,2,NonWhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,10594,2,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,193772,7,NonWhite,TRUE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,81872,4,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,75444,3,White,TRUE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,117881,4,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,13427,1,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,76423,3,NonWhite,TRUE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,24921,2,NonWhiteHispanic,TRUE,TRUE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,100751,4,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,196924,7,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,250441,7,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,193157,7,NonWhite,TRUE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,12817,2,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,481929,12571,2,NonWhite,TRUE,TRUE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,137896,5,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,115990,4,NonWhite,FALSE,TRUE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,140110,4,NonWhite,TRUE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,90373,3,NonWhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,62824,3,NonWhite,TRUE,FALSE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,53345,2,NonWhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,154944,7,NonWhite,FALSE,TRUE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,481929,106095,4,WhiteHispanic,FALSE,TRUE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,280890,7,WhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,481929,10258,2,White,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,77961,3,NonWhite,FALSE,TRUE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,123715,4,NonWhite,FALSE,TRUE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,146644,5,NonWhite,TRUE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,62106,3,WhiteHispanic,FALSE,TRUE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,86064,4,White,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,18332,1,White,FALSE,FALSE
026003,60750260031,W1,RES1,Post1980,RenterOccupied,FALSE,520464,15768,2,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,96843,3,NonWhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,481929,75690,4,White,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,481929,13252,2,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1980,OwnerOccupied,FALSE,361446,13784,1,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,356879,112158,4,WhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,190940,7,NonWhite,TRUE,TRUE
026003,60750260031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,102674,4,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,14414,2,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,104464,4,NonWhite,FALSE,TRUE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,102771,4,NonWhiteHispanic,TRUE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,148486,7,NonWhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,149982,7,NonWhite,FALSE,TRUE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,123025,4,NonWhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,491066,7,NonWhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,152295,7,NonWhiteHispanic,FALSE,FALSE
026003,60750260031,W1,RES1,Post1980,RenterOccupied,FALSE,520464,70830,3,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,132694,5,NonWhite,FALSE,FALSE
026003,60750260031,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,84191,4,WhiteHispanic,FALSE,FALSE
