CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,394820,3,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,180568,2,WhiteHispanic,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,21933,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,5610,1,White,TRUE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,5644,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,142245,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,144184,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,172286,2,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,176325,2,WhiteHispanic,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,29169,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,338909,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,166751,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,232131,5,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,22469,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,216839,3,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,491356,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,185082,2,WhiteHispanic,FALSE,FALSE
016700,60750167001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,171139,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,178846,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,28947,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,106817,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,357526,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,241343,3,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,167994,2,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,209819,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,216,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,363423,3,White,TRUE,TRUE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,469806,5,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,109866,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,176067,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,184345,2,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,306615,3,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,239244,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,401354,5,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,347300,3,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,301193,3,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,22477,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,404088,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,297572,3,WhiteHispanic,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,39727,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,489652,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,193850,2,NonWhite,TRUE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,22748,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,378835,3,WhiteHispanic,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,32308,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,166355,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,464629,2,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,245994,3,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,214966,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,256105,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1980,RenterOccupied,FALSE,361446,468322,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,359141,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,49401,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,23767,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,185256,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,31620,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,160376,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,468885,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,185227,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,416484,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,188485,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,155860,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,37767,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,194884,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,20409,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,372168,2,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,423466,3,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,13373,1,White,TRUE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,115601,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,316900,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,328650,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,189027,2,White,FALSE,TRUE
016700,60750167001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,246570,3,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,161731,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,184509,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,175888,2,White,FALSE,TRUE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,193130,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,150236,2,White,FALSE,TRUE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,32759,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,172964,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,480912,3,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,203584,2,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,211898,2,White,TRUE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,155300,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,453936,198043,1,NonWhite,TRUE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,439968,3,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,32576,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,274377,2,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,470420,5,White,FALSE,TRUE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,343025,2,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,364069,2,WhiteHispanic,TRUE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,297689,3,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,164290,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,473580,3,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,183995,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,311090,2,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,466559,3,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,452412,3,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,445479,5,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,499736,2,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,180463,2,White,TRUE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,383307,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,181442,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,21283,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,24387,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,175058,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,453749,3,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,161460,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,28841,1,NonWhite,TRUE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,21298,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,342336,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,175172,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,32897,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,31174,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,477152,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,271694,3,White,FALSE,TRUE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,190105,2,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,34404,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,366112,5,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,293822,3,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,430209,3,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,400652,3,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,199337,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,177666,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,165147,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,172566,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,410412,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,166329,2,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,187764,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,150037,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,194977,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,361446,394680,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,32896,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,364998,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,126744,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,407955,3,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,193130,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,139981,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,368668,3,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,174137,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,306525,2,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,158263,2,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,24503,1,White,FALSE,TRUE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,262528,5,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,208196,5,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,2090,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,342446,2,White,TRUE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,353503,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,178813,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,184923,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,33769,1,WhiteHispanic,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,165810,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,27316,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,34866,1,WhiteHispanic,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,403991,3,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,20926,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,434234,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,337014,2,White,FALSE,TRUE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,35426,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,35216,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,136658,1,White,TRUE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,19530,1,NonWhite,FALSE,TRUE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,165966,2,White,FALSE,TRUE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,30278,1,WhiteHispanic,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,148377,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,137099,1,WhiteHispanic,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,194582,2,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,327045,2,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,356481,2,NonWhite,TRUE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,203584,2,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,38198,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,189131,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,199415,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,392052,3,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,214485,3,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,286145,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,168108,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,122104,1,NonWhite,FALSE,TRUE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,442216,2,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,152873,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,196471,2,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,385402,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,168492,2,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,169572,2,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,20762,1,NonWhite,TRUE,FALSE
016700,60750167001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,168839,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,138382,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,155784,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,153865,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,160018,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,190583,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,180105,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,142381,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,447109,3,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,27920,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,470650,3,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,224088,3,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,19583,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,36724,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,483513,3,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,24854,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,42504,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,168417,2,White,FALSE,TRUE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,167791,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,166806,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,185182,2,White,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,103954,1,NonWhite,FALSE,FALSE
016700,60750167001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,38741,1,White,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,288313,3,WhiteHispanic,FALSE,FALSE
016700,60750167001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,330123,3,White,FALSE,FALSE
