CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,79213,2,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,99993,2,White,FALSE,TRUE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,60184,1,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,387884,4,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,20222,1,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,22279,1,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,97735,2,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,86216,1,NonWhite,TRUE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,185433,3,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,335519,4,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,359012,4,NonWhite,TRUE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,83458,2,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,82406,2,NonWhite,FALSE,TRUE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,128016,2,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,96794,2,NonWhite,TRUE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,183171,3,NonWhite,TRUE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,263657,4,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,68791,1,NonWhite,TRUE,FALSE
030302,60750303021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,320367,4,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,22677,1,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,89046,2,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,76506,2,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,25501,1,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,23498,1,NonWhite,TRUE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,82496,2,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,97922,2,White,FALSE,TRUE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,117823,2,NonWhite,TRUE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,59763,1,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,91267,1,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,92889,2,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,179423,3,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,405615,6,NonWhite,FALSE,TRUE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,98356,2,White,FALSE,TRUE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,57566,1,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,81377,2,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,21028,1,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,177900,3,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,93877,2,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,209345,4,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,52478,1,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,28851,1,White,FALSE,TRUE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,316040,6,NonWhite,FALSE,TRUE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,199027,3,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,23167,1,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,375447,4,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,155959,3,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,93369,1,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,422413,3,White,FALSE,TRUE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,94999,2,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,163692,3,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,194892,3,White,TRUE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,160735,3,NonWhite,TRUE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,129749,2,White,TRUE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,485469,4,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,25910,1,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,153675,3,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,482687,4,NonWhite,TRUE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,111530,2,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,463618,4,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,76207,2,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,361446,26358,1,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,475062,4,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,71190,1,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,79275,1,WhiteHispanic,FALSE,TRUE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,238362,4,NonWhite,FALSE,TRUE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,321137,4,NonWhite,TRUE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,142056,2,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,159394,3,NonWhite,FALSE,TRUE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,205354,4,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,24487,1,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,125844,2,NonWhite,TRUE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,25072,1,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,477043,4,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,80556,1,NonWhite,TRUE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,76962,2,NonWhite,TRUE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,21413,1,White,TRUE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,117585,2,NonWhite,TRUE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,128580,3,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,27112,1,NonWhite,TRUE,TRUE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,153586,3,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,50921,1,NonWhite,FALSE,TRUE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,184229,3,NonWhite,FALSE,TRUE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,89405,2,White,FALSE,TRUE
030302,60750303021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,77214,2,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,430033,4,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,178827,3,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,294617,3,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,99391,2,White,TRUE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,191328,3,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,130635,2,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,97582,2,White,FALSE,TRUE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,83808,2,White,TRUE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,309957,4,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,52896,1,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,20980,1,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,453936,27554,1,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,450243,4,NonWhite,TRUE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,197809,3,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,91632,2,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,233468,4,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,273158,4,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,417089,7,NonWhite,FALSE,TRUE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,468591,4,NonWhite,TRUE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,200023,7,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,76626,2,WhiteHispanic,TRUE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,364625,4,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,96317,2,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,32974,1,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,24730,1,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,138781,2,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,245414,4,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,87091,2,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,65354,1,NonWhiteHispanic,TRUE,TRUE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,101268,2,White,FALSE,TRUE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,56325,1,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,95369,2,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,37118,1,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,206178,4,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,44528,1,NonWhite,FALSE,TRUE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,419338,4,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,315902,4,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,62558,1,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,372434,4,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,26045,1,NonWhite,FALSE,TRUE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,119721,2,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,23962,1,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,85208,2,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,484223,4,White,FALSE,TRUE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,96370,2,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,RenterOccupied,FALSE,453936,181058,3,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,475743,4,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,23957,1,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,178955,3,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,154011,3,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,102914,2,White,FALSE,TRUE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,134982,3,White,TRUE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,194708,3,White,TRUE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,99101,1,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,269943,4,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,79760,2,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,153133,3,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,205007,3,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,26455,1,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,77510,1,White,FALSE,TRUE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,178657,3,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,464493,3,NonWhite,FALSE,TRUE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,183067,3,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,23781,1,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,176246,3,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,38397,1,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,411755,4,NonWhite,FALSE,TRUE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,153684,3,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,115055,2,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,216749,4,NonWhite,TRUE,TRUE
030302,60750303021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,115334,2,NonWhite,FALSE,TRUE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,78191,2,NonWhite,TRUE,FALSE
030302,60750303021,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,29120,1,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,77044,2,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,188252,3,White,TRUE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,10498,1,White,TRUE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,29254,1,NonWhite,FALSE,TRUE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,312188,4,NonWhite,TRUE,FALSE
030302,60750303021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,23010,1,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,299712,4,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,77797,2,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,91535,2,NonWhite,TRUE,TRUE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,434816,4,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,189599,3,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,86954,2,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,223222,4,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,25018,1,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,136687,2,NonWhite,FALSE,TRUE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,186683,3,WhiteHispanic,TRUE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,185174,3,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,24682,1,White,TRUE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,150931,3,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,129329,3,NonWhite,FALSE,TRUE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,138078,2,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,93504,1,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,120014,2,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,56611,1,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,137517,2,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1980,OwnerOccupied,TRUE,361446,110455,2,NonWhite,TRUE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,369918,4,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,463479,3,White,TRUE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,147609,2,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,460105,7,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,48214,1,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,119600,2,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,188639,3,NonWhite,FALSE,TRUE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,141525,2,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,31117,1,WhiteHispanic,TRUE,TRUE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,354541,4,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,77577,1,NonWhite,FALSE,TRUE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,351186,4,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,81027,2,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,57772,1,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,22319,1,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,136137,2,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,23133,1,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,24340,1,White,TRUE,FALSE
030302,60750303021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,133029,3,NonWhite,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,83575,2,White,FALSE,FALSE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,391424,4,White,FALSE,FALSE
030302,60750303021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,163930,3,NonWhite,TRUE,FALSE
030302,60750303021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,79844,2,White,FALSE,TRUE
030302,60750303021,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,125566,2,NonWhite,FALSE,TRUE
030302,60750303021,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,140605,2,White,TRUE,FALSE
