CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
022803,60750228031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,282666,5,White,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,400240,3,White,FALSE,TRUE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,3990,1,White,TRUE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,171184,2,White,FALSE,FALSE
022803,60750228031,W1,RES1,Post1980,RenterOccupied,FALSE,520464,103643,1,White,FALSE,TRUE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,76426,1,White,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,281238,7,NonWhite,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,106745,1,White,FALSE,FALSE
022803,60750228031,W1,RES1,Post1980,RenterOccupied,FALSE,520464,165432,2,White,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,121417,1,White,FALSE,FALSE
022803,60750228031,W1,RES1,Post1980,RenterOccupied,FALSE,475839,20521,1,White,FALSE,FALSE
022803,60750228031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,8979,1,NonWhite,FALSE,FALSE
022803,60750228031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,486850,6,White,FALSE,TRUE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,163117,2,NonWhite,FALSE,FALSE
022803,60750228031,W1,RES1,Post1940,RenterOccupied,FALSE,390348,103852,1,White,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,290028,3,NonWhite,TRUE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,150300,2,White,FALSE,TRUE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,314073,3,White,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,413684,3,NonWhite,TRUE,TRUE
022803,60750228031,W1,RES1,Post1980,RenterOccupied,FALSE,520464,100938,1,White,TRUE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,396844,3,NonWhiteHispanic,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,8139,1,White,FALSE,FALSE
022803,60750228031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,141953,2,White,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,6178,1,NonWhite,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,467369,5,NonWhite,FALSE,FALSE
022803,60750228031,W1,RES1,Post1980,RenterOccupied,FALSE,481929,398182,4,White,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,175924,2,NonWhite,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,5088,1,NonWhite,FALSE,FALSE
022803,60750228031,W1,RES1,Post1980,RenterOccupied,FALSE,520464,2495,1,White,FALSE,TRUE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,195339,2,NonWhiteHispanic,TRUE,FALSE
022803,60750228031,W1,RES1,Post1980,RenterOccupied,FALSE,520464,139098,2,NonWhite,TRUE,TRUE
022803,60750228031,W1,RES1,Post1980,RenterOccupied,FALSE,520464,333323,6,White,FALSE,FALSE
022803,60750228031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,101553,1,White,FALSE,FALSE
022803,60750228031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,191836,2,White,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,199260,2,NonWhite,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,298158,2,NonWhite,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,178329,2,NonWhite,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,432432,5,NonWhite,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,440867,6,White,FALSE,FALSE
022803,60750228031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,141161,2,White,FALSE,FALSE
022803,60750228031,W1,RES1,Post1980,RenterOccupied,FALSE,390348,22901,1,White,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,81136,1,NonWhite,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,105351,1,White,FALSE,FALSE
022803,60750228031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,117279,1,White,TRUE,FALSE
022803,60750228031,W1,RES1,Post1980,RenterOccupied,FALSE,520464,109516,1,NonWhite,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,21927,1,White,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,249741,3,White,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,179515,2,NonWhite,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,469748,3,White,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,107811,1,NonWhite,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,75825,1,White,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,179626,2,NonWhiteHispanic,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,164153,2,NonWhiteHispanic,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,22835,1,White,FALSE,FALSE
022803,60750228031,W1,RES1,Post1940,RenterOccupied,FALSE,481929,104015,1,NonWhite,FALSE,TRUE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,147059,2,White,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,187511,2,White,TRUE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,497716,3,White,FALSE,FALSE
022803,60750228031,W1,RES1,Post1940,RenterOccupied,FALSE,390348,109360,1,NonWhiteHispanic,FALSE,FALSE
022803,60750228031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,185830,2,White,TRUE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,9461,1,NonWhite,FALSE,FALSE
022803,60750228031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,188423,2,NonWhite,FALSE,TRUE
022803,60750228031,W1,RES1,Post1940,RenterOccupied,FALSE,520464,355320,5,White,FALSE,FALSE
022803,60750228031,W1,RES1,Post1980,RenterOccupied,FALSE,481929,353446,3,NonWhite,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,103508,1,White,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,176523,2,White,FALSE,FALSE
022803,60750228031,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,1202,1,White,FALSE,FALSE
022803,60750228032,W1,RES1,Post1980,RenterOccupied,FALSE,520464,307604,4,WhiteHispanic,FALSE,FALSE
022803,60750228032,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,232146,7,White,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,347306,4,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,201187,7,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,146436,2,White,TRUE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,192155,3,White,FALSE,FALSE
022803,60750228032,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,495358,4,White,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,69677,2,White,TRUE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,104671,2,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,458330,4,NonWhite,FALSE,TRUE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,384407,4,WhiteHispanic,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,37907,1,NonWhite,TRUE,FALSE
022803,60750228032,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,29387,1,White,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,44807,1,NonWhite,FALSE,TRUE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,216527,7,White,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,28500,1,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,102088,2,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Post1940,RenterOccupied,FALSE,520464,350300,4,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,421917,4,White,FALSE,TRUE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,23116,1,NonWhite,TRUE,TRUE
022803,60750228032,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,291939,7,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,480600,4,White,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,40469,1,White,FALSE,TRUE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,196667,3,WhiteHispanic,TRUE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,58053,1,White,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,25244,1,White,FALSE,FALSE
022803,60750228032,W1,RES1,Post1940,RenterOccupied,FALSE,520464,152862,3,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Post1940,RenterOccupied,FALSE,520464,183333,3,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,263653,3,White,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,439869,4,White,TRUE,FALSE
022803,60750228032,W1,RES1,Post1940,RenterOccupied,FALSE,475839,155071,3,White,TRUE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,134386,2,White,FALSE,FALSE
022803,60750228032,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,414489,4,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,257106,4,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,161325,3,WhiteHispanic,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,330391,3,NonWhite,TRUE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,25452,1,White,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,196358,3,NonWhiteHispanic,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,156283,3,NonWhiteHispanic,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,215825,7,WhiteHispanic,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,20659,1,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,224187,4,NonWhiteHispanic,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,70915,2,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Post1980,RenterOccupied,FALSE,520464,242054,4,White,FALSE,FALSE
022803,60750228032,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,52943,1,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,353565,7,White,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,37615,1,NonWhiteHispanic,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,39539,1,White,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,473053,7,White,TRUE,TRUE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,458317,7,NonWhiteHispanic,TRUE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,182180,3,WhiteHispanic,FALSE,FALSE
022803,60750228032,W1,RES1,Post1980,RenterOccupied,FALSE,520464,247030,4,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,344857,4,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,497186,7,White,FALSE,FALSE
022803,60750228032,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,157273,3,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,250374,7,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,420495,4,White,FALSE,FALSE
022803,60750228032,W1,RES1,Post1980,RenterOccupied,FALSE,520464,384256,7,White,FALSE,FALSE
022803,60750228032,W1,RES1,Post1980,RenterOccupied,FALSE,520464,22764,1,WhiteHispanic,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,22005,1,WhiteHispanic,FALSE,FALSE
022803,60750228032,W1,RES1,Post1940,RenterOccupied,FALSE,481929,277302,4,WhiteHispanic,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,34188,1,White,FALSE,FALSE
022803,60750228032,W1,RES1,Post1940,RenterOccupied,FALSE,481929,156651,3,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Post1940,RenterOccupied,FALSE,390348,47896,1,NonWhiteHispanic,FALSE,FALSE
022803,60750228032,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,239646,4,White,TRUE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,20219,1,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,266838,4,White,FALSE,FALSE
022803,60750228032,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,55892,1,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,69716,2,White,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,202566,7,WhiteHispanic,FALSE,TRUE
022803,60750228032,W1,RES1,Post1940,RenterOccupied,FALSE,481929,337037,7,White,FALSE,TRUE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,194998,3,NonWhiteHispanic,TRUE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,67082,2,NonWhiteHispanic,TRUE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,41298,1,White,FALSE,TRUE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,22292,1,NonWhite,TRUE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,112381,2,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,267249,7,WhiteHispanic,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,64902,2,NonWhiteHispanic,FALSE,TRUE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,225574,3,NonWhiteHispanic,FALSE,FALSE
022803,60750228032,W1,RES1,Post1980,RenterOccupied,FALSE,520464,439539,4,NonWhite,FALSE,TRUE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,35947,1,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,199257,3,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,22273,1,NonWhite,FALSE,TRUE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,53730,1,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Post1980,RenterOccupied,FALSE,481929,143289,2,White,FALSE,FALSE
022803,60750228032,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,131770,2,White,TRUE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,190017,3,White,TRUE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,291060,7,White,TRUE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,43648,1,WhiteHispanic,FALSE,FALSE
022803,60750228032,W1,RES1,Post1940,RenterOccupied,FALSE,520464,435202,4,White,FALSE,TRUE
022803,60750228032,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,289583,4,White,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,126875,2,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,406250,7,White,FALSE,FALSE
022803,60750228032,W1,RES1,Post1940,OwnerOccupied,FALSE,361446,339799,7,NonWhiteHispanic,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,67708,2,White,FALSE,TRUE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,44895,1,NonWhiteHispanic,TRUE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,110793,2,White,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,420220,4,White,FALSE,TRUE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,36118,1,WhiteHispanic,FALSE,FALSE
022803,60750228032,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,64230,2,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,173298,3,NonWhite,FALSE,TRUE
022803,60750228032,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,141715,2,White,FALSE,FALSE
022803,60750228032,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,29442,1,White,FALSE,FALSE
022803,60750228032,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,194200,3,WhiteHispanic,FALSE,FALSE
022803,60750228032,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,387803,4,White,FALSE,TRUE
022803,60750228032,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,164234,3,NonWhiteHispanic,FALSE,FALSE
022803,60750228032,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,144913,2,WhiteHispanic,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,112619,2,White,FALSE,TRUE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,39120,1,White,FALSE,FALSE
022803,60750228032,W1,RES1,Post1940,RenterOccupied,FALSE,520464,150335,3,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,46621,1,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,40545,1,NonWhiteHispanic,FALSE,FALSE
022803,60750228032,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,270072,4,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,476956,7,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,174193,3,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Post1940,RenterOccupied,FALSE,520464,158859,3,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Post1980,RenterOccupied,FALSE,475839,130462,2,NonWhite,FALSE,FALSE
022803,60750228032,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,191101,3,NonWhite,FALSE,TRUE
