CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,246116,5,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,471151,5,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,25125,1,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,303520,5,NonWhite,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,11416,1,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,498167,5,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,271075,5,White,TRUE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,347923,5,NonWhite,TRUE,FALSE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,109029,2,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,381262,3,White,TRUE,TRUE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,264097,4,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,314305,5,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,446313,3,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,331467,4,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,471267,5,White,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,42114,2,White,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,137333,2,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,29242,1,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,288266,5,White,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,57141,2,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,373518,4,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,306762,6,White,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,336249,5,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,47855,2,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,25375,1,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,302910,5,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,358547,6,NonWhite,TRUE,FALSE
030600,60750306001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,25257,1,White,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,346603,5,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,51460,2,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,38179,1,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,205231,5,White,FALSE,TRUE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,403674,5,White,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,444092,4,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,484332,4,WhiteHispanic,TRUE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,348594,4,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,428561,4,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,369286,5,NonWhite,TRUE,TRUE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,318850,5,White,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,304114,5,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,134026,2,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,215824,5,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,132391,2,White,TRUE,TRUE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,274140,5,White,TRUE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,58091,2,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,447710,5,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,19735,1,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,298064,5,White,FALSE,FALSE
030600,60750306001,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,41893,2,White,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,1616,1,NonWhite,TRUE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,49110,2,NonWhite,TRUE,TRUE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,369728,5,White,TRUE,TRUE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,266036,5,White,TRUE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,242323,3,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,31499,1,NonWhite,TRUE,TRUE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,291517,5,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,148287,3,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,45341,2,White,TRUE,TRUE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,34862,2,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,49903,2,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,32763,2,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,FALSE,361446,360389,5,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,29973,1,White,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,26264,1,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,484066,5,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,42826,2,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,115005,2,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,361446,386229,5,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,234875,5,NonWhite,TRUE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,27524,1,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,268046,6,White,TRUE,TRUE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,334804,5,White,TRUE,FALSE
030600,60750306001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,112161,2,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,17346,1,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,97801,2,NonWhite,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,21813,1,White,FALSE,FALSE
030600,60750306001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,9430,1,White,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,273825,3,White,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,260712,5,White,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,RenterOccupied,FALSE,475839,430104,5,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,111561,2,White,TRUE,FALSE
030600,60750306001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,269004,5,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,283387,6,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,118872,2,White,FALSE,TRUE
030600,60750306001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,304096,5,WhiteHispanic,TRUE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,473110,5,White,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,30575,1,White,TRUE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,32651,2,White,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,39573,2,NonWhite,FALSE,TRUE
030600,60750306001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,81172,2,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,12631,1,White,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,210223,5,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,146065,3,NonWhite,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,20246,1,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,413309,6,NonWhite,TRUE,FALSE
030600,60750306001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,25993,1,White,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,29019,1,White,TRUE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,137969,3,NonWhite,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,56055,2,White,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,126421,3,White,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,35422,1,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,20303,1,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,129829,2,WhiteHispanic,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,379749,5,NonWhite,FALSE,TRUE
030600,60750306001,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,54399,2,White,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,26756,1,NonWhite,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,370253,4,White,TRUE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,344647,6,WhiteHispanic,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,44763,2,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,95262,2,NonWhite,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,92825,2,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,58932,2,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,299518,5,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,455537,5,NonWhite,TRUE,TRUE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,20349,1,White,TRUE,TRUE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,355635,5,White,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,43688,2,NonWhite,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,86300,2,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,47128,2,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,49891,2,NonWhite,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,431862,5,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,292663,3,White,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,23086,1,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,148243,2,White,FALSE,FALSE
030600,60750306001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,84615,2,White,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,24729,1,White,TRUE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,385048,5,NonWhite,TRUE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,76607,2,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,46813,2,WhiteHispanic,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,132627,3,White,TRUE,TRUE
030600,60750306001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,421865,5,White,TRUE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,11758,1,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,115961,2,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,424979,6,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,44683,2,NonWhite,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,316993,5,White,FALSE,TRUE
030600,60750306001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,444612,3,White,TRUE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,414345,5,NonWhite,FALSE,TRUE
030600,60750306001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,388382,6,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,266551,6,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,33656,2,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,21570,1,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,126424,2,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,84866,2,White,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,253758,5,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,297242,4,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,291861,3,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,25479,1,White,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,139326,2,NonWhite,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,23062,1,White,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,117960,2,White,FALSE,FALSE
030600,60750306001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,15657,1,White,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,244758,4,White,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,32943,2,WhiteHispanic,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,49238,2,NonWhite,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,453918,5,White,FALSE,FALSE
030600,60750306001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,376935,5,White,TRUE,TRUE
030600,60750306001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,132081,3,White,FALSE,FALSE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,31116,2,White,FALSE,TRUE
030600,60750306001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,380314,5,White,FALSE,FALSE
030600,60750306002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,325183,3,NonWhite,FALSE,FALSE
030600,60750306002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,323618,3,WhiteHispanic,FALSE,FALSE
030600,60750306002,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,403709,4,White,FALSE,FALSE
030600,60750306002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,99290,2,NonWhite,FALSE,FALSE
030600,60750306002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,411163,3,White,FALSE,FALSE
030600,60750306002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,329441,3,White,FALSE,FALSE
030600,60750306002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,287834,4,NonWhite,FALSE,TRUE
030600,60750306002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,431194,4,White,FALSE,FALSE
030600,60750306002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,428856,3,NonWhite,FALSE,FALSE
030600,60750306002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,102374,2,NonWhite,FALSE,FALSE
030600,60750306002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,355575,4,White,FALSE,FALSE
030600,60750306002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,147093,2,NonWhite,FALSE,FALSE
030600,60750306002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,148608,2,NonWhite,FALSE,FALSE
030600,60750306002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,120912,2,White,FALSE,FALSE
030600,60750306002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,120205,2,White,FALSE,FALSE
030600,60750306002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,272095,3,NonWhite,FALSE,FALSE
030600,60750306002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,127637,2,White,FALSE,FALSE
030600,60750306002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,133209,2,White,TRUE,FALSE
