CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,182788,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,59221,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,36444,1,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,31715,1,NonWhite,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,141990,2,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,160889,3,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,192926,3,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,324976,4,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,169702,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,64665,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1980,RenterOccupied,FALSE,481929,360614,7,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,292300,7,WhiteHispanic,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,155044,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,26810,1,NonWhite,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,74629,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,243554,3,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,422606,5,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,371683,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,24846,1,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,58367,2,NonWhite,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,47279,1,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,168014,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,33098,1,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,51111,2,NonWhite,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,54768,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,51829,2,WhiteHispanic,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,175992,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,73588,2,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,29922,1,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,60328,2,NonWhite,TRUE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,461789,7,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1980,RenterOccupied,FALSE,475839,72385,2,White,FALSE,TRUE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,390348,36824,1,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,171257,3,White,FALSE,TRUE
047902,60750479021,W1,RES1,Post1980,RenterOccupied,FALSE,361446,381704,7,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,155092,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,187935,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,27798,1,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,196636,3,NonWhite,FALSE,TRUE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,43390,1,NonWhite,TRUE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,39265,1,NonWhite,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,177478,3,White,TRUE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,68581,2,White,FALSE,TRUE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,316211,7,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,169833,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,58035,2,White,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,281669,4,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,58842,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,399143,7,NonWhite,TRUE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,47491,1,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,371266,3,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,70821,2,White,TRUE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,158790,2,White,FALSE,TRUE
047902,60750479021,W1,RES1,Post1980,OwnerOccupied,TRUE,390348,174781,2,White,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,356813,3,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,56428,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,37137,1,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,145635,2,White,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,37807,1,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,151167,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,67731,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,73253,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,69137,2,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,63332,2,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,51268,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,196899,2,NonWhite,TRUE,FALSE
047902,60750479021,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,166330,2,White,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,59014,2,WhiteHispanic,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,361983,5,WhiteHispanic,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,26781,1,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,38155,1,White,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,40376,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,36777,1,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,67313,2,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,25620,1,White,TRUE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,73009,2,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,189523,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,179712,3,White,TRUE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,44127,1,NonWhite,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,73359,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,158550,3,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,25461,1,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,69985,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,51318,2,White,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,50312,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,FALSE,475839,59660,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,350015,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,40224,1,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,52061,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,42419,1,White,FALSE,TRUE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,71837,2,NonWhite,TRUE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,22885,1,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,179479,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,42861,1,White,TRUE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,126508,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,74578,2,White,TRUE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,33208,1,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,53215,2,White,TRUE,FALSE
047902,60750479021,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,29722,1,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,181110,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,43249,1,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Post1980,RenterOccupied,FALSE,481929,63650,2,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,311336,5,WhiteHispanic,TRUE,TRUE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,37304,1,White,TRUE,TRUE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,160036,3,NonWhite,FALSE,TRUE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,35517,1,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,41836,1,NonWhite,FALSE,TRUE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,312412,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,28234,1,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,187009,3,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,64626,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,55687,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,165767,2,White,TRUE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,166770,3,NonWhite,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,156555,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,51976,2,NonWhite,FALSE,TRUE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,42705,1,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,64916,2,White,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,164569,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,47977,1,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,68216,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,136662,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,162073,2,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,54492,2,White,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,126015,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,126964,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,172614,2,White,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,190782,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,190538,3,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,53400,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,171087,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,62557,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,185996,3,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,72496,2,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,278742,5,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,53281,2,NonWhite,FALSE,TRUE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,37171,1,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,133298,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,177826,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,389683,7,White,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,58486,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,45315,1,White,TRUE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,70592,2,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,49677,1,NonWhite,TRUE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,70150,2,White,FALSE,TRUE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,184535,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,210904,7,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,59233,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,145605,2,NonWhite,TRUE,TRUE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,453936,69422,2,NonWhite,TRUE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,52342,2,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,74057,2,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,26234,1,White,FALSE,TRUE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,46270,1,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,21956,1,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,187897,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,222618,4,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,460335,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,55264,2,NonWhite,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,165240,2,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,182825,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,151993,2,NonWhite,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,72616,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,64263,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,53161,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,229912,7,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,409031,5,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,64526,2,NonWhite,TRUE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,21627,1,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,29632,1,NonWhite,TRUE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,182555,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,306758,4,NonWhite,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,33544,1,NonWhite,TRUE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,52172,2,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,172004,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,27275,1,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,189777,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,32903,1,White,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,67819,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,60459,2,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,335608,4,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,361446,27069,1,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,25671,1,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,57265,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,58960,2,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,247999,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,52050,2,NonWhite,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,65314,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,42522,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,66860,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,330963,3,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,46908,1,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,56758,2,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,39723,1,White,FALSE,TRUE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,43250,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,36975,1,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,184620,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,61919,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,29298,1,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,42921,1,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,496055,7,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,250987,3,White,TRUE,TRUE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,68591,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,160805,3,White,FALSE,TRUE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,314045,7,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,64618,2,WhiteHispanic,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,191935,2,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,184007,3,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,47892,1,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,364596,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,162281,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,175744,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,312771,5,White,TRUE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,196643,3,White,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,146381,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,129189,2,NonWhite,FALSE,FALSE
047902,60750479021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,125612,2,White,FALSE,FALSE
047902,60750479021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,55990,2,White,FALSE,TRUE
