CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,49481,2,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,58710,3,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,50809,3,NonWhite,FALSE,TRUE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,44015,2,NonWhite,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,496983,3,White,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,296534,3,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,41397,2,NonWhite,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,363406,3,White,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,49948,2,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,40920,2,White,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,43091,2,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,46342,1,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,47647,2,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,52521,3,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,244855,4,White,TRUE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,23094,1,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,395383,3,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,2205,1,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,26841,1,NonWhite,TRUE,FALSE
030301,60750303011,W1,RES1,Post1940,RenterOccupied,FALSE,390348,311313,6,White,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,13280,1,White,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,48642,2,White,FALSE,TRUE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,41636,1,NonWhite,TRUE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,242423,4,NonWhite,TRUE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,357916,6,WhiteHispanic,FALSE,TRUE
030301,60750303011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,216782,4,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,48506,2,White,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,25951,1,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,1561,1,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,324703,3,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,249956,3,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,56406,3,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,50326,3,White,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,359563,3,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,34685,1,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,40985,2,White,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,56612,3,NonWhite,TRUE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,21762,1,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,444753,6,NonWhite,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,295191,4,White,TRUE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,475325,6,White,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,35789,1,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,359519,4,White,TRUE,FALSE
030301,60750303011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,362533,3,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,129050,3,White,TRUE,TRUE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,436301,3,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,324512,3,NonWhite,FALSE,TRUE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,17536,1,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,365199,4,NonWhite,FALSE,TRUE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,46689,2,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,47828,2,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,51744,3,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,297050,3,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,342127,6,White,FALSE,TRUE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,471238,3,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,58316,3,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,384798,3,White,TRUE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,40401,1,White,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,469049,6,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1980,OwnerOccupied,FALSE,453936,287246,4,White,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,365738,6,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,485660,3,White,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,47578,1,White,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,43065,2,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,202624,6,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,34299,1,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,46357,1,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,27375,1,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,41233,2,White,FALSE,TRUE
030301,60750303011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,422993,6,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,48504,1,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,42941,2,NonWhite,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,40406,2,NonWhite,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,54979,3,NonWhite,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,29275,1,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,40598,2,NonWhite,FALSE,TRUE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,256144,6,NonWhite,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,32478,1,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,57688,3,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,361446,226448,3,NonWhite,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,288101,3,White,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,37401,1,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,28606,1,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,5834,1,NonWhite,FALSE,TRUE
030301,60750303011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,44676,1,White,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,47824,2,White,FALSE,TRUE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,31412,1,White,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,47053,2,NonWhite,TRUE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,45887,2,White,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,44186,2,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,50724,3,White,FALSE,TRUE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,36399,1,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,36662,1,NonWhite,TRUE,FALSE
030301,60750303011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,45577,2,NonWhite,TRUE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,16741,1,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,292781,3,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,141112,3,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,57685,3,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,30494,1,White,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,41525,2,NonWhite,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,45099,1,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,57511,3,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,20834,1,NonWhite,TRUE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,47604,2,NonWhite,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,2704,1,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,214029,3,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1980,OwnerOccupied,FALSE,390348,36548,1,White,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,133678,3,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,48473,1,White,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,210733,3,White,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,35493,1,White,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,46614,2,White,FALSE,TRUE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,50393,3,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,131737,3,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,22748,1,NonWhite,TRUE,TRUE
030301,60750303011,W1,RES1,Post1980,RenterOccupied,FALSE,481929,362786,3,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,298729,4,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,22314,1,White,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,41650,1,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,30284,1,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,71,1,NonWhite,TRUE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,14058,1,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,59311,3,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,418514,3,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,32578,1,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,492489,6,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,458550,3,NonWhite,TRUE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,46791,2,NonWhite,TRUE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,143091,3,NonWhite,TRUE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,40282,2,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,45581,2,White,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,45519,1,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,361446,230928,4,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,453936,44566,1,White,FALSE,TRUE
030301,60750303011,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,40137,2,White,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,214980,6,White,FALSE,TRUE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,49193,2,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,47860,2,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,49153,2,White,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,41033,2,NonWhite,FALSE,TRUE
030301,60750303011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,493948,6,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,5622,1,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,43852,2,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,293008,3,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,415008,6,WhiteHispanic,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,143982,3,White,TRUE,TRUE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,18153,1,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,146400,3,White,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,490097,3,NonWhite,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,44727,2,NonWhite,FALSE,TRUE
030301,60750303011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,461118,4,White,TRUE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,57192,3,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,52569,3,White,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,271854,6,White,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,257383,3,White,TRUE,TRUE
030301,60750303011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,290918,3,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,48134,2,NonWhite,FALSE,FALSE
030301,60750303011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,45505,2,White,FALSE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,14741,1,White,TRUE,FALSE
030301,60750303011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,42189,2,White,TRUE,FALSE
