CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
030202,60750302021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,139333,2,White,FALSE,TRUE
030202,60750302021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,36621,1,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,30074,1,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,95441,2,White,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,91359,2,White,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,83205,2,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,56513,1,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,83067,2,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,454098,2,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,164121,2,White,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,257848,2,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,89713,2,White,FALSE,FALSE
030202,60750302021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,86262,2,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,349547,2,White,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,240417,2,White,FALSE,TRUE
030202,60750302021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,132285,2,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,33023,1,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Post1940,RenterOccupied,FALSE,390348,79645,2,White,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,157771,2,NonWhite,FALSE,TRUE
030202,60750302021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,467670,2,White,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,71107,2,White,FALSE,TRUE
030202,60750302021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,35865,1,NonWhiteHispanic,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,142453,2,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,46554,1,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,490608,2,White,FALSE,TRUE
030202,60750302021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,130324,2,White,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,215092,4,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,246612,2,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,54142,1,NonWhiteHispanic,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,32519,1,White,TRUE,TRUE
030202,60750302021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,469705,2,NonWhiteHispanic,FALSE,FALSE
030202,60750302021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,453877,2,NonWhiteHispanic,FALSE,FALSE
030202,60750302021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,34024,1,White,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,43510,1,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,133582,2,White,FALSE,FALSE
030202,60750302021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,204554,2,White,FALSE,TRUE
030202,60750302021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,298149,2,White,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,178015,2,White,FALSE,TRUE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,36510,1,White,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,406435,4,White,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,52392,1,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,450845,2,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,61753,1,White,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,289198,2,White,FALSE,FALSE
030202,60750302021,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,148969,2,White,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,128290,2,White,FALSE,FALSE
030202,60750302021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,290931,4,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,450010,2,NonWhite,TRUE,FALSE
030202,60750302021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,186402,2,White,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,34460,1,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,429889,2,White,FALSE,FALSE
030202,60750302021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,63647,1,NonWhite,TRUE,FALSE
030202,60750302021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,146987,2,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,134033,2,WhiteHispanic,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,235920,2,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,88362,2,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Post1980,OwnerOccupied,TRUE,390348,44148,1,White,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,287453,4,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,31437,1,White,FALSE,FALSE
030202,60750302021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,487104,2,White,TRUE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,37362,1,White,FALSE,FALSE
030202,60750302021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,270792,4,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,87225,2,White,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,34417,1,White,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,87234,2,White,FALSE,FALSE
030202,60750302021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,98800,2,White,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,66779,2,NonWhiteHispanic,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,34197,1,White,FALSE,TRUE
030202,60750302021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,147992,2,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,148303,2,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,97050,2,NonWhite,TRUE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,82204,2,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,37362,1,White,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,31635,1,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,370223,2,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,432015,4,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Post1940,RenterOccupied,FALSE,390348,87135,2,White,FALSE,FALSE
030202,60750302021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,34047,1,White,FALSE,TRUE
030202,60750302021,W1,RES1,Post1940,RenterOccupied,FALSE,453936,79957,2,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,145631,2,NonWhite,FALSE,TRUE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,99641,2,NonWhite,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,86287,2,White,FALSE,FALSE
030202,60750302021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,177453,2,White,FALSE,TRUE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,118147,2,NonWhite,FALSE,FALSE
030202,60750302022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,242280,4,NonWhite,TRUE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,17629,1,NonWhite,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,491317,3,NonWhite,FALSE,TRUE
030202,60750302022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,151748,2,NonWhite,FALSE,TRUE
030202,60750302022,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,253692,3,NonWhite,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,223618,4,White,TRUE,FALSE
030202,60750302022,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,28546,1,White,FALSE,TRUE
030202,60750302022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,341999,4,NonWhite,FALSE,TRUE
030202,60750302022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,136099,2,NonWhite,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,386929,4,White,FALSE,FALSE
030202,60750302022,W1,RES1,Post1940,RenterOccupied,FALSE,361446,181808,2,NonWhite,FALSE,FALSE
030202,60750302022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,152049,2,White,TRUE,FALSE
030202,60750302022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,19065,1,NonWhiteHispanic,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,17369,1,White,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,19290,1,White,FALSE,TRUE
030202,60750302022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,266043,3,White,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,280303,2,NonWhite,TRUE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,398917,4,White,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,216784,3,White,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,27871,1,White,FALSE,FALSE
030202,60750302022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,324326,4,NonWhite,FALSE,FALSE
030202,60750302022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,114812,1,NonWhite,FALSE,TRUE
030202,60750302022,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,24063,1,NonWhite,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,158411,2,NonWhite,FALSE,TRUE
030202,60750302022,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,14723,1,NonWhite,FALSE,FALSE
030202,60750302022,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,180317,2,NonWhite,TRUE,FALSE
030202,60750302022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,94282,1,NonWhite,FALSE,FALSE
030202,60750302022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,452927,3,NonWhite,FALSE,FALSE
030202,60750302022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,209446,3,NonWhite,FALSE,FALSE
030202,60750302022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,83681,1,White,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,411573,3,White,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,491591,4,White,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,391626,3,White,FALSE,FALSE
030202,60750302022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,417999,2,NonWhite,FALSE,FALSE
030202,60750302022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,118257,2,White,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,374727,4,White,TRUE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,101239,2,White,FALSE,FALSE
030202,60750302022,W1,RES1,Post1980,RenterOccupied,FALSE,481929,91484,1,White,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,187604,2,White,TRUE,FALSE
030202,60750302022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,355974,3,NonWhiteHispanic,FALSE,FALSE
030202,60750302022,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,284698,2,White,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,82671,1,NonWhite,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,211353,4,White,FALSE,TRUE
030202,60750302022,W1,RES1,Post1940,RenterOccupied,FALSE,453936,110884,1,NonWhite,FALSE,TRUE
030202,60750302022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,427032,2,NonWhite,FALSE,FALSE
030202,60750302022,W1,RES1,Post1980,RenterOccupied,FALSE,520464,113835,2,NonWhite,FALSE,FALSE
030202,60750302022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,110959,2,NonWhite,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,15971,1,White,FALSE,FALSE
030202,60750302022,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,121741,2,White,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,15008,1,White,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,350786,4,White,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,16131,1,White,FALSE,TRUE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,15001,1,NonWhite,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,172530,2,White,FALSE,FALSE
030202,60750302022,W1,RES1,Post1940,RenterOccupied,FALSE,520464,28909,1,White,FALSE,TRUE
030202,60750302022,W1,RES1,Post1940,RenterOccupied,FALSE,481929,153687,2,White,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,104937,1,WhiteHispanic,FALSE,FALSE
030202,60750302022,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,236296,4,WhiteHispanic,FALSE,FALSE
