CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,41333,1,NonWhite,TRUE,TRUE
047801,60750478011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,128061,2,NonWhite,FALSE,FALSE
047801,60750478011,W1,RES1,Post1980,RenterOccupied,FALSE,481929,111294,1,NonWhite,FALSE,FALSE
047801,60750478011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,304210,7,White,TRUE,FALSE
047801,60750478011,W1,RES1,Post1940,RenterOccupied,FALSE,475839,45334,1,White,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,227913,4,NonWhite,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,400658,4,White,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,29895,1,WhiteHispanic,TRUE,TRUE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,78198,1,White,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,159930,3,NonWhite,FALSE,FALSE
047801,60750478011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,31721,1,NonWhite,FALSE,FALSE
047801,60750478011,W1,RES1,Post1980,OwnerOccupied,FALSE,390348,111744,1,NonWhite,FALSE,FALSE
047801,60750478011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,51976,1,NonWhite,FALSE,TRUE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,49738,1,White,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,145394,2,NonWhite,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,173163,3,NonWhite,FALSE,TRUE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,254683,4,NonWhite,FALSE,TRUE
047801,60750478011,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,398338,3,White,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,83918,1,NonWhite,FALSE,TRUE
047801,60750478011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,118129,1,White,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,42058,1,White,FALSE,TRUE
047801,60750478011,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,106624,1,NonWhite,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,146895,2,NonWhite,TRUE,TRUE
047801,60750478011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,401136,4,White,FALSE,FALSE
047801,60750478011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,90244,1,NonWhite,FALSE,FALSE
047801,60750478011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,4605,1,White,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,97098,1,White,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,57689,1,White,TRUE,FALSE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,FALSE,475839,163809,3,NonWhite,FALSE,FALSE
047801,60750478011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,77063,1,White,FALSE,TRUE
047801,60750478011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,180698,3,White,FALSE,TRUE
047801,60750478011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,128033,2,White,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,136901,2,White,TRUE,FALSE
047801,60750478011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,117475,1,NonWhite,FALSE,FALSE
047801,60750478011,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,469905,4,WhiteHispanic,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,5916,1,NonWhite,FALSE,TRUE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,256853,4,NonWhite,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,29998,1,White,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,489987,3,White,TRUE,TRUE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,57879,1,White,FALSE,FALSE
047801,60750478011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,58737,1,NonWhite,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,183375,3,NonWhite,FALSE,TRUE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,195489,3,White,FALSE,FALSE
047801,60750478011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,97080,1,White,FALSE,FALSE
047801,60750478011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,434968,3,NonWhite,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,75684,1,White,FALSE,TRUE
047801,60750478011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,40737,1,White,FALSE,TRUE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,121967,1,White,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,146125,2,White,FALSE,TRUE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,177681,2,NonWhite,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,433587,4,White,FALSE,FALSE
047801,60750478011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,137032,2,NonWhite,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,398449,4,NonWhite,FALSE,TRUE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,194038,3,NonWhite,TRUE,FALSE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,314452,4,NonWhite,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,89859,1,NonWhite,FALSE,FALSE
047801,60750478011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,50867,1,White,TRUE,TRUE
047801,60750478011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,325805,4,NonWhite,TRUE,FALSE
047801,60750478011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,164706,2,White,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,258989,3,NonWhite,TRUE,FALSE
047801,60750478011,W1,RES1,Post1980,RenterOccupied,FALSE,520464,167379,3,White,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,206069,3,NonWhite,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,108530,1,NonWhite,FALSE,FALSE
047801,60750478011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,117581,1,NonWhite,FALSE,FALSE
047801,60750478011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,177004,2,White,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,42749,1,White,FALSE,FALSE
047801,60750478011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,4444,1,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,330027,7,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,171973,4,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,10937,1,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,182431,3,White,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,48671,1,White,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,157815,5,White,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,64519,1,White,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,168814,3,White,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,76667,2,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,139581,3,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,94508,2,White,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,49779,1,NonWhiteHispanic,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,40220,1,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,479732,7,White,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,138083,2,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,107502,2,NonWhite,TRUE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,7748,1,NonWhite,TRUE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,40215,1,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,92207,2,White,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,363097,7,White,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,176064,4,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,19842,1,White,TRUE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,39332,1,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,192851,4,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,167828,4,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,168320,4,White,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,78679,2,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,190177,5,NonWhite,TRUE,TRUE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,197252,4,NonWhite,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,168280,3,NonWhite,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,177898,4,White,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,10842,1,White,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,132081,3,White,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,80973,1,White,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,9793,1,NonWhite,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,194177,3,NonWhite,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,408635,7,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,40059,1,White,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,453936,306113,7,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,32992,1,White,FALSE,TRUE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,195171,4,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,180524,3,NonWhite,FALSE,TRUE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,196863,4,NonWhite,TRUE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,76404,2,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,46587,1,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,135485,2,White,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,136364,2,NonWhite,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,147715,2,NonWhite,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,462944,7,White,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,187716,4,NonWhite,TRUE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,253686,5,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,151946,4,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,16590,1,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,46571,1,NonWhite,TRUE,TRUE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,80239,2,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,157215,5,NonWhite,FALSE,TRUE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,132171,2,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,48824,1,NonWhite,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,163584,3,White,TRUE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,186225,3,White,TRUE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,186188,4,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,36981,1,White,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,113170,2,NonWhite,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,143107,2,White,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,159752,3,NonWhite,TRUE,TRUE
047801,60750478012,W1,RES1,Post1980,RenterOccupied,FALSE,520464,122595,2,White,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,177142,4,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,17317,1,NonWhite,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,173060,4,White,FALSE,TRUE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,233864,5,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,172793,3,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,42633,1,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Post1980,RenterOccupied,FALSE,520464,139644,2,White,TRUE,FALSE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,185484,5,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,193753,3,NonWhite,TRUE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,13226,1,White,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,138813,3,NonWhite,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,162709,4,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,12943,1,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,340452,160609,3,NonWhite,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,36121,1,White,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,192809,4,White,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,154111,3,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,144217,2,NonWhite,TRUE,TRUE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,168099,3,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,156001,3,White,FALSE,TRUE
047801,60750478012,W1,RES1,Post1940,OwnerOccupied,FALSE,361446,174752,3,White,TRUE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,82574,2,NonWhite,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,175941,3,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,193583,4,White,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,112488,2,NonWhite,FALSE,TRUE
047801,60750478012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,85381,2,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,150495,3,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,45469,1,White,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,444486,7,NonWhite,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,109301,2,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,141745,2,White,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,160744,4,White,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,34310,1,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,42480,1,NonWhite,TRUE,TRUE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,193145,3,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,11733,1,NonWhite,TRUE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,187502,3,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,2878,1,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,152829,3,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,151356,4,NonWhite,TRUE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,129823,2,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,476668,5,White,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,83089,2,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,34531,1,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,159689,3,White,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,437248,7,White,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,183583,4,NonWhite,TRUE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,126914,2,NonWhite,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,FALSE,361446,121152,2,White,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,16131,1,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,303514,5,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,160392,4,White,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,97393,2,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,98442,2,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,102145,2,NonWhite,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,193078,4,White,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,159533,3,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,181166,4,NonWhite,TRUE,FALSE
047801,60750478012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,41640,1,White,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,139713,2,White,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,188472,3,NonWhite,TRUE,TRUE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,10604,1,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,195671,4,White,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,136688,2,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,134468,2,White,FALSE,FALSE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,44173,1,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,149899,3,White,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,FALSE,361446,183153,3,White,FALSE,TRUE
047801,60750478012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,129607,2,NonWhite,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,159326,5,NonWhite,FALSE,TRUE
047801,60750478012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,126178,2,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,48273,1,White,FALSE,TRUE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,252099,7,WhiteHispanic,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,15097,1,NonWhite,FALSE,FALSE
047801,60750478012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,16413,1,NonWhite,FALSE,FALSE
