CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,39285,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,148329,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,47625,1,NonWhite,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,131687,2,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,123608,1,White,TRUE,FALSE
012700,60750127001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,98608,1,NonWhite,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,234798,2,NonWhite,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,179082,2,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,179119,2,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,440688,3,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,140148,2,White,TRUE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,125239,2,White,FALSE,TRUE
012700,60750127001,W1,RES1,Post1980,RenterOccupied,FALSE,361446,86739,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,180296,2,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,143451,1,NonWhite,FALSE,FALSE
012700,60750127001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,154758,2,NonWhite,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,81304,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,475839,142833,1,White,FALSE,TRUE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,85540,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,73051,1,White,FALSE,TRUE
012700,60750127001,W1,RES1,Post1980,RenterOccupied,FALSE,390348,152046,2,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,410164,2,NonWhite,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,75335,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,60183,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,274359,4,NonWhite,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,462655,2,NonWhiteHispanic,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,37423,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,163186,2,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,14201,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,129845,2,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,132558,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,18308,1,WhiteHispanic,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,132090,1,NonWhite,FALSE,TRUE
012700,60750127001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,199723,2,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,125293,2,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,39583,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,132824,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,254532,4,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,148909,2,White,FALSE,TRUE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,361446,155908,2,NonWhite,TRUE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,417217,3,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,81854,1,NonWhite,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,183319,2,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,390348,141602,1,White,TRUE,TRUE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,135011,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,118720,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,193500,2,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,457786,2,NonWhite,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,186348,2,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,435545,2,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,49957,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,35238,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,84230,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,10661,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,99526,1,White,FALSE,TRUE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,6050,1,NonWhite,TRUE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,65438,1,White,FALSE,TRUE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,170927,2,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,143906,2,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,331464,4,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,103931,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,36239,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,194748,2,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,148235,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,160102,2,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,77605,1,White,FALSE,TRUE
012700,60750127001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,145051,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,97495,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,308983,2,White,TRUE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,165214,2,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,100036,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,49481,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,144804,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,32537,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,255332,2,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,15748,1,NonWhite,FALSE,FALSE
012700,60750127001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,33407,1,NonWhite,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,75776,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,383013,3,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,168862,2,NonWhite,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,130994,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Post1980,RenterOccupied,FALSE,481929,45439,1,White,FALSE,TRUE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,262496,2,NonWhite,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,147502,2,White,TRUE,TRUE
012700,60750127001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,46034,1,White,FALSE,FALSE
012700,60750127001,W1,RES1,Pre1940,OwnerOccupied,FALSE,361446,87920,1,White,TRUE,FALSE
012700,60750127002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,113926,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,187292,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,430966,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,483148,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,296539,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,385034,4,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,55747,1,White,TRUE,TRUE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,311559,2,White,FALSE,TRUE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,117782,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,315867,2,NonWhite,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,416617,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,249109,4,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,452252,5,NonWhite,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,439704,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,349118,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,94211,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1980,RenterOccupied,FALSE,475839,62628,1,NonWhite,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,231401,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,226784,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,40945,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,46677,1,White,FALSE,TRUE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,423770,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,44673,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,67280,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,434448,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,496879,5,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,216097,4,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,291571,5,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,330114,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,268233,2,NonWhite,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,475839,45930,1,NonWhite,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,325580,1,NonWhite,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,135291,1,NonWhite,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,42084,1,NonWhite,TRUE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,62363,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,122323,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,65834,1,White,FALSE,TRUE
012700,60750127002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,118593,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,286710,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,265555,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,475839,366842,2,NonWhite,FALSE,TRUE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,224927,3,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,100302,1,NonWhite,FALSE,FALSE
012700,60750127002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,74622,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,52606,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,322812,2,White,TRUE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,431151,2,NonWhite,FALSE,TRUE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,86398,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,398236,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,74633,1,NonWhite,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,104378,1,NonWhite,FALSE,TRUE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,105103,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,128946,1,NonWhite,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,135607,1,White,TRUE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,73567,1,White,TRUE,TRUE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,113538,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,337884,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,424224,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,98777,1,NonWhite,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,438065,2,NonWhite,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,240705,2,NonWhite,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,42191,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,122380,1,White,TRUE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,222718,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,432100,4,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,119869,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,58069,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,317752,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,74628,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,219453,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,114804,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,364922,3,White,FALSE,TRUE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,411977,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,49808,1,White,FALSE,TRUE
012700,60750127002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,46403,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,41604,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,311066,4,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,45784,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,80999,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,73796,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,126211,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,118632,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,237636,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,70551,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,68989,1,NonWhite,FALSE,TRUE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,193405,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,115250,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,283693,2,NonWhite,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,254498,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,100724,1,NonWhite,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,132876,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,310489,1,NonWhite,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,362537,1,White,FALSE,TRUE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,264414,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,485989,3,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,361446,322709,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,59316,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,334291,2,NonWhite,FALSE,TRUE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,361446,57760,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,54262,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,287843,2,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,204818,1,NonWhite,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,116149,1,White,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,308960,2,WhiteHispanic,FALSE,FALSE
012700,60750127002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,112962,1,NonWhite,FALSE,FALSE
012700,60750127002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,73825,1,White,FALSE,FALSE
012700,60750127003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,489609,3,White,FALSE,FALSE
012700,60750127003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,62800,1,White,FALSE,FALSE
012700,60750127003,W1,RES1,Post1940,RenterOccupied,FALSE,481929,146807,2,White,FALSE,TRUE
012700,60750127003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,41257,1,White,FALSE,FALSE
012700,60750127003,W1,RES1,Post1940,RenterOccupied,FALSE,481929,63824,2,White,FALSE,TRUE
012700,60750127003,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,23076,1,White,FALSE,TRUE
012700,60750127003,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,63395,2,White,TRUE,FALSE
012700,60750127003,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,74118,1,White,FALSE,FALSE
012700,60750127003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,74620,1,White,TRUE,FALSE
012700,60750127003,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,60397,2,White,FALSE,FALSE
012700,60750127003,W1,RES1,Post1980,RenterOccupied,FALSE,481929,64616,2,White,FALSE,FALSE
012700,60750127003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,71126,2,White,FALSE,TRUE
012700,60750127003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,169122,2,NonWhite,TRUE,FALSE
012700,60750127003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,73132,2,NonWhite,FALSE,FALSE
012700,60750127003,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,138789,2,White,TRUE,TRUE
012700,60750127003,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,46631,1,White,FALSE,FALSE
012700,60750127003,W1,RES1,Pre1940,OwnerOccupied,FALSE,475839,473056,2,White,FALSE,FALSE
012700,60750127003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,45358,1,NonWhite,FALSE,TRUE
012700,60750127003,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,285410,3,White,FALSE,FALSE
012700,60750127003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,60962,2,White,FALSE,FALSE
012700,60750127003,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,66182,2,White,FALSE,FALSE
012700,60750127003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,69554,1,White,FALSE,FALSE
012700,60750127003,W1,RES1,Post1940,RenterOccupied,FALSE,481929,174598,2,White,FALSE,FALSE
012700,60750127003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,21480,1,White,FALSE,FALSE
012700,60750127003,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,138081,2,White,TRUE,FALSE
012700,60750127003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,188582,2,NonWhite,FALSE,FALSE
012700,60750127003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,150998,2,White,FALSE,TRUE
012700,60750127003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,191738,2,White,FALSE,FALSE
012700,60750127003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,172632,2,White,FALSE,FALSE
012700,60750127003,W1,RES1,Post1940,RenterOccupied,FALSE,475839,73078,2,White,FALSE,FALSE
012700,60750127003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,297378,4,NonWhite,FALSE,FALSE
012700,60750127003,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,173692,2,White,FALSE,FALSE
012700,60750127003,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,66611,1,White,FALSE,FALSE
012700,60750127003,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,71147,2,White,FALSE,FALSE
012700,60750127003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,427861,2,NonWhite,FALSE,TRUE
012700,60750127003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,458273,4,White,FALSE,FALSE
012700,60750127003,W1,RES1,Post1940,RenterOccupied,FALSE,481929,1902,1,White,FALSE,FALSE
012700,60750127003,W1,RES1,Post1940,RenterOccupied,FALSE,481929,67865,1,NonWhite,FALSE,FALSE
012700,60750127003,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,85707,2,White,FALSE,FALSE
012700,60750127003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,128778,2,White,FALSE,FALSE
012700,60750127003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,27083,1,White,FALSE,FALSE
012700,60750127003,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,377694,5,White,FALSE,FALSE
012700,60750127003,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,62849,1,White,FALSE,FALSE
012700,60750127003,W1,RES1,Post1940,RenterOccupied,FALSE,520464,69187,1,White,FALSE,FALSE
