CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,110533,2,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,236257,4,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,467416,6,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,210499,4,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,261100,4,NonWhite,TRUE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,64821,1,White,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,62641,1,NonWhite,TRUE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,306659,6,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,312555,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,92631,2,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,445929,6,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,318293,4,White,TRUE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,405496,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,190529,3,NonWhite,FALSE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,448634,4,White,TRUE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,303873,4,NonWhite,FALSE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,98583,2,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,73779,2,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,71082,1,NonWhite,TRUE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,173400,3,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,470350,4,NonWhite,TRUE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,480543,6,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,484421,4,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,273606,6,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,152882,3,White,FALSE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,382757,4,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,207202,4,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,190998,3,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,366355,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,285926,4,White,FALSE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,354345,4,NonWhite,TRUE,TRUE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,293972,3,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,433813,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,155091,3,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,318000,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,64690,2,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,341657,6,NonWhite,TRUE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,359420,4,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,82637,2,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,177379,3,White,TRUE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,254151,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,180949,3,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,175334,3,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,476391,6,NonWhite,TRUE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,66918,1,White,FALSE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,444205,3,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,166233,3,NonWhite,TRUE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,196395,3,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,306498,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,489051,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,103022,2,White,TRUE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,332586,4,White,TRUE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,159047,3,WhiteHispanic,TRUE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,453936,73269,2,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,156212,3,White,TRUE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,257181,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,65745,1,NonWhite,FALSE,TRUE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,104243,2,White,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,119935,2,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,179885,3,White,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,265694,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,192460,3,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,212204,6,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,455392,4,White,TRUE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,60902,1,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,86419,2,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,283496,4,White,TRUE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,444984,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,418009,6,NonWhite,TRUE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,302680,4,White,TRUE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,489929,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,111465,2,White,TRUE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,416749,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,74292,2,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,195409,3,White,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,412144,4,White,TRUE,TRUE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,475839,300499,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,65504,1,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,105910,2,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,281120,6,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,433083,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,192774,3,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,371016,4,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,178582,3,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,317176,4,NonWhite,FALSE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,263099,6,NonWhite,TRUE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,445905,4,White,FALSE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,74525,1,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,108212,2,NonWhite,FALSE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,69924,2,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,365394,3,NonWhite,TRUE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,447838,4,NonWhite,TRUE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,304440,6,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,451827,3,WhiteHispanic,FALSE,TRUE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,287047,4,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,219543,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,320027,4,NonWhite,FALSE,TRUE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,296974,6,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,337426,4,White,FALSE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,179047,3,White,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,62557,2,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,305721,3,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,347076,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,169724,3,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,206795,4,White,FALSE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,340401,6,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,202298,4,White,TRUE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,208253,6,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,76814,2,NonWhite,FALSE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,67683,1,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,174820,2,White,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,72113,2,White,FALSE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,460628,4,White,FALSE,TRUE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,162887,3,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,270576,3,White,TRUE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,243656,3,NonWhite,FALSE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,71029,1,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,109434,2,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,497105,6,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,251330,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,311584,4,NonWhite,FALSE,TRUE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,337042,6,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,495109,4,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,467634,6,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,60220,2,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,159392,3,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,170210,3,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,322768,6,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,356161,6,White,TRUE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,159173,3,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,256761,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,308690,4,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,423205,6,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,66992,2,NonWhite,TRUE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,158742,3,White,FALSE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,182969,3,NonWhite,TRUE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,260337,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,389140,4,White,TRUE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,65578,1,White,FALSE,TRUE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,114515,2,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,74676,1,White,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,195177,3,White,FALSE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,347893,6,White,TRUE,TRUE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,250403,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,195768,3,White,TRUE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,335090,6,NonWhite,FALSE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,155858,2,NonWhite,FALSE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,284941,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,284722,4,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,418324,4,White,TRUE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,70329,2,White,TRUE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,339180,3,White,TRUE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,361839,6,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,340452,199679,3,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,393496,6,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,71883,2,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,60196,1,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,66721,1,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,269336,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,104068,2,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,266445,4,White,FALSE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,72616,1,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,294715,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,305248,4,NonWhite,TRUE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,82327,2,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,109754,2,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,405419,6,White,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,73174,2,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,71808,2,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,191241,3,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,194444,3,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,186153,3,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,186010,3,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,371319,6,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,419220,6,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,62457,2,White,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,355081,4,NonWhite,FALSE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,119817,2,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,258079,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,61247,1,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,238644,6,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,166100,3,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,61273,1,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,315076,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,263905,3,NonWhite,TRUE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,478348,4,White,FALSE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,97059,2,NonWhite,FALSE,TRUE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,303690,6,NonWhite,TRUE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,189951,3,White,TRUE,TRUE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,261037,6,White,FALSE,FALSE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,428266,4,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,182890,3,White,FALSE,TRUE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,245730,4,NonWhite,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,324492,6,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,162980,3,White,FALSE,FALSE
030900,60750309001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,290664,4,NonWhite,FALSE,TRUE
030900,60750309001,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,168099,3,NonWhite,TRUE,FALSE
