CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,139179,3,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,49605,2,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,49989,2,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,132746,4,NonWhite,TRUE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,159162,4,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,49730,1,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,43976,2,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,49711,1,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,168300,4,White,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,103844,2,NonWhite,TRUE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,165354,4,WhiteHispanic,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,130664,3,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,149397,4,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,168001,4,White,TRUE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,405922,5,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,46474,1,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,47977,2,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,48233,1,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,139580,3,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,179668,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,199028,4,NonWhite,TRUE,TRUE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,31214,1,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,49895,1,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,398675,5,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,138029,4,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,106492,3,NonWhite,TRUE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,192359,4,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,142054,3,White,FALSE,TRUE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,134078,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,127399,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,118225,2,White,FALSE,TRUE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,162833,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,190909,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,173304,5,White,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,184374,5,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,167724,4,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,361446,134638,4,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,45986,2,NonWhite,TRUE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,146313,3,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,198682,4,White,FALSE,TRUE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,182958,4,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,158274,4,White,TRUE,TRUE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,175634,5,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,175315,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,136157,4,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,120874,2,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,164512,4,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,126426,4,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,340452,129038,3,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,108420,3,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,46758,1,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,40690,1,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,46893,1,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,40619,1,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,132004,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,3376,1,NonWhite,TRUE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,149289,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,160434,4,White,TRUE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,160327,5,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,135921,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,136588,3,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,46388,1,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,131326,4,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,130265,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,390348,186436,5,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,49486,2,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,123720,3,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,40742,2,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,129197,4,NonWhite,TRUE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,160307,5,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,10132,1,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,151313,5,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,45258,2,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,3701,1,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,198723,4,NonWhite,TRUE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,138522,3,White,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,107374,2,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,49413,2,NonWhite,TRUE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,127212,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,475839,147499,3,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,361446,149674,4,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,153744,4,NonWhite,TRUE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,129082,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,49013,1,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,102212,3,NonWhite,TRUE,TRUE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,453936,125020,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,161856,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,41740,1,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,183523,5,White,TRUE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,129376,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,189293,4,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,105185,3,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,166495,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,43727,2,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,140838,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,133387,3,White,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,315,1,NonWhite,TRUE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,170053,5,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,40499,1,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,195637,5,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,3360,1,White,TRUE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,36222,1,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,146512,4,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,234554,5,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,453936,132829,3,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,46137,1,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,42333,1,White,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,45431,1,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,478362,5,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,475839,137703,4,White,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,128086,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,192627,5,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,44476,2,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,6372,1,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,37778,1,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,41690,1,White,TRUE,TRUE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,158147,4,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,168625,4,NonWhite,TRUE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,2040,1,White,TRUE,TRUE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,176643,4,NonWhite,TRUE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,125295,3,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,161833,4,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,119290,3,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,8962,1,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,48745,1,White,TRUE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,189914,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,179006,4,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,453936,145479,3,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,244791,5,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,45761,1,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,197793,4,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,147532,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,47765,1,White,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,120627,2,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,2631,1,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,47475,2,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,130478,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,135586,3,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,42334,2,NonWhite,TRUE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,198400,4,White,FALSE,TRUE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,FALSE,453936,44533,1,White,FALSE,TRUE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,46851,2,White,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,108005,3,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,44156,2,White,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,41765,1,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,475839,40433,2,White,FALSE,TRUE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,47613,1,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,178910,4,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,45623,1,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,138962,3,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,277340,5,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,13561,1,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,45159,2,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,135622,3,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,124469,2,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,45964,1,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,135863,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,159059,4,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,48325,1,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,192116,4,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,44853,2,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,144229,3,White,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,44693,1,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,175039,4,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,140534,3,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,43424,1,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,176702,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,361884,5,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,475839,185322,4,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,156666,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,41120,1,White,FALSE,TRUE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,47669,1,NonWhite,TRUE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,117968,2,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,130757,3,White,FALSE,TRUE
047901,60750479011,W1,RES1,Post1980,RenterOccupied,FALSE,390348,111966,2,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,13570,1,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,342079,5,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,139896,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,144383,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,137736,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,149636,4,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,194343,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,35144,1,White,TRUE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,44538,2,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,45161,1,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,199661,5,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,481929,3265,1,White,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,130708,4,White,FALSE,TRUE
047901,60750479011,W1,RES1,Post1980,OwnerOccupied,FALSE,481929,132645,3,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,132285,4,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,107207,3,WhiteHispanic,FALSE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,101818,2,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,RenterOccupied,FALSE,520464,144387,4,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,14436,1,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,131804,3,NonWhite,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,189091,4,White,FALSE,FALSE
047901,60750479011,W1,RES1,Post1940,OwnerOccupied,FALSE,361446,360929,5,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,197613,4,NonWhite,TRUE,FALSE
047901,60750479011,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,132692,3,NonWhite,FALSE,TRUE
047901,60750479011,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,17814,1,NonWhite,TRUE,TRUE
