CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
032802,60750328021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,47358,1,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,460309,5,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,224791,6,White,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,160104,3,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,390348,49858,1,White,TRUE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,112490,2,White,FALSE,FALSE
032802,60750328021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,250463,6,White,FALSE,TRUE
032802,60750328021,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,177103,3,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,86010,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,110803,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,55758,2,White,FALSE,TRUE
032802,60750328021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,23646,1,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,50464,2,White,FALSE,TRUE
032802,60750328021,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,25451,1,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,155414,3,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,8000,1,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,301234,4,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,110986,3,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,107538,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1980,RenterOccupied,FALSE,520464,57414,2,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,72471,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,96956,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,469765,6,White,FALSE,FALSE
032802,60750328021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,498162,4,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,47493,1,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,97646,2,White,TRUE,FALSE
032802,60750328021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,88263,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,128358,3,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,93505,2,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,330506,4,White,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,116066,2,NonWhite,TRUE,TRUE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,258014,4,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,197254,3,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,395217,4,White,FALSE,FALSE
032802,60750328021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,179087,3,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,475839,56736,1,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,106732,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,365306,4,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,83849,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,153394,3,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,1677,1,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,454319,6,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1980,OwnerOccupied,FALSE,520464,158500,3,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,244494,4,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,FALSE,475839,45280,1,NonWhite,TRUE,TRUE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,49484,1,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,90597,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,111329,3,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,95078,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,54281,2,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,158783,3,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,88888,2,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,169520,3,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,463926,5,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,92119,2,White,TRUE,FALSE
032802,60750328021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,180830,3,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,475839,123982,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,52535,2,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,475786,4,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,95097,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,21393,1,NonWhite,TRUE,FALSE
032802,60750328021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,156061,4,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,359948,4,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,14204,1,White,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,57818,1,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,359566,4,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,158079,3,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,44997,1,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,153206,4,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,453936,396516,6,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,475839,119288,2,White,TRUE,TRUE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,460225,5,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,83698,2,White,TRUE,TRUE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,390348,47878,1,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,180248,3,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,278656,4,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,42153,1,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,12219,1,White,TRUE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,475039,5,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,17828,1,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,35667,1,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,88953,2,White,TRUE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,297953,5,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,100072,3,White,FALSE,FALSE
032802,60750328021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,339499,5,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,194829,3,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,103612,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,403432,4,White,FALSE,FALSE
032802,60750328021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,119797,3,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,79150,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,115211,3,NonWhite,TRUE,TRUE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,106955,2,NonWhite,TRUE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,99501,2,White,FALSE,FALSE
032802,60750328021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,54416,2,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,72022,2,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,76062,2,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,112761,3,WhiteHispanic,FALSE,FALSE
032802,60750328021,W1,RES1,Post1980,RenterOccupied,FALSE,475839,81758,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,341446,6,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,91292,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,276921,6,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,87473,2,White,FALSE,FALSE
032802,60750328021,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,53177,2,NonWhite,TRUE,TRUE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,154541,3,White,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,56912,2,White,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,50052,1,NonWhite,TRUE,TRUE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,110243,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,2737,1,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,402384,4,NonWhite,TRUE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,57662,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,237236,4,White,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,75908,2,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,95943,2,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,55686,2,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,93685,2,NonWhite,TRUE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,177807,3,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,306411,4,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,79210,2,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,51039,2,NonWhite,TRUE,TRUE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,475839,217375,5,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,12000,1,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,397821,4,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,46649,1,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,193003,3,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1980,RenterOccupied,FALSE,481929,102198,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,58652,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,188438,3,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,110189,2,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,272022,5,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,409398,4,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,196115,4,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,57134,2,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,330512,4,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,106403,2,NonWhite,TRUE,FALSE
032802,60750328021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,267416,5,White,TRUE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,151619,4,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,96229,2,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,93157,2,NonWhite,TRUE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,112677,2,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,118821,2,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,150399,3,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,85950,2,White,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,124517,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,65076,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,106443,3,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,13871,1,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,244239,4,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,353245,4,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,55262,1,NonWhite,TRUE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,259431,4,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,54056,1,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,481929,418629,5,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,166765,3,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,51390,1,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,7960,1,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,58150,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,113774,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,475839,479896,6,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,83773,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,305041,4,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,87428,2,White,TRUE,TRUE
032802,60750328021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,36516,1,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,99541,2,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,389588,4,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,83961,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,80862,2,White,FALSE,TRUE
032802,60750328021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,113051,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,197701,3,White,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,56047,1,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,402630,4,White,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,89382,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,41837,1,White,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,76568,2,White,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,343082,4,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1980,RenterOccupied,FALSE,475839,61298,2,White,TRUE,TRUE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,155262,3,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,211708,6,White,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,76938,2,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1980,RenterOccupied,FALSE,390348,113416,2,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,165628,3,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,319827,4,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,26514,1,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,46430,1,NonWhite,FALSE,TRUE
032802,60750328021,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,56244,2,White,FALSE,FALSE
032802,60750328021,W1,RES1,Post1940,RenterOccupied,FALSE,520464,45233,1,NonWhite,FALSE,FALSE
032802,60750328021,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,51028,2,White,FALSE,FALSE
