CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,149570,3,NonWhite,FALSE,FALSE
021500,60750215001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,83067,2,WhiteHispanic,FALSE,FALSE
021500,60750215001,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,40500,1,White,FALSE,FALSE
021500,60750215001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,41365,1,NonWhite,FALSE,FALSE
021500,60750215001,W1,RES1,Post1980,RenterOccupied,FALSE,520464,48457,1,White,TRUE,FALSE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,104262,2,White,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,88891,2,WhiteHispanic,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,286213,5,White,FALSE,FALSE
021500,60750215001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,69997,2,NonWhite,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,49738,1,White,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,325959,4,White,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,405843,4,NonWhite,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,134761,3,White,FALSE,TRUE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,314299,5,White,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,34474,1,NonWhite,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,214332,4,NonWhite,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,145535,2,White,FALSE,FALSE
021500,60750215001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,354287,4,White,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,48859,1,NonWhite,FALSE,TRUE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,42418,1,White,FALSE,FALSE
021500,60750215001,W1,RES1,Post1940,RenterOccupied,FALSE,356879,42913,1,NonWhite,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,9752,1,White,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,372425,5,White,TRUE,FALSE
021500,60750215001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,96461,2,White,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,45301,1,White,TRUE,FALSE
021500,60750215001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,94628,2,White,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,39373,1,NonWhite,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,492082,5,WhiteHispanic,FALSE,TRUE
021500,60750215001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,144194,2,NonWhite,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,130276,3,WhiteHispanic,FALSE,TRUE
021500,60750215001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,97062,2,WhiteHispanic,TRUE,TRUE
021500,60750215001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,5629,1,White,TRUE,FALSE
021500,60750215001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,316950,5,White,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,TRUE,361446,125572,3,White,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,480643,4,NonWhite,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,39245,1,NonWhite,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,357039,4,NonWhiteHispanic,TRUE,FALSE
021500,60750215001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,49073,1,NonWhite,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,45509,1,White,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,239252,4,White,FALSE,FALSE
021500,60750215001,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,144615,2,White,FALSE,FALSE
021500,60750215001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,136304,3,NonWhite,TRUE,FALSE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,126710,3,White,FALSE,FALSE
021500,60750215001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,9971,1,White,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,2654,1,NonWhite,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,132840,2,White,TRUE,FALSE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,44444,1,White,FALSE,FALSE
021500,60750215001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,211201,4,NonWhite,FALSE,TRUE
021500,60750215001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,39360,1,White,FALSE,FALSE
021500,60750215001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,144548,2,NonWhite,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,127580,2,White,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,49483,1,White,FALSE,FALSE
021500,60750215001,W1,RES1,Post1940,RenterOccupied,FALSE,481929,63537,2,White,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,204062,4,White,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,419373,4,White,FALSE,FALSE
021500,60750215001,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,391797,4,NonWhite,FALSE,FALSE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,441910,4,White,FALSE,TRUE
021500,60750215001,W1,RES1,Post1940,RenterOccupied,FALSE,520464,49095,1,NonWhite,TRUE,FALSE
021500,60750215001,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,110601,2,White,FALSE,TRUE
021500,60750215001,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,118238,2,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,489280,4,NonWhiteHispanic,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,20047,1,White,FALSE,FALSE
021500,60750215002,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,21287,1,WhiteHispanic,TRUE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,26015,1,White,TRUE,FALSE
021500,60750215002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,336266,4,NonWhite,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,304314,3,NonWhite,FALSE,FALSE
021500,60750215002,W1,RES1,Post1940,OwnerOccupied,TRUE,453936,467883,2,WhiteHispanic,FALSE,TRUE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,70039,1,White,FALSE,FALSE
021500,60750215002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,297817,4,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,52057,1,White,FALSE,FALSE
021500,60750215002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,415211,3,NonWhite,TRUE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,28576,1,White,FALSE,FALSE
021500,60750215002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,23485,1,White,FALSE,FALSE
021500,60750215002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,483134,4,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,33950,1,NonWhiteHispanic,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,26170,1,White,FALSE,TRUE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,417926,3,NonWhite,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,362416,3,White,FALSE,FALSE
021500,60750215002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,33661,1,NonWhite,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,26440,1,White,TRUE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,239801,4,NonWhite,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,21808,1,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,299506,3,WhiteHispanic,FALSE,TRUE
021500,60750215002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,396906,3,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,447511,3,White,FALSE,FALSE
021500,60750215002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,58717,1,White,FALSE,FALSE
021500,60750215002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,269808,4,WhiteHispanic,FALSE,FALSE
021500,60750215002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,460200,3,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,361446,346833,4,White,FALSE,FALSE
021500,60750215002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,348346,3,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,249701,3,NonWhite,TRUE,TRUE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,28363,1,NonWhite,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,340578,2,NonWhite,FALSE,TRUE
021500,60750215002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,30934,1,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,318391,3,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,55111,1,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,406319,4,NonWhite,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,380306,4,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,219006,4,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,475839,26031,1,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,27352,1,NonWhite,FALSE,TRUE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,277841,4,NonWhite,TRUE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,201030,2,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,230338,4,NonWhite,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,22626,1,White,FALSE,FALSE
021500,60750215002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,274791,4,White,TRUE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,452310,3,NonWhite,FALSE,FALSE
021500,60750215002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,302205,5,White,TRUE,FALSE
021500,60750215002,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,33649,1,NonWhite,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,29828,1,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,396230,4,NonWhite,FALSE,FALSE
021500,60750215002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,373323,4,NonWhite,FALSE,FALSE
021500,60750215002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,307176,4,NonWhite,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,26233,1,NonWhite,FALSE,TRUE
021500,60750215002,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,359615,2,WhiteHispanic,TRUE,FALSE
021500,60750215002,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,121145,2,White,FALSE,FALSE
021500,60750215002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,29481,1,NonWhite,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,347843,3,White,FALSE,FALSE
021500,60750215002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,20913,1,WhiteHispanic,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,51429,1,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,302775,2,WhiteHispanic,TRUE,TRUE
021500,60750215002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,270210,3,NonWhite,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,117692,2,White,FALSE,FALSE
021500,60750215002,W1,RES1,Post1980,RenterOccupied,FALSE,361446,123742,1,White,FALSE,TRUE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,469054,4,NonWhite,FALSE,FALSE
021500,60750215002,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,30608,1,NonWhite,FALSE,FALSE
021500,60750215002,W1,RES1,Post1980,OwnerOccupied,TRUE,481929,226075,3,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,283834,3,White,TRUE,TRUE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,370095,2,White,FALSE,TRUE
021500,60750215002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,472159,5,NonWhite,TRUE,TRUE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,102009,2,White,TRUE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,422097,4,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,32941,1,WhiteHispanic,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,26092,1,NonWhite,FALSE,FALSE
021500,60750215002,W1,RES1,Post1980,OwnerOccupied,TRUE,520464,25422,1,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,346450,3,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,298467,3,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,37944,1,White,TRUE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,29641,1,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,238632,4,White,FALSE,FALSE
021500,60750215002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,338872,2,White,FALSE,FALSE
021500,60750215002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,117917,1,NonWhite,FALSE,FALSE
