CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,173355,3,White,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,93715,1,White,FALSE,FALSE
017700,60750177002,W1,RES1,Post1940,RenterOccupied,FALSE,390348,417115,3,NonWhiteHispanic,FALSE,TRUE
017700,60750177002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,97676,2,White,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,11295,1,NonWhite,FALSE,TRUE
017700,60750177002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,449247,6,NonWhiteHispanic,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,11560,1,NonWhite,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,278957,5,NonWhite,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,100052,2,White,FALSE,FALSE
017700,60750177002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,77649,2,White,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,113199,2,White,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,31080,1,White,FALSE,FALSE
017700,60750177002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,195762,3,White,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,134132,3,NonWhite,TRUE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,234032,4,WhiteHispanic,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,91529,2,White,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,113776,2,WhiteHispanic,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,137813,3,White,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,105760,2,NonWhiteHispanic,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,17393,1,White,TRUE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,176927,3,NonWhite,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,308926,3,NonWhite,FALSE,TRUE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,375933,5,White,FALSE,FALSE
017700,60750177002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,96049,2,NonWhite,FALSE,TRUE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,453028,6,White,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,118972,2,White,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,453936,105246,2,White,FALSE,TRUE
017700,60750177002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,449283,4,White,FALSE,TRUE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,190445,3,NonWhiteHispanic,FALSE,TRUE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,187077,3,NonWhite,FALSE,FALSE
017700,60750177002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,83124,2,White,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,102024,2,White,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,53129,1,White,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,17437,1,White,FALSE,FALSE
017700,60750177002,W1,RES1,Post1980,RenterOccupied,FALSE,361446,86439,2,White,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,390348,91538,2,NonWhite,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,149734,3,NonWhite,FALSE,TRUE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,11542,1,WhiteHispanic,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,143887,3,NonWhiteHispanic,FALSE,FALSE
017700,60750177002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,33050,1,White,FALSE,FALSE
017700,60750177002,W1,RES1,Post1980,RenterOccupied,FALSE,520464,18528,1,NonWhite,FALSE,FALSE
017700,60750177002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,472995,5,White,FALSE,TRUE
017700,60750177002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,35741,1,White,FALSE,FALSE
017700,60750177002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,148648,3,NonWhite,FALSE,FALSE
017700,60750177002,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,45469,1,NonWhite,FALSE,FALSE
017700,60750177002,W1,RES1,Post1980,RenterOccupied,FALSE,481929,118838,2,NonWhite,FALSE,FALSE
017700,60750177002,W1,RES1,Post1940,RenterOccupied,FALSE,520464,84153,2,NonWhiteHispanic,FALSE,FALSE
017700,60750177002,W1,RES1,Post1940,RenterOccupied,FALSE,481929,116207,2,White,TRUE,FALSE
