CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
015801,60750158011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,488610,3,White,FALSE,FALSE
015801,60750158011,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,366919,4,White,FALSE,TRUE
015801,60750158011,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,3332,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,OwnerOccupied,TRUE,436031,17894,1,NonWhite,TRUE,TRUE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,73585,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,488916,4,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,436031,381771,4,NonWhite,FALSE,TRUE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,132861,2,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,401057,4,White,FALSE,TRUE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,436031,217220,4,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,436031,192477,3,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,183085,3,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,261299,4,White,TRUE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,448601,4,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,71707,1,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,138524,2,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,436031,98430,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,170781,3,White,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,195756,2,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,436031,60985,1,WhiteHispanic,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,353172,458819,4,NonWhite,TRUE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,436031,65618,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,425843,4,White,TRUE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,436031,10826,1,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,355992,4,NonWhiteHispanic,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,73112,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,13344,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,123875,2,White,FALSE,TRUE
015801,60750158012,W1,RES1,Post1980,OwnerOccupied,TRUE,470896,24228,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,OwnerOccupied,TRUE,470896,429492,4,NonWhite,TRUE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,101474,2,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,88195,2,NonWhite,FALSE,TRUE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,353172,13569,1,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,436031,49186,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,OwnerOccupied,TRUE,470896,271361,4,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,70468,1,NonWhite,TRUE,FALSE
015801,60750158012,W1,RES1,Pre1940,OwnerOccupied,TRUE,470896,41181,1,NonWhite,FALSE,TRUE
015801,60750158012,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,342742,4,White,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,460404,4,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,436031,44915,1,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,327023,39305,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,362788,4,White,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,17900,1,White,TRUE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,353172,153114,2,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,70351,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,15959,1,White,FALSE,TRUE
015801,60750158012,W1,RES1,Post1980,OwnerOccupied,TRUE,436031,458455,4,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,33724,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,353172,116291,2,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,173636,3,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,436031,157559,3,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,144994,2,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,436031,9852,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,133022,2,NonWhite,FALSE,TRUE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,10664,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,OwnerOccupied,FALSE,470896,12443,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,14814,1,White,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,428493,4,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,15553,1,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,66962,1,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,25532,1,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,327023,62201,1,NonWhite,FALSE,TRUE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,117393,2,White,TRUE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,11748,1,White,FALSE,TRUE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,308028,158640,3,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,76588,2,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,OwnerOccupied,FALSE,470896,164724,2,NonWhiteHispanic,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,193280,2,NonWhite,FALSE,TRUE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,161959,2,White,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,308028,107219,2,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,72477,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,451122,4,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,47751,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,67660,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,17189,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,156019,2,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,436031,102904,2,NonWhite,FALSE,TRUE
015801,60750158012,W1,RES1,Post1940,OwnerOccupied,TRUE,470896,249682,4,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,66983,1,White,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,66253,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,436031,173299,2,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,30232,1,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,436031,354876,4,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,9709,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,OwnerOccupied,TRUE,436031,70521,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,15941,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,436031,107504,2,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,436031,62506,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,62216,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,138696,2,White,TRUE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,148294,2,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,436031,26606,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,183359,3,WhiteHispanic,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,362073,4,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,436031,63351,1,White,TRUE,TRUE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,436031,241736,4,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,270760,4,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,35355,1,NonWhite,FALSE,TRUE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,266152,4,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,436031,89512,2,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,436031,4764,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,436031,17741,1,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,145917,2,NonWhite,FALSE,TRUE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,179823,4,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,173698,3,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,OwnerOccupied,FALSE,322890,5241,1,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,489485,4,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,OwnerOccupied,TRUE,436031,322594,4,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,261348,4,NonWhite,FALSE,TRUE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,169543,2,White,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,67876,1,White,TRUE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,14303,1,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,353172,148004,2,NonWhite,TRUE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,90180,1,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,490921,4,White,FALSE,TRUE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,436031,15104,1,NonWhite,FALSE,TRUE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,195101,3,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,286207,4,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,436031,65361,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,69477,1,WhiteHispanic,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,167337,2,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,171006,2,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,424305,4,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,187250,2,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,8268,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,353172,251497,4,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,7320,1,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,10592,1,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,OwnerOccupied,FALSE,470896,162376,4,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,436031,87599,1,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,11926,1,White,TRUE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,106348,2,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,173804,3,White,FALSE,TRUE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,12048,1,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,430521,26501,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,465338,4,White,TRUE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,353172,376428,4,White,FALSE,TRUE
015801,60750158012,W1,RES1,Post1940,OwnerOccupied,TRUE,436031,170507,2,NonWhite,TRUE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,436031,185574,3,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,436031,186288,3,WhiteHispanic,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,165729,3,NonWhite,TRUE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,155539,3,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,8716,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,180913,2,White,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,353172,186562,2,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,436031,18630,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,60730,1,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,436031,195810,2,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,436031,60024,1,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,35513,1,NonWhiteHispanic,TRUE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,68448,1,NonWhite,TRUE,FALSE
015801,60750158012,W1,RES1,Post1940,RenterOccupied,FALSE,470896,11088,1,NonWhite,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,115782,2,White,FALSE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,65893,1,NonWhite,TRUE,TRUE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,470896,180665,3,White,FALSE,TRUE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,410704,371354,4,NonWhite,TRUE,FALSE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,436031,40913,1,NonWhite,TRUE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,176509,2,NonWhite,TRUE,TRUE
015801,60750158012,W1,RES1,Pre1940,RenterOccupied,FALSE,353172,62202,1,White,FALSE,FALSE
015801,60750158012,W1,RES1,Post1980,RenterOccupied,FALSE,470896,120266,2,White,FALSE,FALSE
015801,60750158013,W1,RES1,Post1980,RenterOccupied,FALSE,520464,21320,1,White,FALSE,TRUE
015801,60750158013,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,3689,1,NonWhite,FALSE,FALSE
015801,60750158013,W1,RES1,Post1940,RenterOccupied,FALSE,520464,96583,2,White,FALSE,FALSE
015801,60750158013,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,450161,4,White,FALSE,FALSE
015801,60750158013,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,25478,1,White,FALSE,FALSE
015801,60750158013,W1,RES1,Post1940,RenterOccupied,FALSE,475839,9754,1,White,TRUE,FALSE
015801,60750158013,W1,RES1,Post1980,RenterOccupied,FALSE,520464,303150,4,White,FALSE,FALSE
015801,60750158013,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,55243,2,NonWhite,FALSE,FALSE
015801,60750158013,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,268490,2,White,FALSE,FALSE
015801,60750158013,W1,RES1,Post1940,RenterOccupied,FALSE,520464,5796,1,White,FALSE,FALSE
015801,60750158013,W1,RES1,Post1940,RenterOccupied,FALSE,481929,268138,4,NonWhite,FALSE,FALSE
015801,60750158013,W1,RES1,Post1940,RenterOccupied,FALSE,520464,26800,1,NonWhite,TRUE,FALSE
015801,60750158013,W1,RES1,Post1940,RenterOccupied,FALSE,520464,21238,1,NonWhiteHispanic,FALSE,FALSE
015801,60750158013,W1,RES1,Post1940,RenterOccupied,FALSE,520464,491015,2,NonWhite,FALSE,FALSE
015801,60750158013,W1,RES1,Post1940,RenterOccupied,FALSE,475839,5369,1,White,FALSE,FALSE
015801,60750158013,W1,RES1,Post1940,RenterOccupied,FALSE,520464,72549,2,WhiteHispanic,FALSE,FALSE
015801,60750158013,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,27894,1,White,FALSE,FALSE
015801,60750158013,W1,RES1,Post1940,RenterOccupied,FALSE,481929,495215,2,NonWhite,FALSE,FALSE
015801,60750158013,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,27707,1,NonWhite,FALSE,TRUE
015801,60750158013,W1,RES1,Post1980,RenterOccupied,FALSE,481929,617,1,White,TRUE,FALSE
015801,60750158013,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,20359,1,NonWhite,FALSE,FALSE
015801,60750158013,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,25726,1,NonWhite,FALSE,FALSE
015801,60750158013,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,366741,5,White,TRUE,FALSE
015801,60750158013,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,386033,2,White,TRUE,FALSE
015801,60750158013,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,444633,4,White,FALSE,FALSE
015801,60750158013,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,436445,4,NonWhite,FALSE,FALSE
015801,60750158013,W1,RES1,Post1940,RenterOccupied,FALSE,520464,46175,1,NonWhite,FALSE,FALSE
015801,60750158013,W1,RES1,Post1980,RenterOccupied,FALSE,520464,46011,1,NonWhite,FALSE,FALSE
015801,60750158013,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,63175,2,White,FALSE,TRUE
015801,60750158013,W1,RES1,Post1940,RenterOccupied,FALSE,520464,41051,2,White,FALSE,FALSE
015801,60750158013,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,3193,1,NonWhite,FALSE,FALSE
015801,60750158013,W1,RES1,Post1980,RenterOccupied,FALSE,520464,151570,2,White,FALSE,FALSE
015801,60750158013,W1,RES1,Post1940,RenterOccupied,FALSE,481929,458121,5,White,FALSE,FALSE
015801,60750158013,W1,RES1,Post1980,RenterOccupied,FALSE,520464,150380,2,White,FALSE,TRUE
015801,60750158013,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,5007,1,White,FALSE,FALSE
015801,60750158013,W1,RES1,Post1940,RenterOccupied,FALSE,520464,65666,2,NonWhiteHispanic,FALSE,FALSE
015801,60750158013,W1,RES1,Post1940,RenterOccupied,FALSE,481929,55914,2,White,FALSE,FALSE
015801,60750158013,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,1840,1,NonWhite,FALSE,FALSE
015801,60750158013,W1,RES1,Post1940,RenterOccupied,FALSE,520464,28473,1,NonWhite,TRUE,FALSE
015801,60750158013,W1,RES1,Post1940,RenterOccupied,FALSE,481929,22080,1,White,TRUE,FALSE
015801,60750158013,W1,RES1,Post1940,RenterOccupied,FALSE,520464,50907,2,NonWhite,FALSE,FALSE
015801,60750158013,W1,RES1,Post1940,RenterOccupied,FALSE,475839,13809,1,White,FALSE,TRUE
015801,60750158013,W1,RES1,Post1940,RenterOccupied,FALSE,481929,51816,2,White,FALSE,FALSE
